# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.5, rows=20, cols=5, status=None, file_ID=6, delta_t=None
Timepoint,Rep_0,Rep_1,Rep_2,Rep_3,Rep_4,Rep_5,Rep_6,Rep_7,Rep_8,Rep_9,Rep_10,Rep_11,Rep_12,Rep_13,Rep_14,Rep_15,Rep_16,Rep_17,Rep_18,Rep_19,Rep_20,Rep_21,Rep_22,Rep_23,Rep_24,Rep_25,Rep_26,Rep_27,Rep_28,Rep_29,Rep_30,Rep_31,Rep_32,Rep_33,Rep_34,Rep_35,Rep_36,Rep_37,Rep_38,Rep_39,Rep_40,Rep_41,Rep_42,Rep_43,Rep_44,Rep_45,Rep_46,Rep_47,Rep_48,Rep_49,Rep_50,Rep_51,Rep_52,Rep_53,Rep_54,Rep_55,Rep_56,Rep_57,Rep_58,Rep_59,Rep_60,Rep_61,Rep_62,Rep_63,Rep_64,Rep_65,Rep_66,Rep_67,Rep_68,Rep_69,Rep_70,Rep_71,Rep_72,Rep_73,Rep_74,Rep_75,Rep_76,Rep_77,Rep_78,Rep_79,Rep_80,Rep_81,Rep_82,Rep_83,Rep_84,Rep_85,Rep_86,Rep_87,Rep_88,Rep_89,Rep_90,Rep_91,Rep_92,Rep_93,Rep_94,Rep_95,Rep_96,Rep_97,Rep_98,Rep_99
10,0.2073170731707317,0.1864406779661017,0.18518518518518517,0.16666666666666666,0.16981132075471697,0.19718309859154928,0.16901408450704225,0.14925373134328357,0.2033898305084746,0.171875,0.12727272727272726,0.2,0.19047619047619047,0.2903225806451613,0.3125,0.19672131147540983,0.13580246913580246,0.21875,0.19402985074626866,0.1323529411764706,0.24242424242424243,0.109375,0.203125,0.18032786885245902,0.13846153846153847,0.1527777777777778,0.17543859649122806,0.2459016393442623,0.11940298507462686,0.23529411764705882,0.09090909090909091,0.14516129032258066,0.1388888888888889,0.24285714285714285,0.1506849315068493,0.21428571428571427,0.22535211267605634,0.27692307692307694,0.2033898305084746,0.1643835616438356,0.26666666666666666,0.2,0.22950819672131148,0.296875,0.19047619047619047,0.203125,0.19696969696969696,0.23943661971830985,0.3,0.19672131147540983,0.2028985507246377,0.12727272727272726,0.14754098360655737,0.1506849315068493,0.21666666666666667,0.23529411764705882,0.203125,0.11594202898550725,0.19047619047619047,0.1875,0.18292682926829268,0.12307692307692308,0.15254237288135594,0.23809523809523808,0.22535211267605634,0.2,0.13636363636363635,0.2463768115942029,0.2903225806451613,0.27419354838709675,0.19117647058823528,0.1896551724137931,0.2463768115942029,0.1791044776119403,0.15714285714285714,0.1746031746031746,0.2786885245901639,0.2727272727272727,0.27419354838709675,0.1791044776119403,0.18461538461538463,0.14925373134328357,0.24242424242424243,0.18461538461538463,0.25,0.19117647058823528,0.13114754098360656,0.18571428571428572,0.19298245614035087,0.16666666666666666,0.18571428571428572,0.11940298507462686,0.2571428571428571,0.2318840579710145,0.27941176470588236,0.19117647058823528,0.20833333333333334,0.21875,0.2631578947368421,0.24615384615384617
11,0.2962962962962963,0.22807017543859648,0.18518518518518517,0.18309859154929578,0.16981132075471697,0.22535211267605634,0.21428571428571427,0.16417910447761194,0.25,0.234375,0.20754716981132076,0.2602739726027397,0.20967741935483872,0.3548387096774194,0.31746031746031744,0.2459016393442623,0.1875,0.25396825396825395,0.22388059701492538,0.16417910447761194,0.296875,0.22580645161290322,0.25396825396825395,0.18333333333333332,0.2222222222222222,0.2112676056338028,0.23214285714285715,0.3114754098360656,0.19696969696969696,0.2835820895522388,0.14285714285714285,0.16393442622950818,0.16901408450704225,0.2571428571428571,0.19718309859154928,0.24285714285714285,0.2714285714285714,0.2923076923076923,0.2807017543859649,0.1780821917808219,0.3,0.2898550724637681,0.288135593220339,0.3492063492063492,0.25806451612903225,0.234375,0.265625,0.25,0.3,0.22413793103448276,0.2463768115942029,0.16981132075471697,0.1694915254237288,0.1780821917808219,0.2711864406779661,0.30303030303030304,0.2222222222222222,0.17391304347826086,0.2698412698412698,0.21666666666666667,0.23170731707317074,0.171875,0.19298245614035087,0.2903225806451613,0.27941176470588236,0.23076923076923078,0.15384615384615385,0.328125,0.3442622950819672,0.3387096774193548,0.25,0.26785714285714285,0.2835820895522388,0.24615384615384617,0.19117647058823528,0.2222222222222222,0.29508196721311475,0.3157894736842105,0.27419354838709675,0.26153846153846155,0.21875,0.15151515151515152,0.2698412698412698,0.25,0.3050847457627119,0.19402985074626866,0.2,0.2,0.21818181818181817,0.18181818181818182,0.21739130434782608,0.1791044776119403,0.3188405797101449,0.2647058823529412,0.30303030303030304,0.23880597014925373,0.2112676056338028,0.28125,0.26785714285714285,0.3225806451612903
12,0.345679012345679,0.25,0.2641509433962264,0.2112676056338028,0.17307692307692307,0.2857142857142857,0.2463768115942029,0.22727272727272727,0.2777777777777778,0.2903225806451613,0.20754716981132076,0.2857142857142857,0.20967741935483872,0.3709677419354839,0.3492063492063492,0.29508196721311475,0.21518987341772153,0.2698412698412698,0.23880597014925373,0.24615384615384617,0.3492063492063492,0.2459016393442623,0.2903225806451613,0.2033898305084746,0.25806451612903225,0.2714285714285714,0.2545454545454545,0.3333333333333333,0.23076923076923078,0.3283582089552239,0.18333333333333332,0.18032786885245902,0.22058823529411764,0.29411764705882354,0.22535211267605634,0.30434782608695654,0.3,0.3548387096774194,0.3392857142857143,0.25,0.35,0.30434782608695654,0.3333333333333333,0.3968253968253968,0.26229508196721313,0.265625,0.30158730158730157,0.2923076923076923,0.3559322033898305,0.2857142857142857,0.25,0.23529411764705882,0.22413793103448276,0.2191780821917808,0.3220338983050847,0.3181818181818182,0.2857142857142857,0.22058823529411764,0.3064516129032258,0.23728813559322035,0.25925925925925924,0.203125,0.22807017543859648,0.3114754098360656,0.3235294117647059,0.24615384615384617,0.19047619047619047,0.3709677419354839,0.4166666666666667,0.3770491803278688,0.3076923076923077,0.2909090909090909,0.2878787878787879,0.2923076923076923,0.2222222222222222,0.25806451612903225,0.32786885245901637,0.35135135135135137,0.2903225806451613,0.30158730158730157,0.2698412698412698,0.16666666666666666,0.3064516129032258,0.296875,0.3448275862068966,0.24615384615384617,0.26666666666666666,0.25396825396825395,0.2830188679245283,0.23376623376623376,0.25,0.208955223880597,0.4057971014492754,0.29411764705882354,0.3787878787878788,0.25757575757575757,0.22857142857142856,0.3125,0.3392857142857143,0.36065573770491804
13,0.35802469135802467,0.2909090909090909,0.2830188679245283,0.22857142857142856,0.21568627450980393,0.32857142857142857,0.27941176470588236,0.3076923076923077,0.2962962962962963,0.3548387096774194,0.2830188679245283,0.3188405797101449,0.2459016393442623,0.4032258064516129,0.3870967741935484,0.31666666666666665,0.2564102564102564,0.2903225806451613,0.28125,0.3064516129032258,0.42857142857142855,0.2711864406779661,0.3442622950819672,0.23728813559322035,0.27419354838709675,0.3235294117647059,0.3090909090909091,0.4166666666666667,0.27692307692307694,0.3582089552238806,0.2033898305084746,0.29508196721311475,0.31343283582089554,0.3235294117647059,0.2463768115942029,0.34782608695652173,0.3283582089552239,0.3770491803278688,0.375,0.3235294117647059,0.4067796610169492,0.35294117647058826,0.4107142857142857,0.3968253968253968,0.3220338983050847,0.28125,0.3333333333333333,0.375,0.4067796610169492,0.37037037037037035,0.2537313432835821,0.32,0.2807017543859649,0.2777777777777778,0.3508771929824561,0.3939393939393939,0.3225806451612903,0.3076923076923077,0.3064516129032258,0.3050847457627119,0.2875,0.21875,0.3157894736842105,0.36065573770491804,0.3283582089552239,0.328125,0.24193548387096775,0.3870967741935484,0.4406779661016949,0.423728813559322,0.36923076923076925,0.32727272727272727,0.359375,0.3384615384615385,0.23809523809523808,0.3442622950819672,0.4098360655737705,0.3972602739726027,0.36065573770491804,0.3548387096774194,0.3225806451612903,0.19696969696969696,0.3225806451612903,0.328125,0.3793103448275862,0.26153846153846155,0.3050847457627119,0.3114754098360656,0.3333333333333333,0.25333333333333335,0.34375,0.2537313432835821,0.43478260869565216,0.3382352941176471,0.390625,0.2878787878787879,0.2608695652173913,0.3125,0.4,0.4166666666666667
14,0.4050632911392405,0.35185185185185186,0.3076923076923077,0.2463768115942029,0.21568627450980393,0.36231884057971014,0.34328358208955223,0.34375,0.3584905660377358,0.4098360655737705,0.3018867924528302,0.3382352941176471,0.2459016393442623,0.4918032786885246,0.43548387096774194,0.3389830508474576,0.33766233766233766,0.32786885245901637,0.3442622950819672,0.3870967741935484,0.46774193548387094,0.3220338983050847,0.38333333333333336,0.3389830508474576,0.3114754098360656,0.373134328358209,0.40384615384615385,0.43333333333333335,0.3114754098360656,0.4090909090909091,0.2542372881355932,0.4,0.34328358208955223,0.35384615384615387,0.2647058823529412,0.37681159420289856,0.3582089552238806,0.43333333333333335,0.375,0.36764705882352944,0.4406779661016949,0.3939393939393939,0.4642857142857143,0.4426229508196721,0.3448275862068966,0.30158730158730157,0.38095238095238093,0.41935483870967744,0.4067796610169492,0.46153846153846156,0.3283582089552239,0.3673469387755102,0.3157894736842105,0.323943661971831,0.3684210526315789,0.4461538461538462,0.3770491803278688,0.36923076923076925,0.3709677419354839,0.3389830508474576,0.3291139240506329,0.2459016393442623,0.3333333333333333,0.3770491803278688,0.3582089552238806,0.4032258064516129,0.27419354838709675,0.4098360655737705,0.5084745762711864,0.46551724137931033,0.4,0.4,0.42857142857142855,0.3492063492063492,0.2903225806451613,0.36065573770491804,0.4426229508196721,0.4246575342465753,0.4098360655737705,0.41935483870967744,0.3387096774193548,0.19696969696969696,0.3442622950819672,0.36507936507936506,0.39655172413793105,0.27692307692307694,0.3275862068965517,0.3442622950819672,0.38,0.3194444444444444,0.4375,0.30303030303030304,0.45588235294117646,0.38235294117647056,0.421875,0.3333333333333333,0.3283582089552239,0.38095238095238093,0.4444444444444444,0.4406779661016949
15,0.4473684210526316,0.37735849056603776,0.34,0.2753623188405797,0.2549019607843137,0.4117647058823529,0.3880597014925373,0.3968253968253968,0.41509433962264153,0.45901639344262296,0.33962264150943394,0.35294117647058826,0.2711864406779661,0.5245901639344263,0.4918032786885246,0.3728813559322034,0.3815789473684211,0.39344262295081966,0.39655172413793105,0.43548387096774194,0.5483870967741935,0.3728813559322034,0.4,0.3898305084745763,0.3898305084745763,0.42424242424242425,0.45098039215686275,0.4745762711864407,0.3898305084745763,0.4444444444444444,0.3275862068965517,0.43333333333333335,0.373134328358209,0.46875,0.26865671641791045,0.4264705882352941,0.40298507462686567,0.4915254237288136,0.45454545454545453,0.39705882352941174,0.4406779661016949,0.46153846153846156,0.4909090909090909,0.45,0.40350877192982454,0.31746031746031744,0.3968253968253968,0.43548387096774194,0.4576271186440678,0.5192307692307693,0.36363636363636365,0.4166666666666667,0.39285714285714285,0.38571428571428573,0.42105263157894735,0.515625,0.4098360655737705,0.4307692307692308,0.4098360655737705,0.39655172413793105,0.34615384615384615,0.2833333333333333,0.3508771929824561,0.4406779661016949,0.3939393939393939,0.43548387096774194,0.3114754098360656,0.45901639344262296,0.5423728813559322,0.47368421052631576,0.4444444444444444,0.43636363636363634,0.42857142857142855,0.4032258064516129,0.3064516129032258,0.39344262295081966,0.5166666666666667,0.4722222222222222,0.4098360655737705,0.5245901639344263,0.3870967741935484,0.24242424242424243,0.38333333333333336,0.36507936507936506,0.42857142857142855,0.3230769230769231,0.36363636363636365,0.3770491803278688,0.38,0.3472222222222222,0.4603174603174603,0.36923076923076925,0.5223880597014925,0.4852941176470588,0.4375,0.3787878787878788,0.3484848484848485,0.4032258064516129,0.48148148148148145,0.4576271186440678
16,0.5066666666666667,0.4339622641509434,0.4,0.3088235294117647,0.27450980392156865,0.4696969696969697,0.417910447761194,0.45161290322580644,0.47058823529411764,0.4666666666666667,0.35294117647058826,0.373134328358209,0.2711864406779661,0.5409836065573771,0.5409836065573771,0.4067796610169492,0.41333333333333333,0.45,0.42105263157894735,0.46774193548387094,0.5483870967741935,0.423728813559322,0.4166666666666667,0.43859649122807015,0.4745762711864407,0.484375,0.49019607843137253,0.5084745762711864,0.42105263157894735,0.47619047619047616,0.40350877192982454,0.43333333333333335,0.46153846153846156,0.5,0.28125,0.44776119402985076,0.4393939393939394,0.5172413793103449,0.4909090909090909,0.4117647058823529,0.4576271186440678,0.49230769230769234,0.5454545454545454,0.48333333333333334,0.44642857142857145,0.4098360655737705,0.42857142857142855,0.45161290322580644,0.5172413793103449,0.5576923076923077,0.3939393939393939,0.4791666666666667,0.4642857142857143,0.42857142857142855,0.4642857142857143,0.5483870967741935,0.4426229508196721,0.4307692307692308,0.5254237288135594,0.43859649122807015,0.34615384615384615,0.3,0.38596491228070173,0.5,0.3939393939393939,0.46774193548387094,0.38333333333333336,0.5166666666666667,0.5423728813559322,0.5178571428571429,0.4444444444444444,0.5,0.43548387096774194,0.47540983606557374,0.3770491803278688,0.4098360655737705,0.5254237288135594,0.5277777777777778,0.43333333333333335,0.5409836065573771,0.48333333333333334,0.26153846153846155,0.4666666666666667,0.4126984126984127,0.44642857142857145,0.3384615384615385,0.41509433962264153,0.4098360655737705,0.42,0.45714285714285713,0.5238095238095238,0.38461538461538464,0.5373134328358209,0.5,0.46875,0.3787878787878788,0.4153846153846154,0.47540983606557374,0.5471698113207547,0.4576271186440678
17,0.5135135135135135,0.4716981132075472,0.44,0.3235294117647059,0.29411764705882354,0.48484848484848486,0.4626865671641791,0.47540983606557374,0.5098039215686274,0.5166666666666667,0.38,0.45454545454545453,0.27586206896551724,0.5573770491803278,0.5737704918032787,0.4406779661016949,0.48,0.5423728813559322,0.5263157894736842,0.5333333333333333,0.6166666666666667,0.4745762711864407,0.43333333333333335,0.5087719298245614,0.4915254237288136,0.515625,0.5098039215686274,0.559322033898305,0.45614035087719296,0.5396825396825397,0.43859649122807015,0.43333333333333335,0.46153846153846156,0.5625,0.3125,0.4925373134328358,0.49230769230769234,0.5517241379310345,0.5636363636363636,0.4411764705882353,0.5,0.515625,0.5961538461538461,0.5084745762711864,0.44642857142857145,0.4262295081967213,0.43548387096774194,0.47540983606557374,0.5172413793103449,0.5769230769230769,0.4,0.5,0.5,0.463768115942029,0.5178571428571429,0.5645161290322581,0.47540983606557374,0.49230769230769234,0.6101694915254238,0.43859649122807015,0.4342105263157895,0.3728813559322034,0.42105263157894735,0.5454545454545454,0.46153846153846156,0.5081967213114754,0.43333333333333335,0.5166666666666667,0.559322033898305,0.5636363636363636,0.5,0.5370370370370371,0.45161290322580644,0.5573770491803278,0.423728813559322,0.43333333333333335,0.559322033898305,0.5555555555555556,0.4745762711864407,0.6229508196721312,0.5666666666666667,0.3384615384615385,0.5423728813559322,0.4444444444444444,0.48214285714285715,0.375,0.4716981132075472,0.45901639344262296,0.46938775510204084,0.5217391304347826,0.5873015873015873,0.4,0.5757575757575758,0.5373134328358209,0.5,0.4090909090909091,0.46153846153846156,0.576271186440678,0.5769230769230769,0.47368421052631576
18,0.5405405405405406,0.4716981132075472,0.46,0.38235294117647056,0.3333333333333333,0.5,0.5223880597014925,0.5409836065573771,0.5918367346938775,0.5333333333333333,0.3877551020408163,0.5151515151515151,0.3620689655172414,0.5737704918032787,0.5901639344262295,0.5254237288135594,0.5333333333333333,0.5714285714285714,0.5614035087719298,0.576271186440678,0.65,0.5263157894736842,0.4576271186440678,0.5535714285714286,0.5,0.5625,0.5490196078431373,0.559322033898305,0.4727272727272727,0.5483870967741935,0.4909090909090909,0.4745762711864407,0.46153846153846156,0.5806451612903226,0.359375,0.5074626865671642,0.515625,0.5964912280701754,0.6,0.5147058823529411,0.5517241379310345,0.5873015873015873,0.6470588235294118,0.5614035087719298,0.48214285714285715,0.45901639344262296,0.45161290322580644,0.5333333333333333,0.5344827586206896,0.6153846153846154,0.4375,0.5208333333333334,0.5,0.4927536231884058,0.5357142857142857,0.6451612903225806,0.5245901639344263,0.578125,0.6271186440677966,0.45614035087719296,0.47368421052631576,0.4576271186440678,0.4642857142857143,0.5818181818181818,0.49230769230769234,0.5666666666666667,0.48333333333333334,0.5833333333333334,0.6101694915254238,0.5818181818181818,0.5161290322580645,0.5740740740740741,0.5081967213114754,0.5901639344262295,0.43103448275862066,0.45,0.6101694915254238,0.5555555555555556,0.576271186440678,0.6557377049180327,0.6101694915254238,0.3384615384615385,0.5689655172413793,0.47619047619047616,0.509090909090909,0.42857142857142855,0.5576923076923077,0.5166666666666667,0.5306122448979592,0.5362318840579711,0.5873015873015873,0.49206349206349204,0.640625,0.5671641791044776,0.53125,0.45454545454545453,0.5384615384615384,0.5932203389830508,0.6274509803921569,0.49122807017543857
19,0.589041095890411,0.5660377358490566,0.46938775510204084,0.47058823529411764,0.3333333333333333,0.5230769230769231,0.6515151515151515,0.6229508196721312,0.6326530612244898,0.5833333333333334,0.42857142857142855,0.5454545454545454,0.42105263157894735,0.5737704918032787,0.6065573770491803,0.576271186440678,0.5333333333333333,0.6071428571428571,0.5614035087719298,0.6440677966101694,0.65,0.5789473684210527,0.4915254237288136,0.5535714285714286,0.5263157894736842,0.609375,0.5882352941176471,0.5932203389830508,0.509090909090909,0.6271186440677966,0.4909090909090909,0.4915254237288136,0.515625,0.5901639344262295,0.390625,0.5538461538461539,0.546875,0.5964912280701754,0.6296296296296297,0.5294117647058824,0.5862068965517241,0.6290322580645161,0.6666666666666666,0.6140350877192983,0.5535714285714286,0.4666666666666667,0.45901639344262296,0.5932203389830508,0.5689655172413793,0.6346153846153846,0.47619047619047616,0.5625,0.5272727272727272,0.5362318840579711,0.5636363636363636,0.6451612903225806,0.5245901639344263,0.59375,0.7068965517241379,0.5263157894736842,0.5066666666666667,0.5087719298245614,0.5,0.6181818181818182,0.546875,0.5833333333333334,0.559322033898305,0.6271186440677966,0.6101694915254238,0.6,0.5573770491803278,0.6346153846153846,0.5245901639344263,0.6065573770491803,0.46551724137931033,0.4666666666666667,0.6440677966101694,0.5833333333333334,0.5932203389830508,0.6885245901639344,0.6379310344827587,0.359375,0.6206896551724138,0.49206349206349204,0.6,0.45161290322580644,0.5769230769230769,0.6166666666666667,0.5918367346938775,0.5652173913043478,0.6451612903225806,0.5079365079365079,0.6666666666666666,0.5671641791044776,0.5714285714285714,0.48484848484848486,0.5692307692307692,0.6379310344827587,0.6666666666666666,0.543859649122807
20,0.6164383561643836,0.5849056603773585,0.4791666666666667,0.5147058823529411,0.4,0.5846153846153846,0.676923076923077,0.639344262295082,0.6326530612244898,0.6,0.5306122448979592,0.5846153846153846,0.43859649122807015,0.5901639344262295,0.639344262295082,0.6271186440677966,0.56,0.625,0.6140350877192983,0.6440677966101694,0.6833333333333333,0.631578947368421,0.576271186440678,0.5892857142857143,0.5714285714285714,0.65625,0.5882352941176471,0.6271186440677966,0.5370370370370371,0.6271186440677966,0.509090909090909,0.4915254237288136,0.53125,0.6166666666666667,0.4444444444444444,0.5538461538461539,0.5625,0.6140350877192983,0.6666666666666666,0.5735294117647058,0.6551724137931034,0.6290322580645161,0.6862745098039216,0.6140350877192983,0.5892857142857143,0.5166666666666667,0.4915254237288136,0.6896551724137931,0.603448275862069,0.6538461538461539,0.5,0.5833333333333334,0.5272727272727272,0.5735294117647058,0.5925925925925926,0.6721311475409836,0.5333333333333333,0.609375,0.7068965517241379,0.5614035087719298,0.56,0.5454545454545454,0.509090909090909,0.6545454545454545,0.6031746031746031,0.5833333333333334,0.6101694915254238,0.6779661016949152,0.6206896551724138,0.6363636363636364,0.6557377049180327,0.6538461538461539,0.5737704918032787,0.6166666666666667,0.5263157894736842,0.5084745762711864,0.6440677966101694,0.5972222222222222,0.6379310344827587,0.7,0.6379310344827587,0.42857142857142855,0.6551724137931034,0.5396825396825397,0.6296296296296297,0.4838709677419355,0.6078431372549019,0.6333333333333333,0.6530612244897959,0.5942028985507246,0.6721311475409836,0.5483870967741935,0.6984126984126984,0.6119402985074627,0.6129032258064516,0.578125,0.6,0.6551724137931034,0.68,0.5714285714285714
21,0.6575342465753424,0.6153846153846154,0.5416666666666666,0.5373134328358209,0.42,0.6461538461538462,0.703125,0.6666666666666666,0.673469387755102,0.6,0.5625,0.65625,0.45614035087719296,0.6166666666666667,0.6557377049180327,0.6896551724137931,0.64,0.6428571428571429,0.6428571428571429,0.6440677966101694,0.7166666666666667,0.6607142857142857,0.6206896551724138,0.6428571428571429,0.6071428571428571,0.671875,0.5882352941176471,0.6896551724137931,0.5849056603773585,0.6440677966101694,0.5818181818181818,0.5344827586206896,0.546875,0.6333333333333333,0.45161290322580644,0.5846153846153846,0.578125,0.6428571428571429,0.6666666666666666,0.6176470588235294,0.6551724137931034,0.6557377049180327,0.6862745098039216,0.7142857142857143,0.625,0.55,0.5254237288135594,0.7017543859649122,0.6379310344827587,0.6538461538461539,0.5483870967741935,0.5833333333333334,0.5636363636363636,0.6176470588235294,0.6111111111111112,0.6885245901639344,0.576271186440678,0.640625,0.7241379310344828,0.5789473684210527,0.6081081081081081,0.6111111111111112,0.5454545454545454,0.6909090909090909,0.6349206349206349,0.6101694915254238,0.6271186440677966,0.6949152542372882,0.6379310344827587,0.6666666666666666,0.6833333333333333,0.7058823529411765,0.6271186440677966,0.6333333333333333,0.543859649122807,0.5789473684210527,0.6896551724137931,0.6619718309859155,0.6724137931034483,0.7333333333333333,0.6666666666666666,0.47619047619047616,0.6842105263157895,0.5967741935483871,0.6851851851851852,0.5645161290322581,0.6274509803921569,0.7068965517241379,0.673469387755102,0.6086956521739131,0.6885245901639344,0.5645161290322581,0.6984126984126984,0.6567164179104478,0.6451612903225806,0.6190476190476191,0.65625,0.7068965517241379,0.68,0.6607142857142857
22,0.6712328767123288,0.6666666666666666,0.6382978723404256,0.582089552238806,0.46,0.6461538461538462,0.71875,0.6666666666666666,0.673469387755102,0.6610169491525424,0.5833333333333334,0.6875,0.5087719298245614,0.6666666666666666,0.7166666666666667,0.7068965517241379,0.6533333333333333,0.6607142857142857,0.6607142857142857,0.6896551724137931,0.7586206896551724,0.6785714285714286,0.6551724137931034,0.6428571428571429,0.6428571428571429,0.6825396825396826,0.6666666666666666,0.7241379310344828,0.6226415094339622,0.6610169491525424,0.6181818181818182,0.5689655172413793,0.5714285714285714,0.6333333333333333,0.46774193548387094,0.6153846153846154,0.640625,0.6428571428571429,0.7037037037037037,0.6470588235294118,0.6724137931034483,0.6833333333333333,0.6862745098039216,0.7321428571428571,0.625,0.5833333333333334,0.5423728813559322,0.7017543859649122,0.6724137931034483,0.7115384615384616,0.5645161290322581,0.6170212765957447,0.6,0.6818181818181818,0.6296296296296297,0.7049180327868853,0.6101694915254238,0.6875,0.7241379310344828,0.6071428571428571,0.6388888888888888,0.6481481481481481,0.6,0.7272727272727273,0.6507936507936508,0.6779661016949152,0.6440677966101694,0.7288135593220338,0.6379310344827587,0.7037037037037037,0.711864406779661,0.7254901960784313,0.6896551724137931,0.6666666666666666,0.5964912280701754,0.6140350877192983,0.7192982456140351,0.6901408450704225,0.6724137931034483,0.7333333333333333,0.7272727272727273,0.5161290322580645,0.7192982456140351,0.6229508196721312,0.7222222222222222,0.6229508196721312,0.6862745098039216,0.7241379310344828,0.7142857142857143,0.6567164179104478,0.6885245901639344,0.5806451612903226,0.7258064516129032,0.6865671641791045,0.6612903225806451,0.6507936507936508,0.6875,0.7719298245614035,0.7,0.7090909090909091
23,0.7123287671232876,0.68,0.6382978723404256,0.6363636363636364,0.4897959183673469,0.676923076923077,0.734375,0.6833333333333333,0.6938775510204082,0.6610169491525424,0.625,0.6875,0.5263157894736842,0.7,0.75,0.7068965517241379,0.6666666666666666,0.6785714285714286,0.6607142857142857,0.7068965517241379,0.7758620689655172,0.6785714285714286,0.6724137931034483,0.7272727272727273,0.6428571428571429,0.6825396825396826,0.6862745098039216,0.7413793103448276,0.6730769230769231,0.7413793103448276,0.6909090909090909,0.6379310344827587,0.6129032258064516,0.65,0.5,0.6461538461538462,0.671875,0.7090909090909091,0.7222222222222222,0.7164179104477612,0.6724137931034483,0.7288135593220338,0.7254901960784313,0.75,0.625,0.6206896551724138,0.559322033898305,0.7368421052631579,0.7068965517241379,0.7307692307692307,0.5645161290322581,0.6304347826086957,0.6363636363636364,0.696969696969697,0.6851851851851852,0.7333333333333333,0.6101694915254238,0.7142857142857143,0.7413793103448276,0.625,0.6666666666666666,0.6981132075471698,0.6666666666666666,0.7592592592592593,0.6666666666666666,0.6779661016949152,0.6610169491525424,0.7457627118644068,0.6379310344827587,0.7407407407407407,0.7457627118644068,0.7450980392156863,0.7017543859649122,0.7288135593220338,0.6491228070175439,0.6140350877192983,0.7368421052631579,0.7285714285714285,0.7192982456140351,0.7666666666666667,0.7636363636363637,0.532258064516129,0.7543859649122807,0.6557377049180327,0.7735849056603774,0.6885245901639344,0.7254901960784313,0.7586206896551724,0.7142857142857143,0.6716417910447762,0.7288135593220338,0.6290322580645161,0.7666666666666667,0.7272727272727273,0.6612903225806451,0.6612903225806451,0.71875,0.7857142857142857,0.7,0.7272727272727273
24,0.7397260273972602,0.7551020408163265,0.6595744680851063,0.6818181818181818,0.5918367346938775,0.71875,0.828125,0.6833333333333333,0.6938775510204082,0.711864406779661,0.625,0.703125,0.5614035087719298,0.7288135593220338,0.7666666666666667,0.75,0.6891891891891891,0.6909090909090909,0.7272727272727273,0.7586206896551724,0.8620689655172413,0.6964285714285714,0.7321428571428571,0.7272727272727273,0.6428571428571429,0.6984126984126984,0.7450980392156863,0.8070175438596491,0.6730769230769231,0.7758620689655172,0.7090909090909091,0.6842105263157895,0.6333333333333333,0.6666666666666666,0.5333333333333333,0.671875,0.6825396825396826,0.7407407407407407,0.7222222222222222,0.746268656716418,0.6724137931034483,0.7288135593220338,0.76,0.7857142857142857,0.625,0.6206896551724138,0.6101694915254238,0.7719298245614035,0.7413793103448276,0.75,0.5967741935483871,0.6521739130434783,0.6727272727272727,0.7272727272727273,0.6851851851851852,0.7333333333333333,0.6271186440677966,0.7142857142857143,0.7586206896551724,0.6428571428571429,0.6666666666666666,0.7169811320754716,0.7037037037037037,0.7592592592592593,0.6984126984126984,0.711864406779661,0.6779661016949152,0.7457627118644068,0.6896551724137931,0.7592592592592593,0.7931034482758621,0.7647058823529411,0.7678571428571429,0.7586206896551724,0.6666666666666666,0.631578947368421,0.7368421052631579,0.7428571428571429,0.7368421052631579,0.8,0.7636363636363637,0.5737704918032787,0.7894736842105263,0.6885245901639344,0.7924528301886793,0.7049180327868853,0.7450980392156863,0.7586206896551724,0.7346938775510204,0.7121212121212122,0.7457627118644068,0.6612903225806451,0.7666666666666667,0.7538461538461538,0.6721311475409836,0.7096774193548387,0.71875,0.7857142857142857,0.7,0.7818181818181819
