# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.25, rows=20, cols=5, status=None, file_ID=6, delta_t=None, min_replacements=None
"0,0","0,1","0,0","0,1","0,0","0,0","0,1","0,0","0,0","0,1","0,0","0,0","0,0","0,1","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","1,0","0,0","1,0","0,1","0,0","1,0","0,1","0,1","0,0","1,0","0,1","0,0","0,0","1,0","0,1","3,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,2","0,0","1,1","0,1","0,0","0,0","5,2","0,1","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,1","1,0","0,0","0,1","1,0","0,0","0,0","0,1","0,0","0,0","0,1","0,0","0,1","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0"
"0,1","0,1","0,0","1,0","5,5","1,0","0,2","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,1","0,0","1,0","0,0","0,0","1,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","58,60","1,0","0,0","0,0","0,0","0,0","0,1","1,0","0,0","1,0","0,1","0,0","0,0","0,0","0,0","1,0","0,1","1,0","1,0","0,1","0,0","0,0","0,0","0,0","0,1","0,0","1,0","0,0","0,0","0,0","0,1","0,0","1,0","0,0","2,1","0,2","0,0","0,0","1,0","0,0","0,0","0,0","0,1","0,1","0,1","1,0","0,0","0,0","0,0","1,0","1,0","1,0","1,0","1,0","0,0","0,0","0,1","0,0","0,1","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0"
"0,0","2,1","0,0","0,1","0,1","0,0","0,1","1,0","1,0","0,0","0,0","0,1","0,0","0,1","0,0","0,0","0,0","0,1","0,1","0,0","1,2","0,1","0,1","0,1","2,0","1,0","0,1","0,1","0,1","0,0","0,0","0,1","0,0","0,1","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","2,5","0,0","0,0","0,0","1,0","0,0","1,1","1,0","0,1","0,0","1,1","0,0","0,0","0,0","1,1","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","3,7","1,0","0,1","14,14","1,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,1","1,0","0,1","0,0","0,0","0,0","0,0","0,1","0,0","1,0","1,0","0,0","0,0","1,0","1,0","1,0","0,0"
"0,0","0,0","1,2","0,0","1,0","0,0","0,1","1,0","0,0","0,1","2,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,8","0,1","0,0","1,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,2","0,1","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,1","1,0","0,0","0,0","0,1","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","1,0","0,0","1,0","0,0","0,1","0,0","0,1","0,0","0,1","0,1","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0"
"1,2","0,0","0,0","0,2","1,1","0,0","0,0","1,0","1,0","0,1","0,0","0,0","0,0","0,1","0,1","0,0","0,0","0,0","1,0","0,0","0,0","1,0","1,0","0,1","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,3","0,0","0,1","0,1","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","2,2","0,0","0,0","0,0","1,1","0,0","0,0","0,0","0,0","0,0","0,1","1,0","0,1","0,0","0,0","0,1","0,1","0,0","0,0","0,0","1,1","1,0","1,3","0,0","0,0","0,1","0,0","0,0","0,0","0,1","0,0","0,1","0,0","10,7","0,0","1,0","0,1","0,1","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1"
"0,0","0,1","0,0","1,0","1,0","0,1","0,1","0,0","1,3","0,0","0,0","1,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","1,0","0,0","0,1","0,0","0,1","0,0","0,1","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,2","0,1","1,0","0,0","2,1","0,1","0,1","0,0","0,0","0,1","1,0","1,0","0,0","0,1","0,0","0,1","2,5","0,0","0,0","1,0","0,0","2,0","1,0","1,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,1","1,0"
"0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","1,0","0,0","0,1","1,2","1,0","1,0","0,0","0,1","1,1","0,0","0,0","0,0","0,1","0,0","0,2","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,1","0,0","0,0","0,0","0,0","0,0","1,5","0,0","2,1","0,0","0,1","0,0","0,0","0,1","0,0","0,0","1,0","0,1","0,0","0,0","0,0","0,0","1,0","0,1","0,0","1,0","0,0","1,0","0,0","0,0","0,0","1,1","1,0","1,0","0,0","0,0","0,0","0,0","1,0","0,2","0,0","0,0","0,1","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,2","0,0"
"0,1","0,0","0,0","0,3","0,0","0,0","0,0","1,0","0,0","0,1","0,0","1,0","0,0","0,1","0,1","0,0","1,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,1","1,0","1,0","1,0","0,1","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,2","0,1","1,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,1","0,0","0,0","0,0","1,2","1,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","1,0","0,0","1,0","0,0","1,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","4,5","0,0","0,0","0,0"
"0,1","0,1","0,0","2,0","0,1","0,0","0,0","1,0","1,0","1,0","0,1","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,1","0,0","1,0","1,0","0,1","1,0","0,0","0,0","0,1","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,1","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,1","0,0","0,0","1,1","0,1","1,0","0,0","0,0","0,0","0,1","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,2","0,0","0,1","0,0","0,0","0,0","0,2","0,0","0,1","0,0","0,0","1,0","0,0","0,1","0,1","0,1","0,0","1,1","0,0","0,0","0,0","0,0","0,0","0,0"
"0,0","0,0","1,0","0,1","0,0","0,1","0,0","0,1","0,0","0,1","1,0","1,1","0,0","0,0","0,0","1,0","0,0","0,0","0,1","0,0","1,0","1,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","6,4","0,0","1,1","0,0","0,0","0,0","1,0","0,1","1,0","0,0","0,1","0,0","0,3","0,0","1,0","0,0","0,0","1,0","2,2","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,1","0,0","0,1","0,0","1,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","1,0","0,1","0,0","0,0","1,0","0,1","0,1","1,1","5,2"
