# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.25, rows=20, cols=5, status=None, file_ID=3, delta_t=None, min_replacements=None
"0,1","1,4","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,1","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","0,1","1,0","2,3","0,1","0,0","0,0","0,0","0,1","0,0","1,0","0,1","0,0","0,0","0,0","0,0","0,1","1,1","1,0","6,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,1","0,1","0,0","1,0","0,1","0,0","0,0","0,0","0,0","1,0","0,0","2,0","0,1","0,1","0,0","1,1","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0"
"1,0","8,9","0,1","0,0","0,1","0,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","1,0","0,1","0,1","0,1","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,3","0,0","0,1","1,0","0,0","0,1","0,1","6,9","1,0","0,1","0,1","0,0","1,0","0,0","0,0","0,0","4,2","0,1","0,0","0,1","0,0","0,0","1,0","0,1","0,0","1,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","1,0","0,1","0,0","0,0","0,0","0,0","1,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","0,1","0,0","0,1","1,0","0,0","0,0","0,0","1,0","0,0","0,1","0,0","0,0","0,0","0,1","1,0","0,1","0,0","1,0","0,0","0,0"
"0,1","1,0","0,0","121,128","0,0","0,0","0,0","0,0","0,0","1,0","0,1","1,2","0,1","0,0","0,0","0,0","0,1","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,1","0,0","0,1","1,0","0,0","0,0","0,0","1,0","0,0","0,0","64,69","0,0","3,4","0,0","0,0","0,0","0,1","0,1","0,0","0,0","1,0","1,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,1","0,0","0,0","0,0","1,0","0,0","0,1","0,0","0,0","0,0","0,1","0,0","0,1","4,5","0,0","0,0","0,0","1,0","0,0","0,1","1,0","0,0","0,0","0,1","0,0","0,0","1,0","0,0","1,0","0,0","0,1","0,0","0,0","0,0","0,0","1,0","0,1","0,0","0,0","0,0","1,0"
"1,0","0,0","0,0","0,0","1,0","1,0","0,0","3,5","1,0","0,0","1,0","0,0","0,0","0,1","0,0","0,0","1,0","0,0","0,0","0,0","0,0","11,13","0,0","1,0","0,1","2,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,2","0,0","1,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,0","1,0","0,0","0,0","4,4","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,1","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","21,16","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0"
"0,0","0,0","0,0","1,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","0,1","0,0","0,1","0,0","0,1","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","5,7","1,0","0,0","0,1","1,0","0,0","0,0","0,0","1,3","0,1","0,0","1,0","0,0","1,1","1,0","0,0","0,0","0,0","0,0","0,0","0,1","0,1","0,0","1,0","0,1","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,1","0,0","2,1","0,0","0,0","1,0","1,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0"
"0,1","0,1","0,0","0,1","0,0","0,0","1,0","0,0","0,0","0,1","0,0","0,0","1,0","0,1","0,0","0,1","0,0","0,1","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","23,29","0,0","0,0","1,0","0,0","0,1","0,1","0,0","0,0","1,0","0,0","1,0","1,0","0,0","1,0","0,1","1,0","0,1","0,0","0,0","0,1","0,0","0,0","0,0","0,1","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,1","0,0","0,0","1,0","0,1","0,0","0,0","1,0","0,1","0,0","0,0","1,0","0,0"
"0,0","0,0","0,0","0,1","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","1,0","0,0","0,0","0,1","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","1,0","0,1","0,1","0,1","1,0","0,0","0,0","4,10","0,0","0,0","0,1","1,0","1,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,1","0,0","1,0","0,0","0,0","0,0","0,0","1,0","4,4","1,0","0,0","0,0","0,0","0,0","0,0","0,1","1,0","0,0","0,0","0,1","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0"
"0,0","0,0","0,1","0,0","1,0","0,0","0,1","0,0","0,0","28,42","0,0","0,1","0,0","0,0","0,1","0,0","0,0","0,0","0,0","1,0","0,2","0,1","0,0","0,0","0,0","0,1","1,0","0,0","1,0","0,0","0,0","0,1","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,3","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,2","0,0","0,1","1,0","0,0","0,1","0,1","0,0","0,0","2,2","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,1","0,0","0,0","0,0","0,1","0,0","1,1","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0"
"1,0","0,0","0,1","1,0","2,0","0,1","0,0","0,0","1,3","0,1","0,0","0,0","0,1","0,0","0,0","1,0","1,0","2,0","0,0","0,1","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","1,0","0,1","0,0","0,0","2,0","0,1","1,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,1","0,1","0,0","0,0","4,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,1","1,1","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,11","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,2","0,0","0,0"
"0,2","0,0","0,0","0,0","1,0","2,0","1,2","0,1","0,0","0,0","0,0","0,0","1,0","1,0","0,0","1,0","0,0","0,0","0,0","6,4","0,0","0,1","0,0","0,0","0,0","0,1","0,0","0,0","0,0","1,0","0,1","0,0","0,0","0,1","0,1","0,0","0,0","0,3","0,1","0,0","0,1","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,1","2,1","0,0","0,0","0,0","0,1","0,1","0,0","0,0","0,0","0,0","0,0","1,0","0,0","12,19","1,0","0,0","1,0","0,0","2,0","0,0","0,1","0,0","8,9","0,0","0,0","0,0","0,1","1,0","0,0","0,0","0,0","1,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,1","0,0","0,2","0,0","0,0","1,0","1,0"
"1,0","1,0","1,0","0,1","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,1","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,1","0,0","1,0","0,0","0,1","0,1","0,0","1,0","1,0","0,1","22,20","1,0","0,0","1,0","1,2","0,0","0,0","1,0","0,0","1,0","6,3","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,1","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0"
"0,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,1","0,0","1,0","5,1","0,0","0,1","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,1","0,0","1,0","0,0","0,0","0,0","0,0","0,0","4,1","0,0","0,2","0,0","0,1","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","1,0","0,0","0,1","0,0","1,0","1,0","1,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","1,2","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","1,0","0,0"
