# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.03125, division=0.5, rows=20, cols=5, status=None, file_ID=3, delta_t=None
Timepoint,Rep_0,Rep_1,Rep_2,Rep_3,Rep_4,Rep_5,Rep_6,Rep_7,Rep_8,Rep_9,Rep_10,Rep_11,Rep_12,Rep_13,Rep_14,Rep_15,Rep_16,Rep_17,Rep_18,Rep_19,Rep_20,Rep_21,Rep_22,Rep_23,Rep_24,Rep_25,Rep_26,Rep_27,Rep_28,Rep_29,Rep_30,Rep_31,Rep_32,Rep_33,Rep_34,Rep_35,Rep_36,Rep_37,Rep_38,Rep_39,Rep_40,Rep_41,Rep_42,Rep_43,Rep_44,Rep_45,Rep_46,Rep_47,Rep_48,Rep_49,Rep_50,Rep_51,Rep_52,Rep_53,Rep_54,Rep_55,Rep_56,Rep_57,Rep_58,Rep_59,Rep_60,Rep_61,Rep_62,Rep_63,Rep_64,Rep_65,Rep_66,Rep_67,Rep_68,Rep_69,Rep_70,Rep_71,Rep_72,Rep_73,Rep_74,Rep_75,Rep_76,Rep_77,Rep_78,Rep_79,Rep_80,Rep_81,Rep_82,Rep_83,Rep_84,Rep_85,Rep_86,Rep_87,Rep_88,Rep_89,Rep_90,Rep_91,Rep_92,Rep_93,Rep_94,Rep_95,Rep_96,Rep_97,Rep_98,Rep_99
10,0.21212121212121213,0.234375,0.23943661971830985,0.2191780821917808,0.15873015873015872,0.34375,0.3380281690140845,0.22950819672131148,0.18840579710144928,0.24615384615384617,0.1323529411764706,0.19117647058823528,0.20833333333333334,0.16129032258064516,0.11428571428571428,0.24193548387096775,0.16901408450704225,0.17647058823529413,0.2222222222222222,0.22058823529411764,0.22535211267605634,0.13636363636363635,0.14492753623188406,0.1267605633802817,0.25396825396825395,0.2647058823529412,0.1875,0.1917808219178082,0.2647058823529412,0.23529411764705882,0.14492753623188406,0.14492753623188406,0.24193548387096775,0.24561403508771928,0.1506849315068493,0.18055555555555555,0.23076923076923078,0.2916666666666667,0.21428571428571427,0.2777777777777778,0.22580645161290322,0.3472222222222222,0.3088235294117647,0.3230769230769231,0.18571428571428572,0.2638888888888889,0.21666666666666667,0.20967741935483872,0.23943661971830985,0.2361111111111111,0.3382352941176471,0.19117647058823528,0.3013698630136986,0.24528301886792453,0.09210526315789473,0.22388059701492538,0.22666666666666666,0.2,0.2608695652173913,0.19117647058823528,0.2463768115942029,0.15942028985507245,0.1527777777777778,0.09859154929577464,0.21212121212121213,0.2112676056338028,0.1388888888888889,0.19444444444444445,0.16666666666666666,0.1917808219178082,0.25333333333333335,0.2537313432835821,0.14102564102564102,0.15625,0.18571428571428572,0.23728813559322035,0.18666666666666668,0.14285714285714285,0.1791044776119403,0.3188405797101449,0.1323529411764706,0.22077922077922077,0.18840579710144928,0.2878787878787879,0.23943661971830985,0.2054794520547945,0.2463768115942029,0.21212121212121213,0.22388059701492538,0.11764705882352941,0.16883116883116883,0.22580645161290322,0.13043478260869565,0.2537313432835821,0.32857142857142857,0.24193548387096775,0.24358974358974358,0.2727272727272727,0.2608695652173913,0.2676056338028169
11,0.2153846153846154,0.23809523809523808,0.2676056338028169,0.273972602739726,0.19672131147540983,0.3968253968253968,0.4,0.31666666666666665,0.2647058823529412,0.26153846153846155,0.14705882352941177,0.2727272727272727,0.23943661971830985,0.19672131147540983,0.13043478260869565,0.25806451612903225,0.2112676056338028,0.21212121212121213,0.25,0.26865671641791045,0.2535211267605634,0.16923076923076924,0.17391304347826086,0.15714285714285714,0.3,0.29850746268656714,0.203125,0.2,0.2878787878787879,0.2647058823529412,0.208955223880597,0.19402985074626866,0.29508196721311475,0.34545454545454546,0.25,0.18571428571428572,0.23076923076923078,0.3333333333333333,0.25,0.323943661971831,0.22580645161290322,0.4027777777777778,0.31343283582089554,0.3333333333333333,0.22058823529411764,0.2777777777777778,0.23333333333333334,0.22950819672131148,0.3,0.2535211267605634,0.35294117647058826,0.23809523809523808,0.3150684931506849,0.2830188679245283,0.09333333333333334,0.26153846153846155,0.2602739726027397,0.234375,0.31343283582089554,0.25757575757575757,0.3484848484848485,0.1791044776119403,0.18055555555555555,0.14705882352941177,0.24615384615384617,0.29850746268656714,0.1527777777777778,0.22535211267605634,0.18181818181818182,0.2328767123287671,0.26666666666666666,0.2727272727272727,0.18666666666666668,0.1935483870967742,0.25757575757575757,0.2807017543859649,0.2054794520547945,0.14516129032258066,0.23880597014925373,0.35294117647058826,0.171875,0.25333333333333335,0.21739130434782608,0.328125,0.2571428571428571,0.24285714285714285,0.3088235294117647,0.24242424242424243,0.25757575757575757,0.16417910447761194,0.22666666666666666,0.2542372881355932,0.14492753623188406,0.3181818181818182,0.34782608695652173,0.26229508196721313,0.2727272727272727,0.3230769230769231,0.3188405797101449,0.29411764705882354
12,0.234375,0.3442622950819672,0.3,0.3013698630136986,0.2459016393442623,0.41935483870967744,0.42857142857142855,0.31666666666666665,0.29411764705882354,0.3225806451612903,0.17647058823529413,0.31746031746031744,0.2714285714285714,0.22950819672131148,0.2028985507246377,0.27419354838709675,0.28169014084507044,0.25,0.2916666666666667,0.3283582089552239,0.2535211267605634,0.24615384615384617,0.208955223880597,0.21428571428571427,0.35,0.34328358208955223,0.3064516129032258,0.21739130434782608,0.3333333333333333,0.2835820895522388,0.22388059701492538,0.2537313432835821,0.4166666666666667,0.37735849056603776,0.29577464788732394,0.2318840579710145,0.25,0.4084507042253521,0.2727272727272727,0.34285714285714286,0.26229508196721313,0.4166666666666667,0.3484848484848485,0.3870967741935484,0.26153846153846155,0.3142857142857143,0.288135593220339,0.2786885245901639,0.3188405797101449,0.32857142857142857,0.39705882352941174,0.30158730158730157,0.352112676056338,0.39215686274509803,0.10666666666666667,0.27692307692307694,0.2602739726027397,0.2903225806451613,0.36363636363636365,0.28125,0.3787878787878788,0.22388059701492538,0.2,0.19402985074626866,0.25396825396825395,0.3181818181818182,0.20833333333333334,0.29577464788732394,0.234375,0.323943661971831,0.2972972972972973,0.3076923076923077,0.2191780821917808,0.26229508196721313,0.3181818181818182,0.3392857142857143,0.2676056338028169,0.20689655172413793,0.2878787878787879,0.3880597014925373,0.25,0.2972972972972973,0.27941176470588236,0.34375,0.2898550724637681,0.2608695652173913,0.3235294117647059,0.25757575757575757,0.26153846153846155,0.19696969696969696,0.24324324324324326,0.2807017543859649,0.22058823529411764,0.375,0.39705882352941174,0.3220338983050847,0.3026315789473684,0.359375,0.3235294117647059,0.3283582089552239
13,0.3064516129032258,0.3442622950819672,0.34285714285714286,0.3424657534246575,0.25862068965517243,0.41935483870967744,0.4714285714285714,0.36666666666666664,0.3283582089552239,0.3709677419354839,0.208955223880597,0.3333333333333333,0.2714285714285714,0.3442622950819672,0.2835820895522388,0.3709677419354839,0.3333333333333333,0.3333333333333333,0.3380281690140845,0.40298507462686567,0.30985915492957744,0.3125,0.22727272727272727,0.2857142857142857,0.3898305084745763,0.3787878787878788,0.3442622950819672,0.29411764705882354,0.3787878787878788,0.34328358208955223,0.2835820895522388,0.29850746268656714,0.43333333333333335,0.4528301886792453,0.36619718309859156,0.2647058823529412,0.28125,0.43661971830985913,0.2923076923076923,0.37142857142857144,0.3220338983050847,0.44285714285714284,0.40625,0.45901639344262296,0.3076923076923077,0.32857142857142857,0.3220338983050847,0.3050847457627119,0.3333333333333333,0.36231884057971014,0.4264705882352941,0.3442622950819672,0.4057971014492754,0.39215686274509803,0.19444444444444445,0.3125,0.28169014084507044,0.32786885245901637,0.36363636363636365,0.296875,0.4696969696969697,0.2835820895522388,0.25,0.25757575757575757,0.27419354838709675,0.3230769230769231,0.29411764705882354,0.352112676056338,0.2698412698412698,0.352112676056338,0.3611111111111111,0.3384615384615385,0.2777777777777778,0.3114754098360656,0.3333333333333333,0.35714285714285715,0.29577464788732394,0.21052631578947367,0.3484848484848485,0.4444444444444444,0.27419354838709675,0.4166666666666667,0.3235294117647059,0.4032258064516129,0.3382352941176471,0.2898550724637681,0.35384615384615387,0.30303030303030304,0.31746031746031744,0.24242424242424243,0.2876712328767123,0.3684210526315789,0.29850746268656714,0.4126984126984127,0.4411764705882353,0.3448275862068966,0.34210526315789475,0.3968253968253968,0.36764705882352944,0.3484848484848485
14,0.3709677419354839,0.4426229508196721,0.35714285714285715,0.38571428571428573,0.2807017543859649,0.45901639344262296,0.5362318840579711,0.4,0.3880597014925373,0.3770491803278688,0.2835820895522388,0.3559322033898305,0.32857142857142857,0.38333333333333336,0.2923076923076923,0.3709677419354839,0.391304347826087,0.3492063492063492,0.4084507042253521,0.40298507462686567,0.3333333333333333,0.3870967741935484,0.25,0.3188405797101449,0.423728813559322,0.4090909090909091,0.4067796610169492,0.30303030303030304,0.4153846153846154,0.3939393939393939,0.3076923076923077,0.3939393939393939,0.4915254237288136,0.47058823529411764,0.39436619718309857,0.3384615384615385,0.2857142857142857,0.44285714285714284,0.3076923076923077,0.43478260869565216,0.3620689655172414,0.45714285714285713,0.421875,0.48333333333333334,0.3076923076923077,0.35714285714285715,0.3620689655172414,0.3559322033898305,0.36231884057971014,0.39705882352941174,0.4411764705882353,0.3442622950819672,0.4411764705882353,0.43137254901960786,0.21428571428571427,0.3548387096774194,0.323943661971831,0.36065573770491804,0.4090909090909091,0.31746031746031744,0.5303030303030303,0.3333333333333333,0.3088235294117647,0.2727272727272727,0.3064516129032258,0.375,0.3283582089552239,0.4225352112676056,0.2857142857142857,0.391304347826087,0.375,0.375,0.3055555555555556,0.3333333333333333,0.36923076923076925,0.43636363636363634,0.30985915492957744,0.23214285714285715,0.36363636363636365,0.4603174603174603,0.32786885245901637,0.4166666666666667,0.34328358208955223,0.47540983606557374,0.3939393939393939,0.3382352941176471,0.36923076923076925,0.3333333333333333,0.3492063492063492,0.28125,0.37142857142857144,0.42857142857142855,0.3484848484848485,0.43548387096774194,0.4626865671641791,0.4107142857142857,0.4189189189189189,0.4603174603174603,0.40298507462686567,0.4
15,0.39344262295081966,0.4426229508196721,0.4411764705882353,0.43478260869565216,0.3333333333333333,0.5573770491803278,0.6029411764705882,0.4666666666666667,0.43283582089552236,0.39344262295081966,0.3283582089552239,0.3728813559322034,0.38571428571428573,0.43103448275862066,0.328125,0.4032258064516129,0.4264705882352941,0.41935483870967744,0.4492753623188406,0.43283582089552236,0.4057971014492754,0.43548387096774194,0.2698412698412698,0.35294117647058826,0.4576271186440678,0.4090909090909091,0.46551724137931033,0.3230769230769231,0.4307692307692308,0.4090909090909091,0.328125,0.46153846153846156,0.5423728813559322,0.54,0.4225352112676056,0.390625,0.3387096774193548,0.4927536231884058,0.375,0.5,0.39655172413793105,0.5,0.453125,0.5333333333333333,0.3230769230769231,0.37142857142857144,0.43103448275862066,0.3793103448275862,0.4117647058823529,0.4117647058823529,0.45588235294117646,0.36065573770491804,0.4852941176470588,0.45098039215686275,0.2608695652173913,0.43333333333333335,0.352112676056338,0.4098360655737705,0.4307692307692308,0.31746031746031744,0.5454545454545454,0.38461538461538464,0.36363636363636365,0.3230769230769231,0.3442622950819672,0.3968253968253968,0.35384615384615387,0.44285714285714284,0.3333333333333333,0.463768115942029,0.4225352112676056,0.4375,0.375,0.38333333333333336,0.421875,0.45454545454545453,0.3380281690140845,0.3148148148148148,0.4153846153846154,0.5245901639344263,0.3442622950819672,0.4507042253521127,0.3582089552238806,0.4918032786885246,0.4393939393939394,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.3968253968253968,0.30158730158730157,0.42857142857142855,0.4642857142857143,0.36363636363636365,0.47540983606557374,0.5223880597014925,0.42857142857142855,0.44594594594594594,0.47619047619047616,0.4626865671641791,0.46153846153846156
16,0.4426229508196721,0.48333333333333334,0.4852941176470588,0.4626865671641791,0.35714285714285715,0.6065573770491803,0.6176470588235294,0.5084745762711864,0.4696969696969697,0.45,0.35384615384615387,0.41379310344827586,0.4857142857142857,0.4827586206896552,0.3492063492063492,0.41935483870967744,0.4696969696969697,0.4426229508196721,0.5074626865671642,0.4696969696969697,0.4411764705882353,0.46774193548387094,0.3387096774193548,0.39705882352941174,0.5084745762711864,0.4375,0.4827586206896552,0.3492063492063492,0.45161290322580644,0.4393939393939394,0.3870967741935484,0.5076923076923077,0.5423728813559322,0.54,0.44285714285714284,0.49206349206349204,0.3709677419354839,0.5072463768115942,0.3968253968253968,0.5441176470588235,0.43859649122807015,0.5285714285714286,0.5396825396825397,0.5833333333333334,0.359375,0.42857142857142855,0.4482758620689655,0.42105263157894735,0.4264705882352941,0.4925373134328358,0.5,0.36666666666666664,0.5074626865671642,0.5098039215686274,0.36231884057971014,0.4576271186440678,0.4,0.423728813559322,0.484375,0.3548387096774194,0.5757575757575758,0.3968253968253968,0.42424242424242425,0.421875,0.39344262295081966,0.4444444444444444,0.38095238095238093,0.4857142857142857,0.4126984126984127,0.4782608695652174,0.45714285714285713,0.4603174603174603,0.43661971830985913,0.423728813559322,0.453125,0.45454545454545453,0.352112676056338,0.3584905660377358,0.4375,0.5666666666666667,0.4,0.4788732394366197,0.42424242424242425,0.5,0.45454545454545453,0.38235294117647056,0.47619047619047616,0.390625,0.4126984126984127,0.3442622950819672,0.5072463768115942,0.4909090909090909,0.4032258064516129,0.5245901639344263,0.5522388059701493,0.4727272727272727,0.5068493150684932,0.5,0.5076923076923077,0.49230769230769234
17,0.45901639344262296,0.5,0.5074626865671642,0.5303030303030303,0.39285714285714285,0.6229508196721312,0.6323529411764706,0.5084745762711864,0.53125,0.5333333333333333,0.40625,0.509090909090909,0.5362318840579711,0.5517241379310345,0.36507936507936506,0.4426229508196721,0.48484848484848486,0.5081967213114754,0.5846153846153846,0.5151515151515151,0.4626865671641791,0.532258064516129,0.3870967741935484,0.417910447761194,0.576271186440678,0.453125,0.5,0.4126984126984127,0.4838709677419355,0.46153846153846156,0.43548387096774194,0.5076923076923077,0.6610169491525424,0.5714285714285714,0.4714285714285714,0.5161290322580645,0.43103448275862066,0.5217391304347826,0.4603174603174603,0.5882352941176471,0.47368421052631576,0.5428571428571428,0.5555555555555556,0.6271186440677966,0.390625,0.47058823529411764,0.48214285714285715,0.47368421052631576,0.4852941176470588,0.5223880597014925,0.5384615384615384,0.3728813559322034,0.5373134328358209,0.5490196078431373,0.37681159420289856,0.4745762711864407,0.45714285714285713,0.4915254237288136,0.532258064516129,0.3709677419354839,0.625,0.4444444444444444,0.49230769230769234,0.4375,0.47540983606557374,0.4603174603174603,0.4444444444444444,0.5,0.4838709677419355,0.5294117647058824,0.4714285714285714,0.5079365079365079,0.4927536231884058,0.45614035087719296,0.46875,0.509090909090909,0.42028985507246375,0.4230769230769231,0.5238095238095238,0.6,0.4576271186440678,0.4857142857142857,0.46153846153846156,0.5333333333333333,0.48484848484848486,0.4117647058823529,0.49206349206349204,0.453125,0.42857142857142855,0.4098360655737705,0.5441176470588235,0.5471698113207547,0.45161290322580644,0.5932203389830508,0.582089552238806,0.4909090909090909,0.5492957746478874,0.6065573770491803,0.5076923076923077,0.515625
18,0.5245901639344263,0.55,0.5671641791044776,0.5454545454545454,0.45454545454545453,0.639344262295082,0.6911764705882353,0.5423728813559322,0.546875,0.5666666666666667,0.46875,0.5454545454545454,0.5588235294117647,0.5964912280701754,0.36507936507936506,0.48333333333333334,0.5151515151515151,0.5333333333333333,0.6461538461538462,0.5757575757575758,0.5151515151515151,0.5645161290322581,0.43333333333333335,0.43283582089552236,0.6271186440677966,0.515625,0.543859649122807,0.4444444444444444,0.5161290322580645,0.46153846153846156,0.46774193548387094,0.5538461538461539,0.6779661016949152,0.6041666666666666,0.4927536231884058,0.5409836065573771,0.43103448275862066,0.5507246376811594,0.5555555555555556,0.5882352941176471,0.47368421052631576,0.5714285714285714,0.6290322580645161,0.6949152542372882,0.47619047619047616,0.5147058823529411,0.5,0.5454545454545454,0.5303030303030303,0.5538461538461539,0.5692307692307692,0.423728813559322,0.5671641791044776,0.5882352941176471,0.4057971014492754,0.5263157894736842,0.5,0.5689655172413793,0.6129032258064516,0.43548387096774194,0.625,0.45901639344262296,0.53125,0.49206349206349204,0.5,0.4603174603174603,0.47619047619047616,0.5373134328358209,0.5806451612903226,0.5671641791044776,0.5217391304347826,0.532258064516129,0.5072463768115942,0.49122807017543857,0.5,0.5636363636363636,0.4411764705882353,0.4807692307692308,0.5396825396825397,0.6333333333333333,0.4915254237288136,0.582089552238806,0.53125,0.5666666666666667,0.5,0.45588235294117646,0.5555555555555556,0.49206349206349204,0.5079365079365079,0.4918032786885246,0.5882352941176471,0.5660377358490566,0.5245901639344263,0.6610169491525424,0.582089552238806,0.5555555555555556,0.5633802816901409,0.6721311475409836,0.5076923076923077,0.578125
19,0.55,0.5932203389830508,0.5909090909090909,0.5454545454545454,0.4909090909090909,0.6721311475409836,0.7205882352941176,0.5932203389830508,0.578125,0.6206896551724138,0.5,0.5636363636363636,0.5882352941176471,0.6607142857142857,0.3968253968253968,0.5254237288135594,0.5151515151515151,0.5423728813559322,0.6461538461538462,0.6363636363636364,0.5454545454545454,0.5645161290322581,0.43333333333333335,0.46153846153846156,0.6440677966101694,0.5806451612903226,0.5789473684210527,0.47540983606557374,0.5409836065573771,0.47692307692307695,0.5161290322580645,0.5692307692307692,0.6949152542372882,0.6521739130434783,0.5362318840579711,0.5901639344262295,0.4827586206896552,0.5942028985507246,0.5555555555555556,0.6323529411764706,0.5535714285714286,0.6,0.6612903225806451,0.711864406779661,0.5079365079365079,0.5441176470588235,0.5178571428571429,0.5818181818181818,0.5538461538461539,0.5692307692307692,0.6,0.4576271186440678,0.582089552238806,0.5882352941176471,0.4492753623188406,0.5964912280701754,0.5217391304347826,0.5964912280701754,0.6290322580645161,0.43548387096774194,0.6507936507936508,0.47540983606557374,0.5714285714285714,0.5555555555555556,0.6166666666666667,0.5238095238095238,0.5555555555555556,0.5671641791044776,0.6129032258064516,0.5970149253731343,0.5507246376811594,0.5483870967741935,0.5072463768115942,0.5087719298245614,0.53125,0.5925925925925926,0.45588235294117646,0.5,0.5714285714285714,0.7,0.5084745762711864,0.5970149253731343,0.5645161290322581,0.6166666666666667,0.5538461538461539,0.4852941176470588,0.5967741935483871,0.5555555555555556,0.5483870967741935,0.5344827586206896,0.6323529411764706,0.5660377358490566,0.5737704918032787,0.7068965517241379,0.6567164179104478,0.5849056603773585,0.6086956521739131,0.6833333333333333,0.5384615384615384,0.640625
20,0.5833333333333334,0.6379310344827587,0.6,0.5454545454545454,0.509090909090909,0.6721311475409836,0.75,0.6271186440677966,0.6349206349206349,0.6551724137931034,0.53125,0.6181818181818182,0.6176470588235294,0.6785714285714286,0.4126984126984127,0.5254237288135594,0.5230769230769231,0.5932203389830508,0.676923076923077,0.696969696969697,0.5606060606060606,0.5967741935483871,0.5172413793103449,0.49230769230769234,0.6610169491525424,0.5806451612903226,0.631578947368421,0.5,0.5409836065573771,0.47692307692307695,0.5806451612903226,0.5846153846153846,0.7288135593220338,0.6739130434782609,0.6029411764705882,0.6333333333333333,0.603448275862069,0.6176470588235294,0.5873015873015873,0.6617647058823529,0.5714285714285714,0.6231884057971014,0.6935483870967742,0.711864406779661,0.5079365079365079,0.6176470588235294,0.5535714285714286,0.6,0.578125,0.5692307692307692,0.609375,0.4827586206896552,0.6119402985074627,0.5882352941176471,0.4925373134328358,0.6140350877192983,0.5797101449275363,0.6140350877192983,0.6721311475409836,0.5081967213114754,0.6984126984126984,0.5245901639344263,0.5873015873015873,0.5873015873015873,0.6333333333333333,0.6031746031746031,0.5555555555555556,0.5970149253731343,0.6774193548387096,0.6515151515151515,0.5797101449275363,0.5806451612903226,0.5072463768115942,0.5370370370370371,0.578125,0.5925925925925926,0.47058823529411764,0.5,0.6349206349206349,0.7166666666666667,0.5517241379310345,0.6363636363636364,0.5645161290322581,0.65,0.5846153846153846,0.5441176470588235,0.5967741935483871,0.5967741935483871,0.5483870967741935,0.5517241379310345,0.6323529411764706,0.6346153846153846,0.6065573770491803,0.7586206896551724,0.696969696969697,0.6538461538461539,0.6231884057971014,0.7288135593220338,0.6031746031746031,0.6875
21,0.6333333333333333,0.6724137931034483,0.6153846153846154,0.5606060606060606,0.5740740740740741,0.6885245901639344,0.7941176470588235,0.6610169491525424,0.6666666666666666,0.7068965517241379,0.5555555555555556,0.6909090909090909,0.6417910447761194,0.6964285714285714,0.47540983606557374,0.5423728813559322,0.578125,0.6271186440677966,0.734375,0.7424242424242424,0.5692307692307692,0.6833333333333333,0.5344827586206896,0.515625,0.6610169491525424,0.5967741935483871,0.6491228070175439,0.5423728813559322,0.6,0.5538461538461539,0.5967741935483871,0.5846153846153846,0.7288135593220338,0.6739130434782609,0.6567164179104478,0.6779661016949152,0.6607142857142857,0.6470588235294118,0.6349206349206349,0.7164179104477612,0.6071428571428571,0.6666666666666666,0.6935483870967742,0.711864406779661,0.55,0.6617647058823529,0.5892857142857143,0.6415094339622641,0.609375,0.5846153846153846,0.640625,0.5,0.6119402985074627,0.6078431372549019,0.5223880597014925,0.6140350877192983,0.5942028985507246,0.6140350877192983,0.6833333333333333,0.5409836065573771,0.7096774193548387,0.6,0.6190476190476191,0.6507936507936508,0.6666666666666666,0.6349206349206349,0.5967741935483871,0.6119402985074627,0.7258064516129032,0.6515151515151515,0.5882352941176471,0.6,0.5294117647058824,0.5370370370370371,0.59375,0.5925925925925926,0.5294117647058824,0.5961538461538461,0.6451612903225806,0.7166666666666667,0.603448275862069,0.676923076923077,0.6290322580645161,0.6833333333333333,0.5846153846153846,0.5735294117647058,0.639344262295082,0.6229508196721312,0.5483870967741935,0.5614035087719298,0.6617647058823529,0.6923076923076923,0.6721311475409836,0.7894736842105263,0.7230769230769231,0.6538461538461539,0.6764705882352942,0.7627118644067796,0.6190476190476191,0.703125
22,0.6610169491525424,0.7241379310344828,0.65625,0.5692307692307692,0.6111111111111112,0.7377049180327869,0.8088235294117647,0.6949152542372882,0.6774193548387096,0.7241379310344828,0.5806451612903226,0.7169811320754716,0.6567164179104478,0.7142857142857143,0.5245901639344263,0.6101694915254238,0.59375,0.6440677966101694,0.734375,0.7575757575757576,0.6,0.75,0.5344827586206896,0.53125,0.6779661016949152,0.639344262295082,0.6491228070175439,0.5517241379310345,0.6666666666666666,0.609375,0.6129032258064516,0.609375,0.7288135593220338,0.6739130434782609,0.6865671641791045,0.6949152542372882,0.6785714285714286,0.7058823529411765,0.6666666666666666,0.7313432835820896,0.6363636363636364,0.6956521739130435,0.7096774193548387,0.711864406779661,0.6271186440677966,0.6911764705882353,0.6071428571428571,0.6730769230769231,0.625,0.6,0.65625,0.5517241379310345,0.65625,0.6078431372549019,0.5909090909090909,0.6727272727272727,0.6086956521739131,0.6428571428571429,0.7288135593220338,0.5833333333333334,0.7419354838709677,0.6166666666666667,0.6666666666666666,0.6507936507936508,0.7,0.6507936507936508,0.6290322580645161,0.6268656716417911,0.7419354838709677,0.703125,0.6176470588235294,0.6206896551724138,0.5882352941176471,0.5849056603773585,0.609375,0.6296296296296297,0.6268656716417911,0.68,0.6612903225806451,0.7333333333333333,0.6206896551724138,0.676923076923077,0.6557377049180327,0.7,0.609375,0.5735294117647058,0.6721311475409836,0.639344262295082,0.5645161290322581,0.631578947368421,0.696969696969697,0.7307692307692307,0.6721311475409836,0.8070175438596491,0.7230769230769231,0.6730769230769231,0.7058823529411765,0.7966101694915254,0.6349206349206349,0.7142857142857143
23,0.6949152542372882,0.7413793103448276,0.6875,0.6153846153846154,0.6296296296296297,0.7540983606557377,0.8088235294117647,0.711864406779661,0.7166666666666667,0.7586206896551724,0.5967741935483871,0.7358490566037735,0.7424242424242424,0.7142857142857143,0.5573770491803278,0.6551724137931034,0.6190476190476191,0.6610169491525424,0.765625,0.8153846153846154,0.6461538461538462,0.75,0.6071428571428571,0.5645161290322581,0.7068965517241379,0.6721311475409836,0.6666666666666666,0.5614035087719298,0.6949152542372882,0.6875,0.6612903225806451,0.609375,0.7413793103448276,0.6739130434782609,0.7014925373134329,0.6949152542372882,0.75,0.7352941176470589,0.6666666666666666,0.7313432835820896,0.6727272727272727,0.7246376811594203,0.7419354838709677,0.7457627118644068,0.6271186440677966,0.6911764705882353,0.6428571428571429,0.6923076923076923,0.65625,0.625,0.7142857142857143,0.5862068965517241,0.671875,0.6274509803921569,0.5909090909090909,0.6909090909090909,0.6521739130434783,0.6727272727272727,0.8070175438596491,0.6333333333333333,0.7580645161290323,0.6333333333333333,0.7258064516129032,0.6825396825396826,0.7333333333333333,0.6984126984126984,0.6774193548387096,0.696969696969697,0.7580645161290323,0.71875,0.6764705882352942,0.6379310344827587,0.6323529411764706,0.6415094339622641,0.671875,0.7037037037037037,0.7272727272727273,0.72,0.6935483870967742,0.7333333333333333,0.6724137931034483,0.7384615384615385,0.6557377049180327,0.75,0.609375,0.6470588235294118,0.6721311475409836,0.6721311475409836,0.5806451612903226,0.6491228070175439,0.7121212121212122,0.7307692307692307,0.6721311475409836,0.8421052631578947,0.7230769230769231,0.7307692307692307,0.7352941176470589,0.7966101694915254,0.6507936507936508,0.7142857142857143
24,0.6949152542372882,0.7758620689655172,0.7142857142857143,0.6615384615384615,0.6666666666666666,0.7833333333333333,0.8235294117647058,0.7288135593220338,0.7166666666666667,0.7719298245614035,0.6290322580645161,0.7692307692307693,0.7727272727272727,0.75,0.5737704918032787,0.6724137931034483,0.6290322580645161,0.6896551724137931,0.8125,0.8307692307692308,0.6615384615384615,0.7666666666666667,0.625,0.5806451612903226,0.7413793103448276,0.7213114754098361,0.6842105263157895,0.5789473684210527,0.7241379310344828,0.703125,0.7096774193548387,0.625,0.7586206896551724,0.7111111111111111,0.7164179104477612,0.7288135593220338,0.7857142857142857,0.7352941176470589,0.7096774193548387,0.746268656716418,0.7037037037037037,0.7391304347826086,0.7741935483870968,0.7627118644067796,0.6779661016949152,0.7205882352941176,0.6428571428571429,0.6923076923076923,0.6984126984126984,0.640625,0.7258064516129032,0.5862068965517241,0.703125,0.64,0.6212121212121212,0.7407407407407407,0.6911764705882353,0.6909090909090909,0.8245614035087719,0.6833333333333333,0.8225806451612904,0.6833333333333333,0.7258064516129032,0.6984126984126984,0.75,0.6984126984126984,0.7096774193548387,0.7272727272727273,0.819672131147541,0.71875,0.6764705882352942,0.6379310344827587,0.6865671641791045,0.660377358490566,0.6825396825396826,0.7407407407407407,0.7384615384615385,0.74,0.7258064516129032,0.7457627118644068,0.7068965517241379,0.7384615384615385,0.6885245901639344,0.7796610169491526,0.640625,0.6617647058823529,0.7213114754098361,0.7049180327868853,0.6129032258064516,0.7017543859649122,0.7424242424242424,0.8,0.6885245901639344,0.8596491228070176,0.7538461538461538,0.7843137254901961,0.75,0.8135593220338984,0.6774193548387096,0.7142857142857143
