# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.5, rows=20, cols=5, status=None, file_ID=18, delta_t=None
"4,999","18,4","5,999","3,999","28,999","14,3","0,999","4,999","23,1","8,999","22,1","45,2","9,999","12,3","0,999","11,999","58,3","11,1","12,3","21,999","7,0","29,1","6,999","32,999","28,1","14,1","0,999","12,2","27,0","3,999","1,999","4,2","10,999","3,999","10,2","16,2","6,2","24,4","25,999","2,999","13,1","0,999","0,999","10,999","6,999","11,999","3,999","1,999","2,3","32,4","0,999","45,1","18,2","22,1","2,999","18,4","17,2","17,1","7,2","1,999","20,4","5,999","4,999","1,999","28,1","28,0","24,1","1,999","4,999","27,0","24,2","2,999","17,999","4,2","4,3","12,2","4,999","12,999","32,2","28,4","1,999","14,4","2,999","2,999","7,999","2,999","18,1","14,0","26,3","11,0","33,2","26,999","63,3","7,999","49,1","5,999","28,2","7,999","9,1","2,999"
"8,4","41,0","7,0","27,999","22,1","9,999","7,3","3,999","34,0","3,999","13,2","13,3","54,999","23,999","13,4","52,999","13,0","11,1","31,0","1,999","3,2","2,999","29,2","39,3","27,4","5,4","1,999","2,999","15,999","13,0","13,1","36,0","9,4","17,999","3,999","4,999","21,1","8,4","6,999","5,3","3,999","16,2","11,999","22,2","2,999","10,1","9,0","22,0","8,999","28,4","10,999","4,999","43,4","3,999","27,3","0,999","22,4","28,1","14,4","37,4","0,999","21,3","9,4","9,999","9,0","18,0","9,999","4,999","5,999","2,1","15,3","16,3","15,4","16,3","3,999","9,4","17,3","9,2","0,999","32,1","34,1","3,999","2,999","7,999","18,2","3,999","6,999","1,999","0,999","25,4","19,0","19,999","16,0","3,1","16,4","18,3","9,999","13,4","1,999","19,2"
"1,999","12,1","15,1","25,4","25,2","4,999","20,999","23,0","6,4","4,999","7,999","12,999","27,0","40,999","13,3","5,999","0,999","18,2","30,999","17,999","17,3","17,0","0,999","1,999","24,1","9,2","12,0","27,0","52,0","5,999","14,0","9,3","14,999","15,4","4,4","7,999","14,999","7,3","21,999","6,999","8,999","11,3","4,999","4,999","3,999","1,999","11,999","0,999","22,2","12,3","23,0","37,2","36,2","17,3","6,3","4,999","19,999","5,999","11,2","15,3","32,0","29,1","16,1","6,3","18,4","3,999","0,999","7,999","39,1","38,0","8,999","10,4","12,999","15,0","5,999","5,0","20,4","6,4","11,1","2,999","19,2","1,999","16,4","7,3","6,999","3,999","19,0","15,0","28,2","44,4","10,0","14,1","18,4","4,999","9,0","9,999","17,1","19,0","29,0","2,999"
"3,999","2,999","31,2","2,999","0,999","31,2","18,3","6,999","11,4","19,1","4,4","11,999","10,4","34,0","23,4","3,3","15,2","20,2","10,4","13,4","10,0","31,3","4,2","2,4","3,999","22,1","3,999","27,0","39,1","11,999","18,1","14,1","2,999","10,2","39,2","12,999","4,999","0,999","14,999","10,0","0,999","17,1","3,999","9,999","24,0","4,999","32,0","16,0","5,999","15,2","9,999","15,999","1,999","0,999","6,999","87,1","5,999","40,2","0,999","0,999","27,1","19,3","24,0","12,0","13,1","10,999","13,0","20,3","20,999","51,999","12,0","55,4","11,4","8,999","12,0","6,999","5,1","22,0","26,3","1,999","16,2","7,999","38,2","16,0","34,4","9,999","0,999","0,999","2,999","14,999","3,999","16,999","9,3","30,0","19,0","3,4","0,999","19,3","51,0","11,3"
"10,0","4,999","10,3","42,0","9,4","14,2","1,999","8,3","18,3","13,0","13,3","1,999","6,0","35,999","21,3","15,2","18,3","27,2","3,4","1,999","6,999","2,999","11,4","10,999","6,4","1,999","36,4","3,4","0,999","7,999","48,0","4,999","22,999","9,2","9,1","8,999","20,1","13,999","15,2","4,4","31,2","15,3","21,3","13,4","11,999","23,4","26,3","5,999","8,2","37,0","22,3","3,0","10,999","28,2","19,999","19,4","24,999","19,2","15,999","8,4","16,4","12,3","10,999","6,999","0,999","12,3","13,4","12,999","3,999","12,1","16,4","5,1","5,999","9,2","8,999","3,999","14,2","4,999","1,999","24,4","10,4","0,999","17,3","5,2","8,4","2,999","0,999","11,999","3,1","25,0","6,999","2,999","8,999","12,999","7,1","7,4","19,999","4,999","0,999","1,999"
"12,3","1,999","11,4","1,999","9,999","16,1","2,999","6,2","12,4","4,999","19,4","15,1","17,999","18,3","6,999","8,0","11,1","1,999","18,999","16,3","9,2","16,4","9,999","29,999","17,999","15,999","16,1","16,2","14,4","53,2","2,999","10,0","1,999","21,0","13,2","13,999","0,999","12,2","7,999","6,999","3,999","5,999","0,999","8,999","8,999","11,4","17,0","6,2","30,3","17,0","24,2","44,999","27,3","20,3","38,4","8,4","25,0","6,0","19,2","6,999","28,0","23,3","5,999","7,999","9,999","20,3","6,999","22,999","5,0","32,3","31,2","5,999","18,2","37,3","19,999","1,999","31,3","19,1","5,999","28,1","6,999","7,2","17,999","12,0","26,1","27,3","1,999","18,999","20,1","54,1","7,999","12,2","16,4","55,3","14,999","10,3","5,999","3,999","7,4","46,2"
"16,3","1,999","30,999","8,2","1,999","2,999","11,4","8,999","7,999","9,0","21,0","30,999","8,999","22,4","31,3","3,999","7,1","27,2","9,1","5,0","11,4","27,3","8,2","8,2","9,999","14,4","13,1","2,1","2,999","3,999","4,999","17,0","24,999","4,999","6,0","5,999","14,999","44,0","3,999","24,4","24,4","27,1","0,999","6,999","5,999","0,999","11,3","0,999","14,4","17,999","38,0","1,999","4,999","47,0","2,999","6,999","24,999","25,2","2,999","23,4","53,1","4,1","17,0","6,1","0,999","4,999","1,999","34,0","22,1","16,1","56,1","2,999","6,0","40,1","7,1","8,2","22,1","19,1","5,4","2,999","30,1","6,999","30,999","22,2","31,2","9,999","12,999","16,3","3,999","23,1","16,0","5,999","2,999","51,1","10,4","23,4","37,4","20,0","16,4","24,2"
"5,4","4,999","14,3","2,999","30,4","4,999","4,999","16,1","13,3","11,3","23,4","34,999","15,2","19,2","3,999","15,1","15,2","8,999","6,999","0,999","25,999","3,999","6,2","17,0","3,999","6,999","26,0","7,999","2,1","13,1","6,4","3,999","22,0","2,999","5,1","16,999","11,999","3,999","17,0","32,1","33,4","8,1","20,999","18,0","17,999","2,999","11,999","6,999","3,999","1,999","48,0","6,999","3,999","24,1","31,0","27,2","12,999","12,4","44,1","18,2","9,999","14,4","40,999","10,999","5,999","1,999","3,999","9,2","4,0","6,999","16,3","21,4","5,999","13,1","3,0","5,0","1,999","7,999","10,999","11,3","19,0","2,999","16,999","27,1","1,999","4,999","1,999","7,3","23,1","60,0","28,0","35,2","5,999","25,4","3,999","36,0","16,2","11,0","7,1","15,2"
"5,999","9,4","1,999","4,999","8,4","18,3","8,999","2,999","4,999","19,3","16,4","2,999","15,1","1,999","19,2","10,4","13,4","4,999","10,999","5,999","6,2","2,999","23,4","19,1","10,4","16,3","3,999","11,1","27,1","7,1","23,999","9,0","13,0","13,1","23,0","11,4","11,999","18,0","5,4","9,999","14,0","21,3","14,999","31,2","11,4","3,999","8,999","0,999","16,1","9,3","4,999","2,999","36,0","12,4","2,999","57,999","4,999","9,2","2,999","29,2","1,999","39,0","28,0","9,4","39,4","12,1","42,4","21,0","74,4","9,999","14,999","24,0","11,1","5,999","14,3","20,1","2,999","0,999","19,3","0,999","15,2","33,4","4,999","0,999","13,999","1,999","17,999","5,1","8,3","3,4","16,999","6,999","9,4","16,999","56,3","30,0","5,3","11,3","8,0","0,999"
"24,4","6,999","12,999","1,999","9,3","17,4","6,999","19,2","27,2","4,999","20,1","15,999","7,999","2,999","5,999","23,3","3,999","14,999","17,1","23,3","18,1","38,999","10,3","7,4","13,4","1,999","23,3","1,999","0,999","8,999","8,4","14,4","0,999","0,999","17,999","10,999","5,999","17,2","13,0","7,4","11,999","7,2","6,999","14,999","7,0","21,1","4,999","1,999","10,999","9,1","3,0","20,3","0,999","72,0","21,3","2,999","23,1","3,999","31,999","7,1","9,999","18,3","4,999","6,0","14,4","6,999","55,2","52,1","0,999","10,999","7,999","2,4","10,4","9,999","0,999","11,0","2,999","1,999","5,999","22,1","9,999","20,0","16,3","14,1","35,2","41,2","1,999","0,999","40,999","1,999","7,999","10,4","5,3","12,1","20,999","11,2","20,4","13,999","25,1","11,2"
"3,2","0,999","19,999","9,999","21,4","23,999","4,999","7,999","12,3","20,0","8,1","8,2","13,1","5,999","6,999","60,2","17,1","64,999","15,999","3,4","8,3","1,999","30,4","16,3","7,999","1,999","14,3","1,999","15,0","13,0","8,3","8,3","37,999","43,3","18,3","13,1","0,999","0,999","0,999","30,4","8,999","37,4","35,3","16,999","33,1","5,3","2,999","9,4","0,999","41,2","6,3","15,4","22,999","0,999","11,999","1,999","0,999","22,1","0,999","39,2","19,1","2,999","13,3","5,4","16,2","5,1","44,2","3,999","25,1","48,3","3,999","51,0","5,1","26,3","39,4","20,2","4,999","20,2","13,999","2,999","6,999","1,999","6,1","16,0","13,2","8,999","17,2","12,3","2,0","13,999","15,1","33,999","17,1","9,0","12,0","17,1","38,4","1,999","14,999","6,999"
"18,4","43,1","5,999","9,999","4,999","4,999","8,999","9,999","5,999","6,999","1,999","1,999","6,999","17,1","1,999","2,4","21,2","12,2","19,0","4,999","2,999","2,999","11,1","0,999","1,999","5,999","0,999","31,1","29,2","10,1","22,1","15,2","14,2","4,1","31,3","9,0","9,999","2,999","6,999","10,0","2,999","2,999","27,3","27,4","0,999","26,2","2,999","16,3","0,999","0,999","11,3","26,3","5,999","12,3","17,0","57,0","13,999","1,999","35,0","16,2","18,2","10,4","30,3","3,999","52,3","3,999","3,999","45,1","28,999","7,999","2,999","8,999","2,999","0,999","9,999","9,999","15,4","6,999","25,1","24,4","17,1","1,999","22,0","4,999","11,1","4,2","25,1","12,3","26,3","0,999","17,3","16,3","32,0","18,3","15,4","26,2","46,2","18,0","0,999","20,3"
"29,4","9,1","3,999","10,0","11,3","6,999","1,999","18,999","16,3","3,999","2,999","15,2","31,2","6,1","11,4","77,999","36,4","2,999","40,0","32,2","0,999","41,2","1,999","19,4","16,999","4,999","18,4","1,999","5,999","11,3","12,999","4,999","23,999","11,4","31,2","15,4","17,2","11,0","15,2","36,2","40,1","10,999","24,3","17,1","13,4","0,999","21,1","72,3","12,999","20,0","10,999","11,4","2,999","40,4","47,3","2,999","2,999","17,3","2,999","4,999","13,2","11,4","18,1","11,999","15,2","2,999","15,1","3,999","15,0","8,999","60,999","31,2","11,4","25,0","35,3","15,999","1,999","3,999","13,2","19,2","2,999","23,0","27,3","9,999","15,0","30,3","13,3","36,999","4,999","11,1","7,0","12,999","58,3","31,0","3,999","8,999","1,999","13,4","19,1","30,0"
"30,1","20,0","8,3","15,999","11,0","14,4","1,3","35,0","15,999","3,999","28,1","2,999","16,3","12,3","10,999","10,4","19,4","43,2","18,3","11,1","1,999","28,3","6,999","25,999","11,4","17,4","5,999","12,999","35,0","1,999","6,2","20,999","1,999","4,999","10,0","24,0","3,999","12,2","28,999","7,4","19,1","6,999","2,999","9,1","9,2","11,2","34,2","27,3","0,999","11,999","19,0","6,999","2,999","2,999","32,3","15,999","14,2","14,3","29,1","13,4","1,999","27,1","6,999","5,999","15,1","13,0","6,0","6,999","2,999","9,999","6,999","22,2","10,3","22,999","39,2","17,999","3,999","21,1","15,4","37,0","14,0","1,999","9,1","14,999","27,4","25,0","1,999","1,999","34,1","6,0","11,0","56,999","18,0","10,2","35,0","19,0","14,0","3,999","21,3","3,999"
"7,999","16,2","2,999","16,999","24,3","13,2","14,999","11,2","19,4","11,1","28,1","10,999","14,0","6,999","50,0","43,2","29,2","8,999","3,999","22,0","26,2","36,4","23,3","17,0","25,0","7,999","24,3","24,3","0,999","5,0","1,999","10,999","5,0","14,1","16,1","2,999","20,3","34,0","2,999","16,4","8,4","5,999","22,4","14,2","7,999","2,999","72,2","16,1","9,2","23,1","15,999","5,0","17,3","14,2","11,999","13,0","6,999","3,999","6,999","16,3","40,999","11,0","8,4","4,999","6,999","30,999","9,2","27,1","34,2","11,0","21,2","15,3","26,1","1,999","31,2","5,999","2,3","19,0","31,2","2,999","10,999","24,2","13,4","3,3","26,3","7,2","9,4","19,4","4,999","28,1","3,999","10,1","27,0","15,4","5,999","8,0","18,3","10,3","7,999","6,2"
"22,2","28,999","8,999","21,1","22,999","16,3","14,4","8,999","6,0","13,2","5,999","5,0","11,1","5,999","26,0","55,999","24,4","27,0","0,999","28,3","8,999","17,2","17,2","30,0","9,2","13,1","4,999","6,0","1,999","1,999","31,3","47,2","5,2","11,999","6,999","17,0","12,0","13,1","4,999","32,4","34,4","14,0","3,999","50,999","6,1","33,3","23,999","8,999","9,999","19,1","8,4","15,3","5,3","17,0","5,999","3,4","26,2","5,0","30,1","34,0","22,0","13,3","8,4","4,999","6,999","15,2","18,4","19,999","9,2","23,4","32,0","27,999","25,2","1,999","0,999","44,4","4,999","4,999","0,999","12,999","3,999","3,999","17,4","7,1","25,1","18,1","2,999","2,999","6,4","17,999","4,2","31,1","22,4","15,2","16,0","1,999","21,999","3,999","6,0","32,999"
"43,999","10,3","11,1","18,1","23,999","51,999","58,999","5,4","12,999","45,4","30,4","2,999","18,1","8,0","13,3","0,999","8,1","3,999","3,1","1,999","4,999","8,3","55,0","8,0","11,4","6,1","5,999","0,999","6,3","7,999","2,3","12,0","5,999","0,999","20,3","36,1","8,1","10,2","33,3","9,999","15,3","7,999","10,1","5,999","6,999","3,1","32,3","1,999","14,2","17,2","16,999","12,3","23,999","4,999","7,2","7,2","17,0","38,2","16,1","28,0","3,999","1,999","2,1","19,2","21,2","39,999","0,999","37,1","25,4","11,2","33,1","18,3","12,3","31,3","3,999","23,1","5,999","11,3","14,1","10,0","12,999","11,2","6,999","4,999","27,4","3,999","26,1","26,0","8,4","0,999","6,999","1,999","10,999","15,2","14,1","15,999","18,3","32,0","24,4","4,999"
"12,999","16,1","9,1","4,999","10,999","11,999","24,4","16,999","12,2","4,999","7,4","2,999","1,999","6,999","10,4","17,3","3,999","16,3","7,3","20,2","4,999","2,999","14,4","32,1","12,4","7,999","3,999","22,1","7,0","16,0","64,2","6,4","2,999","7,4","11,999","5,999","18,3","4,999","23,4","1,999","33,4","2,999","39,999","23,1","1,999","1,999","9,999","21,999","3,999","0,999","14,2","15,1","0,999","1,999","11,999","18,3","27,3","1,999","14,3","35,4","18,4","16,0","17,0","5,999","2,999","24,0","3,999","19,3","6,999","42,4","0,999","14,4","10,2","24,2","12,999","2,999","26,2","7,999","41,1","28,4","16,999","10,1","20,3","2,999","32,0","11,999","7,4","3,999","14,1","2,999","6,999","9,1","16,999","16,3","13,4","7,0","17,4","16,4","1,999","22,2"
"8,999","2,999","13,1","14,1","6,999","0,999","11,2","3,999","6,999","1,999","6,999","15,2","38,1","11,4","12,999","2,999","4,999","4,999","13,4","12,2","13,1","15,999","5,0","17,999","2,999","1,999","24,999","16,999","20,3","7,999","2,999","3,999","4,999","9,3","10,3","12,2","12,2","47,3","20,2","19,3","16,999","51,4","18,2","22,3","46,0","21,3","2,999","28,2","10,3","32,3","8,999","20,1","2,999","33,2","1,999","4,999","29,2","16,1","13,3","22,4","2,999","8,999","0,999","18,4","2,999","5,999","4,999","15,999","29,3","8,999","2,999","1,999","24,2","5,999","14,4","5,999","22,999","3,999","53,3","9,1","7,4","23,4","4,999","7,999","12,4","3,999","14,4","1,999","4,999","28,0","5,999","6,999","11,2","9,1","26,0","17,0","12,999","13,999","4,4","5,0"
"23,3","12,999","10,999","26,4","23,4","32,1","4,999","0,999","44,999","45,999","34,1","26,2","24,1","10,3","22,4","6,999","5,999","33,4","6,999","25,999","5,2","25,0","33,3","6,999","2,999","2,999","18,999","18,2","1,999","12,2","5,999","0,999","1,999","41,2","10,999","2,999","26,4","15,4","4,999","3,999","26,3","8,2","13,999","16,1","5,2","9,0","14,2","15,3","11,4","8,2","16,3","4,2","5,4","35,2","15,2","10,999","13,999","3,999","26,999","8,999","10,999","14,0","16,999","3,999","26,2","12,2","28,3","14,0","24,0","12,2","12,999","12,4","1,999","3,999","7,4","18,4","8,3","14,4","16,2","21,999","17,3","26,999","20,4","12,0","2,1","9,999","24,1","16,999","48,0","38,2","4,999","24,0","43,3","6,999","9,999","20,1","12,0","31,2","6,999","2,999"
"3,0","3,999","4,1","1,999","3,0","9,999","6,999","31,0","3,999","16,2","10,1","9,1","24,4","13,0","8,0","5,0","32,999","22,999","19,3","11,999","2,999","11,999","17,999","2,999","17,4","3,999","14,999","10,0","17,2","8,3","5,999","11,4","15,999","55,999","6,999","20,3","8,999","12,999","6,999","13,999","18,999","1,999","1,999","18,1","3,999","17,1","3,999","36,0","1,999","3,999","13,0","1,999","38,2","0,999","19,0","25,2","19,2","18,2","31,1","3,999","35,4","32,3","33,1","9,999","19,1","26,1","21,0","9,4","4,999","29,0","7,999","5,999","8,3","42,3","15,999","3,999","10,2","3,999","7,3","8,1","31,2","8,999","39,2","1,999","25,3","1,999","9,999","2,999","33,2","1,999","7,999","0,999","17,4","13,2","10,2","10,3","25,0","6,4","1,999","4,999"
"17,2","14,2","21,4","4,999","8,4","5,999","18,999","12,4","1,999","45,0","54,0","13,4","26,0","36,999","16,0","7,1","15,4","7,999","24,3","16,2","10,999","30,0","3,999","29,4","1,999","2,999","22,3","34,2","26,2","0,999","34,1","8,999","48,4","1,999","9,999","26,2","62,0","19,4","6,999","13,4","14,1","20,1","16,4","7,0","39,2","8,999","5,999","1,999","24,4","10,1","9,0","4,999","4,2","6,999","21,1","3,999","22,3","6,3","9,4","3,999","22,2","19,0","4,999","1,999","9,999","49,0","3,999","13,1","6,3","14,3","53,4","18,999","4,1","12,999","0,999","7,999","30,2","1,999","20,0","14,4","13,4","3,999","14,999","11,3","4,999","14,0","4,0","17,0","5,2","9,999","25,0","31,2","4,1","16,2","1,999","20,3","13,1","8,2","32,4","3,999"
"37,999","8,3","11,2","15,999","1,999","2,999","1,999","16,0","6,4","8,1","14,2","4,999","10,999","10,3","9,999","19,1","7,999","11,3","1,999","2,999","9,1","18,3","12,999","15,2","29,3","29,2","18,0","33,3","2,999","15,2","16,4","8,1","29,0","11,999","1,999","9,2","8,999","3,999","14,2","10,3","38,0","17,0","22,2","11,1","4,999","7,2","7,999","37,1","17,3","21,2","29,1","35,2","19,0","20,2","6,999","12,999","24,1","20,0","10,999","28,1","9,999","14,2","28,0","9,2","12,999","7,999","13,999","15,3","1,999","5,2","11,999","8,999","40,1","22,3","22,1","14,999","25,2","9,0","4,999","1,999","19,1","15,3","7,1","14,999","16,3","18,3","14,999","10,3","12,999","8,999","2,999","6,999","12,999","12,3","39,0","7,999","10,1","18,999","10,1","14,3"
"49,0","21,4","8,3","4,999","12,2","15,3","2,999","3,999","10,999","18,1","9,1","22,2","37,3","14,1","10,3","5,1","4,999","23,0","6,999","8,3","1,999","21,4","21,0","2,1","11,1","5,999","32,1","3,999","23,1","2,999","19,2","39,2","5,0","0,999","2,999","26,999","1,999","8,4","2,999","3,999","4,999","41,4","12,0","43,2","10,1","5,2","36,3","10,999","51,2","3,999","1,999","2,999","15,1","105,2","2,999","14,0","64,3","2,999","12,4","8,3","12,999","2,999","22,0","20,0","0,999","19,0","12,1","5,0","12,3","3,999","11,1","8,4","23,3","18,0","11,2","16,4","13,999","33,3","10,999","8,999","7,3","0,999","43,4","1,999","11,2","7,999","0,999","21,4","16,4","7,0","19,4","8,4","14,3","7,2","2,999","44,3","15,0","30,4","28,2","7,999"
