# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.83, rows=20, cols=5, status=None, file_ID=8, delta_t=None
Timepoint,Rep_0,Rep_1,Rep_2,Rep_3,Rep_4,Rep_5,Rep_6,Rep_7,Rep_8,Rep_9,Rep_10,Rep_11,Rep_12,Rep_13,Rep_14,Rep_15,Rep_16,Rep_17,Rep_18,Rep_19,Rep_20,Rep_21,Rep_22,Rep_23,Rep_24,Rep_25,Rep_26,Rep_27,Rep_28,Rep_29,Rep_30,Rep_31,Rep_32,Rep_33,Rep_34,Rep_35,Rep_36,Rep_37,Rep_38,Rep_39,Rep_40,Rep_41,Rep_42,Rep_43,Rep_44,Rep_45,Rep_46,Rep_47,Rep_48,Rep_49,Rep_50,Rep_51,Rep_52,Rep_53,Rep_54,Rep_55,Rep_56,Rep_57,Rep_58,Rep_59,Rep_60,Rep_61,Rep_62,Rep_63,Rep_64,Rep_65,Rep_66,Rep_67,Rep_68,Rep_69,Rep_70,Rep_71,Rep_72,Rep_73,Rep_74,Rep_75,Rep_76,Rep_77,Rep_78,Rep_79,Rep_80,Rep_81,Rep_82,Rep_83,Rep_84,Rep_85,Rep_86,Rep_87,Rep_88,Rep_89,Rep_90,Rep_91,Rep_92,Rep_93,Rep_94,Rep_95,Rep_96,Rep_97,Rep_98,Rep_99
10,0.5454545454545454,0.5238095238095238,0.5189873417721519,0.5679012345679012,0.4875,0.5058823529411764,0.5063291139240507,0.4864864864864865,0.5555555555555556,0.5921052631578947,0.5714285714285714,0.4642857142857143,0.5,0.6162790697674418,0.6,0.5679012345679012,0.6075949367088608,0.47435897435897434,0.44,0.5955056179775281,0.55,0.5,0.5060240963855421,0.524390243902439,0.55,0.56,0.5584415584415584,0.5125,0.4868421052631579,0.5875,0.5647058823529412,0.620253164556962,0.5384615384615384,0.5802469135802469,0.5662650602409639,0.5411764705882353,0.6666666666666666,0.5681818181818182,0.5121951219512195,0.4189189189189189,0.5384615384615384,0.5487804878048781,0.4666666666666667,0.4819277108433735,0.5584415584415584,0.5113636363636364,0.5443037974683544,0.5454545454545454,0.6103896103896104,0.5301204819277109,0.5384615384615384,0.4533333333333333,0.5432098765432098,0.654320987654321,0.5783132530120482,0.5769230769230769,0.5609756097560976,0.5641025641025641,0.5301204819277109,0.573170731707317,0.6623376623376623,0.5789473684210527,0.547945205479452,0.5432098765432098,0.5443037974683544,0.4819277108433735,0.5466666666666666,0.581081081081081,0.6153846153846154,0.4875,0.4675324675324675,0.5416666666666666,0.5833333333333334,0.581081081081081,0.5714285714285714,0.6428571428571429,0.5384615384615384,0.5308641975308642,0.5733333333333334,0.5125,0.5584415584415584,0.5822784810126582,0.4939759036144578,0.573170731707317,0.40540540540540543,0.5925925925925926,0.55,0.5526315789473685,0.4594594594594595,0.5714285714285714,0.5256410256410257,0.5542168674698795,0.6941176470588235,0.6,0.4880952380952381,0.48,0.5555555555555556,0.5061728395061729,0.5432098765432098,0.5921052631578947
11,0.6103896103896104,0.5783132530120482,0.569620253164557,0.6296296296296297,0.5875,0.5529411764705883,0.5384615384615384,0.6081081081081081,0.6111111111111112,0.618421052631579,0.6447368421052632,0.6049382716049383,0.6,0.627906976744186,0.6666666666666666,0.5925925925925926,0.6835443037974683,0.5128205128205128,0.5333333333333333,0.6404494382022472,0.6,0.5974025974025974,0.5679012345679012,0.5365853658536586,0.620253164556962,0.5866666666666667,0.5974025974025974,0.6,0.6052631578947368,0.6125,0.6428571428571429,0.6708860759493671,0.5897435897435898,0.6296296296296297,0.6265060240963856,0.6235294117647059,0.7261904761904762,0.6091954022988506,0.6,0.4657534246575342,0.5769230769230769,0.5853658536585366,0.5066666666666667,0.5421686746987951,0.6447368421052632,0.5747126436781609,0.6075949367088608,0.5844155844155844,0.6883116883116883,0.5925925925925926,0.5974025974025974,0.5733333333333334,0.6172839506172839,0.7283950617283951,0.6144578313253012,0.6025641025641025,0.5975609756097561,0.6025641025641025,0.5609756097560976,0.5853658536585366,0.7012987012987013,0.631578947368421,0.6027397260273972,0.6419753086419753,0.5897435897435898,0.5542168674698795,0.6216216216216216,0.6805555555555556,0.7012987012987013,0.6075949367088608,0.5714285714285714,0.625,0.6071428571428571,0.6216216216216216,0.5974025974025974,0.7023809523809523,0.6282051282051282,0.6049382716049383,0.6486486486486487,0.575,0.6363636363636364,0.6075949367088608,0.573170731707317,0.6219512195121951,0.4189189189189189,0.6049382716049383,0.5949367088607594,0.618421052631579,0.5135135135135135,0.6956521739130435,0.5844155844155844,0.5783132530120482,0.75,0.675,0.5662650602409639,0.5333333333333333,0.6296296296296297,0.5679012345679012,0.6049382716049383,0.6447368421052632
12,0.6883116883116883,0.6144578313253012,0.6666666666666666,0.691358024691358,0.6625,0.6,0.6153846153846154,0.6486486486486487,0.6944444444444444,0.631578947368421,0.6710526315789473,0.6790123456790124,0.6351351351351351,0.6511627906976745,0.7333333333333333,0.654320987654321,0.759493670886076,0.5584415584415584,0.6164383561643836,0.7045454545454546,0.6329113924050633,0.6493506493506493,0.6455696202531646,0.6097560975609756,0.6582278481012658,0.6,0.6447368421052632,0.65,0.72,0.65,0.7023809523809523,0.7215189873417721,0.6493506493506493,0.6666666666666666,0.6463414634146342,0.6705882352941176,0.8313253012048193,0.632183908045977,0.625,0.5205479452054794,0.6538461538461539,0.6707317073170732,0.5616438356164384,0.6144578313253012,0.6710526315789473,0.6395348837209303,0.6363636363636364,0.6103896103896104,0.7402597402597403,0.6790123456790124,0.6493506493506493,0.6666666666666666,0.7125,0.7530864197530864,0.6707317073170732,0.6538461538461539,0.6219512195121951,0.6282051282051282,0.6097560975609756,0.7283950617283951,0.7662337662337663,0.6710526315789473,0.6944444444444444,0.7037037037037037,0.6410256410256411,0.6097560975609756,0.6891891891891891,0.7083333333333334,0.7792207792207793,0.6329113924050633,0.6363636363636364,0.647887323943662,0.6666666666666666,0.6756756756756757,0.6363636363636364,0.75,0.717948717948718,0.7,0.6756756756756757,0.6375,0.6753246753246753,0.6582278481012658,0.6585365853658537,0.7037037037037037,0.4864864864864865,0.65,0.6455696202531646,0.6710526315789473,0.547945205479452,0.6956521739130435,0.6753246753246753,0.5903614457831325,0.7976190476190477,0.7375,0.6626506024096386,0.5866666666666667,0.691358024691358,0.6296296296296297,0.654320987654321,0.6666666666666666
13,0.7236842105263158,0.6790123456790124,0.7435897435897436,0.7407407407407407,0.7088607594936709,0.6470588235294118,0.7051282051282052,0.7297297297297297,0.7222222222222222,0.6578947368421053,0.7236842105263158,0.7283950617283951,0.6756756756756757,0.7093023255813954,0.7702702702702703,0.7215189873417721,0.7721518987341772,0.5974025974025974,0.6712328767123288,0.7701149425287356,0.6582278481012658,0.7333333333333333,0.7088607594936709,0.6585365853658537,0.7468354430379747,0.6666666666666666,0.6973684210526315,0.7125,0.7733333333333333,0.7,0.7469879518072289,0.7948717948717948,0.7272727272727273,0.7037037037037037,0.6707317073170732,0.7469879518072289,0.8674698795180723,0.6976744186046512,0.6625,0.5342465753424658,0.6923076923076923,0.7073170731707317,0.589041095890411,0.6506024096385542,0.7236842105263158,0.6744186046511628,0.6753246753246753,0.68,0.7532467532467533,0.7160493827160493,0.6623376623376623,0.7466666666666667,0.775,0.8271604938271605,0.6951219512195121,0.717948717948718,0.6341463414634146,0.6666666666666666,0.691358024691358,0.75,0.7662337662337663,0.7236842105263158,0.7222222222222222,0.7407407407407407,0.6666666666666666,0.6341463414634146,0.7397260273972602,0.7638888888888888,0.8181818181818182,0.6708860759493671,0.7066666666666667,0.6901408450704225,0.7261904761904762,0.7297297297297297,0.6623376623376623,0.7619047619047619,0.7532467532467533,0.7435897435897436,0.7432432432432432,0.6582278481012658,0.6753246753246753,0.6794871794871795,0.7530864197530864,0.7625,0.5540540540540541,0.7,0.7088607594936709,0.75,0.6027397260273972,0.7101449275362319,0.6883116883116883,0.6867469879518072,0.8333333333333334,0.7625,0.6987951807228916,0.6621621621621622,0.7,0.654320987654321,0.7160493827160493,0.6933333333333334
14,0.7894736842105263,0.7777777777777778,0.782051282051282,0.8024691358024691,0.7468354430379747,0.7058823529411765,0.7662337662337663,0.7297297297297297,0.7777777777777778,0.7236842105263158,0.7763157894736842,0.775,0.7297297297297297,0.7764705882352941,0.8055555555555556,0.7468354430379747,0.810126582278481,0.6578947368421053,0.6986301369863014,0.8045977011494253,0.6835443037974683,0.7333333333333333,0.7341772151898734,0.7037037037037037,0.7848101265822784,0.68,0.7368421052631579,0.7468354430379747,0.7866666666666666,0.7721518987341772,0.7831325301204819,0.8181818181818182,0.7402597402597403,0.7407407407407407,0.7682926829268293,0.7590361445783133,0.8795180722891566,0.7325581395348837,0.6875,0.589041095890411,0.7142857142857143,0.7560975609756098,0.6575342465753424,0.6746987951807228,0.8289473684210527,0.7176470588235294,0.7012987012987013,0.72,0.7922077922077922,0.7901234567901234,0.7142857142857143,0.8,0.8227848101265823,0.8518518518518519,0.7283950617283951,0.7692307692307693,0.6951219512195121,0.717948717948718,0.725,0.7625,0.8311688311688312,0.7894736842105263,0.7361111111111112,0.7777777777777778,0.6923076923076923,0.691358024691358,0.7671232876712328,0.8055555555555556,0.8311688311688312,0.7435897435897436,0.72,0.7183098591549296,0.75,0.7432432432432432,0.7142857142857143,0.8214285714285714,0.7922077922077922,0.8076923076923077,0.7837837837837838,0.7088607594936709,0.7272727272727273,0.7307692307692307,0.7625,0.8375,0.5675675675675675,0.7125,0.7435897435897436,0.7631578947368421,0.6712328767123288,0.7536231884057971,0.7272727272727273,0.7317073170731707,0.8690476190476191,0.810126582278481,0.7349397590361446,0.6891891891891891,0.7468354430379747,0.691358024691358,0.7530864197530864,0.7333333333333333
15,0.8026315789473685,0.8024691358024691,0.8205128205128205,0.8395061728395061,0.759493670886076,0.7529411764705882,0.8051948051948052,0.7567567567567568,0.7916666666666666,0.7368421052631579,0.8026315789473685,0.8375,0.7702702702702703,0.8,0.8194444444444444,0.7948717948717948,0.8354430379746836,0.72,0.726027397260274,0.8620689655172413,0.6962025316455697,0.76,0.7848101265822784,0.7654320987654321,0.810126582278481,0.7466666666666667,0.7763157894736842,0.759493670886076,0.7972972972972973,0.8205128205128205,0.7951807228915663,0.8831168831168831,0.7792207792207793,0.7777777777777778,0.8048780487804879,0.8072289156626506,0.891566265060241,0.7558139534883721,0.725,0.6388888888888888,0.7432432432432432,0.7804878048780488,0.6712328767123288,0.6987951807228916,0.8289473684210527,0.788235294117647,0.7402597402597403,0.76,0.8181818181818182,0.7901234567901234,0.7662337662337663,0.84,0.8481012658227848,0.8765432098765432,0.7530864197530864,0.8076923076923077,0.7439024390243902,0.7435897435897436,0.7468354430379747,0.775,0.8701298701298701,0.8421052631578947,0.7638888888888888,0.7901234567901234,0.7272727272727273,0.7407407407407407,0.8356164383561644,0.8055555555555556,0.8701298701298701,0.7435897435897436,0.7837837837837838,0.7887323943661971,0.7619047619047619,0.7702702702702703,0.7402597402597403,0.8214285714285714,0.8311688311688312,0.8333333333333334,0.8108108108108109,0.7468354430379747,0.7402597402597403,0.782051282051282,0.8125,0.85,0.6351351351351351,0.725,0.7792207792207793,0.8026315789473685,0.7397260273972602,0.7941176470588235,0.7922077922077922,0.7682926829268293,0.8690476190476191,0.8333333333333334,0.7831325301204819,0.7162162162162162,0.782051282051282,0.7530864197530864,0.8024691358024691,0.7466666666666667
16,0.8421052631578947,0.8395061728395061,0.8441558441558441,0.8641975308641975,0.7948717948717948,0.8352941176470589,0.8051948051948052,0.7808219178082192,0.8194444444444444,0.7368421052631579,0.8289473684210527,0.8375,0.8108108108108109,0.8214285714285714,0.8333333333333334,0.8205128205128205,0.8860759493670886,0.7866666666666666,0.7808219178082192,0.9425287356321839,0.7692307692307693,0.8,0.7848101265822784,0.8148148148148148,0.8227848101265823,0.8266666666666667,0.8289473684210527,0.8311688311688312,0.8108108108108109,0.8589743589743589,0.8313253012048193,0.9078947368421053,0.8181818181818182,0.7901234567901234,0.8170731707317073,0.8170731707317073,0.9036144578313253,0.7790697674418605,0.775,0.6666666666666666,0.7972972972972973,0.8658536585365854,0.7397260273972602,0.7469879518072289,0.8552631578947368,0.8705882352941177,0.7662337662337663,0.8,0.8181818181818182,0.825,0.7922077922077922,0.8533333333333334,0.8846153846153846,0.8765432098765432,0.7654320987654321,0.8461538461538461,0.7777777777777778,0.782051282051282,0.7974683544303798,0.8311688311688312,0.8947368421052632,0.868421052631579,0.7916666666666666,0.8148148148148148,0.7922077922077922,0.7654320987654321,0.8767123287671232,0.8333333333333334,0.8961038961038961,0.7692307692307693,0.7972972972972973,0.8309859154929577,0.7831325301204819,0.8378378378378378,0.7792207792207793,0.8333333333333334,0.8571428571428571,0.8461538461538461,0.8648648648648649,0.7848101265822784,0.7922077922077922,0.8076923076923077,0.825,0.85,0.6621621621621622,0.775,0.8181818181818182,0.8289473684210527,0.8082191780821918,0.8088235294117647,0.8051948051948052,0.8170731707317073,0.891566265060241,0.8717948717948718,0.7831325301204819,0.7837837837837838,0.8076923076923077,0.7654320987654321,0.8148148148148148,0.8108108108108109
17,0.868421052631579,0.8888888888888888,0.8441558441558441,0.8765432098765432,0.8589743589743589,0.8470588235294118,0.8051948051948052,0.8356164383561644,0.8194444444444444,0.76,0.881578947368421,0.875,0.8243243243243243,0.8433734939759037,0.9014084507042254,0.8205128205128205,0.8860759493670886,0.8666666666666667,0.8082191780821918,0.9425287356321839,0.7948717948717948,0.8133333333333334,0.7974683544303798,0.8148148148148148,0.8354430379746836,0.8666666666666667,0.84,0.8571428571428571,0.821917808219178,0.8717948717948718,0.8674698795180723,0.9078947368421053,0.8181818181818182,0.8148148148148148,0.8518518518518519,0.8518518518518519,0.9036144578313253,0.813953488372093,0.825,0.6944444444444444,0.7972972972972973,0.8780487804878049,0.7671232876712328,0.8072289156626506,0.868421052631579,0.8941176470588236,0.8051948051948052,0.8133333333333334,0.8441558441558441,0.85,0.8311688311688312,0.8783783783783784,0.8974358974358975,0.8765432098765432,0.7901234567901234,0.8974358974358975,0.7777777777777778,0.8205128205128205,0.8607594936708861,0.8831168831168831,0.9078947368421053,0.9078947368421053,0.8472222222222222,0.8375,0.8533333333333334,0.7777777777777778,0.8904109589041096,0.8888888888888888,0.9090909090909091,0.8076923076923077,0.8243243243243243,0.8591549295774648,0.8170731707317073,0.8648648648648649,0.8441558441558441,0.8571428571428571,0.8831168831168831,0.8571428571428571,0.8783783783783784,0.810126582278481,0.8181818181818182,0.8461538461538461,0.85,0.875,0.6756756756756757,0.8481012658227848,0.8311688311688312,0.8533333333333334,0.8472222222222222,0.835820895522388,0.8311688311688312,0.8414634146341463,0.891566265060241,0.8846153846153846,0.8433734939759037,0.8082191780821918,0.8333333333333334,0.8,0.8271604938271605,0.8108108108108109
18,0.9210526315789473,0.9012345679012346,0.8701298701298701,0.8888888888888888,0.8846153846153846,0.8470588235294118,0.8441558441558441,0.8732394366197183,0.8472222222222222,0.7733333333333333,0.8947368421052632,0.9,0.8378378378378378,0.8795180722891566,0.9295774647887324,0.8205128205128205,0.8860759493670886,0.8933333333333333,0.821917808219178,0.9425287356321839,0.8205128205128205,0.8378378378378378,0.810126582278481,0.8641975308641975,0.8481012658227848,0.918918918918919,0.8533333333333334,0.868421052631579,0.8493150684931506,0.8974358974358975,0.9036144578313253,0.9333333333333333,0.8441558441558441,0.8518518518518519,0.8641975308641975,0.9135802469135802,0.9036144578313253,0.813953488372093,0.8375,0.7361111111111112,0.8108108108108109,0.9146341463414634,0.7808219178082192,0.8433734939759037,0.9066666666666666,0.9058823529411765,0.8311688311688312,0.8533333333333334,0.8441558441558441,0.85,0.8831168831168831,0.8783783783783784,0.8974358974358975,0.8888888888888888,0.8375,0.9358974358974359,0.8271604938271605,0.8846153846153846,0.8734177215189873,0.9210526315789473,0.9078947368421053,0.9078947368421053,0.8888888888888888,0.8625,0.8783783783783784,0.8024691358024691,0.8904109589041096,0.9027777777777778,0.935064935064935,0.8831168831168831,0.863013698630137,0.9014084507042254,0.8292682926829268,0.8648648648648649,0.8571428571428571,0.8809523809523809,0.8961038961038961,0.8571428571428571,0.9054054054054054,0.8227848101265823,0.8311688311688312,0.8846153846153846,0.8875,0.9125,0.7162162162162162,0.8734177215189873,0.8571428571428571,0.8666666666666667,0.8611111111111112,0.8507462686567164,0.8571428571428571,0.8414634146341463,0.891566265060241,0.9230769230769231,0.8554216867469879,0.8611111111111112,0.8461538461538461,0.825,0.8271604938271605,0.8648648648648649
19,0.9342105263157895,0.9135802469135802,0.8701298701298701,0.9259259259259259,0.9102564102564102,0.8470588235294118,0.8701298701298701,0.8873239436619719,0.8611111111111112,0.7866666666666666,0.9078947368421053,0.925,0.8783783783783784,0.9156626506024096,0.9295774647887324,0.8589743589743589,0.9113924050632911,0.9066666666666666,0.8493150684931506,0.9540229885057471,0.8461538461538461,0.8513513513513513,0.8354430379746836,0.8765432098765432,0.8860759493670886,0.918918918918919,0.8666666666666667,0.88,0.8767123287671232,0.9230769230769231,0.927710843373494,0.9466666666666667,0.8571428571428571,0.9125,0.8765432098765432,0.9259259259259259,0.9156626506024096,0.813953488372093,0.8875,0.7746478873239436,0.8356164383561644,0.9382716049382716,0.8333333333333334,0.8795180722891566,0.9066666666666666,0.9294117647058824,0.8571428571428571,0.8533333333333334,0.8961038961038961,0.8625,0.8961038961038961,0.8783783783783784,0.8974358974358975,0.9135802469135802,0.85,0.9358974358974359,0.8395061728395061,0.9090909090909091,0.8734177215189873,0.9210526315789473,0.9078947368421053,0.9210526315789473,0.9166666666666666,0.875,0.8918918918918919,0.8271604938271605,0.9041095890410958,0.9305555555555556,0.961038961038961,0.935064935064935,0.8904109589041096,0.9295774647887324,0.8658536585365854,0.8904109589041096,0.8831168831168831,0.8928571428571429,0.9090909090909091,0.9090909090909091,0.9459459459459459,0.8227848101265823,0.8571428571428571,0.9102564102564102,0.9,0.9125,0.7702702702702703,0.8987341772151899,0.8701298701298701,0.88,0.875,0.8805970149253731,0.8831168831168831,0.875,0.9036144578313253,0.9358974358974359,0.891566265060241,0.8888888888888888,0.8846153846153846,0.8607594936708861,0.8395061728395061,0.8648648648648649
20,0.9605263157894737,0.95,0.9090909090909091,0.9382716049382716,0.9358974358974359,0.8705882352941177,0.922077922077922,0.8873239436619719,0.9027777777777778,0.8,0.9210526315789473,0.9375,0.918918918918919,0.9397590361445783,0.9577464788732394,0.8846153846153846,0.9367088607594937,0.9333333333333333,0.8904109589041096,0.9540229885057471,0.8846153846153846,0.863013698630137,0.8481012658227848,0.8888888888888888,0.8987341772151899,0.9459459459459459,0.8933333333333333,0.88,0.8904109589041096,0.9358974358974359,0.927710843373494,0.9733333333333334,0.8571428571428571,0.9240506329113924,0.8765432098765432,0.9382716049382716,0.927710843373494,0.8588235294117647,0.9125,0.8,0.863013698630137,0.9625,0.875,0.8795180722891566,0.9066666666666666,0.9411764705882353,0.8831168831168831,0.88,0.9090909090909091,0.8875,0.948051948051948,0.9054054054054054,0.9230769230769231,0.9135802469135802,0.8625,0.9487179487179487,0.8641975308641975,0.935064935064935,0.8734177215189873,0.9473684210526315,0.9210526315789473,0.9210526315789473,0.9305555555555556,0.9,0.8918918918918919,0.8641975308641975,0.9178082191780822,0.9305555555555556,0.961038961038961,0.948051948051948,0.8904109589041096,0.9295774647887324,0.8780487804878049,0.9041095890410958,0.9090909090909091,0.9285714285714286,0.9210526315789473,0.922077922077922,0.972972972972973,0.8481012658227848,0.8947368421052632,0.9230769230769231,0.9375,0.9125,0.8108108108108109,0.8987341772151899,0.8961038961038961,0.8933333333333333,0.9027777777777778,0.8955223880597015,0.8961038961038961,0.9,0.9146341463414634,0.9487179487179487,0.9036144578313253,0.9166666666666666,0.8974358974358975,0.8734177215189873,0.8765432098765432,0.8918918918918919
21,0.9605263157894737,0.95,0.922077922077922,0.9382716049382716,0.9487179487179487,0.9047619047619048,0.948051948051948,0.9154929577464789,0.9027777777777778,0.8533333333333334,0.9342105263157895,0.9493670886075949,0.9315068493150684,0.9518072289156626,0.9577464788732394,0.8961038961038961,0.9367088607594937,0.9333333333333333,0.9041095890410958,0.9655172413793104,0.9102564102564102,0.8904109589041096,0.8607594936708861,0.9012345679012346,0.9113924050632911,0.9594594594594594,0.92,0.9054054054054054,0.9041095890410958,0.9487179487179487,0.927710843373494,0.9733333333333334,0.8961038961038961,0.9493670886075949,0.8765432098765432,0.9382716049382716,0.9397590361445783,0.8941176470588236,0.9125,0.8428571428571429,0.8767123287671232,0.975,0.875,0.9036144578313253,0.9066666666666666,0.9411764705882353,0.922077922077922,0.88,0.935064935064935,0.9,0.961038961038961,0.918918918918919,0.9230769230769231,0.9135802469135802,0.8875,0.9487179487179487,0.8641975308641975,0.9605263157894737,0.8734177215189873,0.9736842105263158,0.9342105263157895,0.9342105263157895,0.9444444444444444,0.9240506329113924,0.8918918918918919,0.8641975308641975,0.9315068493150684,0.9305555555555556,0.961038961038961,0.948051948051948,0.9041095890410958,0.9295774647887324,0.9012345679012346,0.9178082191780822,0.922077922077922,0.9404761904761905,0.9473684210526315,0.922077922077922,0.9864864864864865,0.8481012658227848,0.9078947368421053,0.9358974358974359,0.95,0.9125,0.8513513513513513,0.9240506329113924,0.9090909090909091,0.9066666666666666,0.9027777777777778,0.9104477611940298,0.8961038961038961,0.9125,0.9146341463414634,0.9487179487179487,0.9036144578313253,0.9166666666666666,0.9102564102564102,0.8987341772151899,0.8765432098765432,0.9178082191780822
22,0.9736842105263158,0.975,0.948051948051948,0.9625,0.9487179487179487,0.9285714285714286,0.948051948051948,0.9295774647887324,0.9027777777777778,0.8666666666666667,0.9736842105263158,0.9493670886075949,0.9315068493150684,0.9518072289156626,0.9577464788732394,0.9090909090909091,0.9493670886075949,0.9466666666666667,0.9178082191780822,0.9655172413793104,0.9358974358974359,0.8904109589041096,0.8717948717948718,0.9135802469135802,0.9240506329113924,0.9594594594594594,0.9466666666666667,0.918918918918919,0.9305555555555556,0.9487179487179487,0.963855421686747,0.9733333333333334,0.9090909090909091,0.9620253164556962,0.9012345679012346,0.95,0.9634146341463414,0.9176470588235294,0.9375,0.8857142857142857,0.8767123287671232,0.975,0.875,0.927710843373494,0.92,0.9411764705882353,0.935064935064935,0.9054054054054054,0.948051948051948,0.925,0.9736842105263158,0.918918918918919,0.9358974358974359,0.9506172839506173,0.925,0.9615384615384616,0.8888888888888888,0.9605263157894737,0.8860759493670886,0.9868421052631579,0.9342105263157895,0.9473684210526315,0.9444444444444444,0.9367088607594937,0.9178082191780822,0.8641975308641975,0.9452054794520548,0.9305555555555556,0.961038961038961,0.948051948051948,0.9178082191780822,0.9295774647887324,0.9012345679012346,0.9452054794520548,0.948051948051948,0.9404761904761905,0.9473684210526315,0.922077922077922,0.9864864864864865,0.8481012658227848,0.9210526315789473,0.9358974358974359,0.95,0.9625,0.8513513513513513,0.9367088607594937,0.922077922077922,0.92,0.9027777777777778,0.9402985074626866,0.8961038961038961,0.9125,0.9146341463414634,0.9487179487179487,0.9156626506024096,0.9166666666666666,0.9487179487179487,0.9113924050632911,0.8765432098765432,0.9315068493150684
23,0.9736842105263158,0.975,0.948051948051948,0.9625,0.9487179487179487,0.9285714285714286,0.948051948051948,0.9577464788732394,0.9166666666666666,0.8666666666666667,0.9736842105263158,0.9493670886075949,0.9315068493150684,0.963855421686747,0.971830985915493,0.948051948051948,0.9493670886075949,0.96,0.9452054794520548,0.9770114942528736,0.9358974358974359,0.8904109589041096,0.8974358974358975,0.9135802469135802,0.9367088607594937,0.972972972972973,0.9466666666666667,0.9324324324324325,0.9305555555555556,0.9487179487179487,0.963855421686747,0.9866666666666667,0.922077922077922,0.9620253164556962,0.9135802469135802,0.95,0.9634146341463414,0.9176470588235294,0.9375,0.9285714285714286,0.9041095890410958,0.9875,0.8888888888888888,0.927710843373494,0.9333333333333333,0.9882352941176471,0.948051948051948,0.918918918918919,0.961038961038961,0.9625,0.9868421052631579,0.9324324324324325,0.9358974358974359,0.9506172839506173,0.9367088607594937,0.9615384615384616,0.9259259259259259,0.9605263157894737,0.9230769230769231,0.9868421052631579,0.9342105263157895,0.9605263157894737,0.9722222222222222,0.9367088607594937,0.9315068493150684,0.8641975308641975,0.958904109589041,0.9305555555555556,0.974025974025974,0.961038961038961,0.9178082191780822,0.9295774647887324,0.9259259259259259,0.958904109589041,0.961038961038961,0.963855421686747,0.9473684210526315,0.948051948051948,0.9864864864864865,0.8607594936708861,0.9342105263157895,0.9358974358974359,0.95,0.9625,0.8648648648648649,0.9493670886075949,0.935064935064935,0.9333333333333333,0.9166666666666666,0.9402985074626866,0.9210526315789473,0.925,0.9146341463414634,0.9487179487179487,0.927710843373494,0.9305555555555556,0.9615384615384616,0.9358974358974359,0.9259259259259259,0.9315068493150684
24,0.9736842105263158,0.975,0.974025974025974,0.975,0.9487179487179487,0.9404761904761905,0.948051948051948,0.9577464788732394,0.9295774647887324,0.92,0.9868421052631579,0.9620253164556962,0.9315068493150684,0.963855421686747,0.971830985915493,0.974025974025974,0.9620253164556962,0.96,0.958904109589041,0.9770114942528736,0.9358974358974359,0.9041095890410958,0.9102564102564102,0.9135802469135802,0.9367088607594937,0.972972972972973,0.96,0.9459459459459459,0.9577464788732394,0.9615384615384616,0.963855421686747,0.9866666666666667,0.935064935064935,0.9746835443037974,0.9135802469135802,0.9625,0.975609756097561,0.9176470588235294,0.9620253164556962,0.9420289855072463,0.9166666666666666,0.9875,0.9166666666666666,0.9397590361445783,0.9333333333333333,0.9882352941176471,0.948051948051948,0.9452054794520548,0.961038961038961,0.9625,0.9868421052631579,0.9324324324324325,0.9358974358974359,0.9753086419753086,0.9493670886075949,0.9743589743589743,0.9259259259259259,0.9605263157894737,0.9358974358974359,0.9868421052631579,0.9605263157894737,0.9605263157894737,0.9722222222222222,0.9620253164556962,0.9315068493150684,0.8641975308641975,0.958904109589041,0.9305555555555556,0.987012987012987,0.9736842105263158,0.9178082191780822,0.9577464788732394,0.9506172839506173,0.958904109589041,0.961038961038961,0.963855421686747,0.9605263157894737,0.974025974025974,0.9864864864864865,0.8734177215189873,0.9473684210526315,0.9487179487179487,0.95,0.9625,0.8783783783783784,0.9493670886075949,0.948051948051948,0.9466666666666667,0.9444444444444444,0.9402985074626866,0.9342105263157895,0.9375,0.926829268292683,0.9487179487179487,0.9397590361445783,0.9444444444444444,0.9615384615384616,0.9358974358974359,0.9629629629629629,0.9315068493150684
