# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.67, rows=20, cols=5, status=None, file_ID=7, delta_t=None
Timepoint,Rep_0,Rep_1,Rep_2,Rep_3,Rep_4,Rep_5,Rep_6,Rep_7,Rep_8,Rep_9,Rep_10,Rep_11,Rep_12,Rep_13,Rep_14,Rep_15,Rep_16,Rep_17,Rep_18,Rep_19,Rep_20,Rep_21,Rep_22,Rep_23,Rep_24,Rep_25,Rep_26,Rep_27,Rep_28,Rep_29,Rep_30,Rep_31,Rep_32,Rep_33,Rep_34,Rep_35,Rep_36,Rep_37,Rep_38,Rep_39,Rep_40,Rep_41,Rep_42,Rep_43,Rep_44,Rep_45,Rep_46,Rep_47,Rep_48,Rep_49,Rep_50,Rep_51,Rep_52,Rep_53,Rep_54,Rep_55,Rep_56,Rep_57,Rep_58,Rep_59,Rep_60,Rep_61,Rep_62,Rep_63,Rep_64,Rep_65,Rep_66,Rep_67,Rep_68,Rep_69,Rep_70,Rep_71,Rep_72,Rep_73,Rep_74,Rep_75,Rep_76,Rep_77,Rep_78,Rep_79,Rep_80,Rep_81,Rep_82,Rep_83,Rep_84,Rep_85,Rep_86,Rep_87,Rep_88,Rep_89,Rep_90,Rep_91,Rep_92,Rep_93,Rep_94,Rep_95,Rep_96,Rep_97,Rep_98,Rep_99
10,0.33783783783783783,0.2987012987012987,0.43037974683544306,0.4931506849315068,0.23376623376623376,0.4935064935064935,0.46835443037974683,0.37681159420289856,0.4810126582278481,0.3888888888888889,0.375,0.3670886075949367,0.40789473684210525,0.32,0.3333333333333333,0.4155844155844156,0.29411764705882354,0.28,0.42105263157894735,0.36486486486486486,0.375,0.36923076923076925,0.3333333333333333,0.3918918918918919,0.2923076923076923,0.3380281690140845,0.3972602739726027,0.40789473684210525,0.37662337662337664,0.4520547945205479,0.3026315789473684,0.37662337662337664,0.32051282051282054,0.379746835443038,0.38235294117647056,0.42105263157894735,0.36619718309859156,0.34210526315789475,0.29333333333333333,0.4225352112676056,0.4084507042253521,0.3150684931506849,0.4246575342465753,0.3835616438356164,0.391304347826087,0.30985915492957744,0.4090909090909091,0.42105263157894735,0.32432432432432434,0.36,0.3974358974358974,0.37142857142857144,0.5,0.3815789473684211,0.3670886075949367,0.25,0.3559322033898305,0.4177215189873418,0.43478260869565216,0.3875,0.34615384615384615,0.31645569620253167,0.35064935064935066,0.4533333333333333,0.42105263157894735,0.3684210526315789,0.4375,0.4810126582278481,0.34615384615384615,0.36231884057971014,0.30434782608695654,0.22972972972972974,0.4594594594594595,0.3442622950819672,0.4492753623188406,0.4084507042253521,0.4925373134328358,0.417910447761194,0.3333333333333333,0.37142857142857144,0.4146341463414634,0.49333333333333335,0.391304347826087,0.3333333333333333,0.43478260869565216,0.4057971014492754,0.3717948717948718,0.39473684210526316,0.3972602739726027,0.37142857142857144,0.273972602739726,0.32432432432432434,0.2876712328767123,0.35443037974683544,0.3698630136986301,0.4266666666666667,0.36231884057971014,0.5066666666666667,0.42424242424242425,0.3466666666666667
11,0.40540540540540543,0.36363636363636365,0.4810126582278481,0.4931506849315068,0.3116883116883117,0.5263157894736842,0.5064935064935064,0.4411764705882353,0.5316455696202531,0.42857142857142855,0.4444444444444444,0.4358974358974359,0.4533333333333333,0.38666666666666666,0.40540540540540543,0.5,0.3582089552238806,0.3333333333333333,0.4533333333333333,0.3918918918918919,0.4050632911392405,0.4375,0.36619718309859156,0.40540540540540543,0.3230769230769231,0.38028169014084506,0.4861111111111111,0.4666666666666667,0.44155844155844154,0.4931506849315068,0.32894736842105265,0.44155844155844154,0.36363636363636365,0.4177215189873418,0.45588235294117646,0.5135135135135135,0.43478260869565216,0.35526315789473684,0.3835616438356164,0.49295774647887325,0.44285714285714284,0.4246575342465753,0.4383561643835616,0.3972602739726027,0.47058823529411764,0.39436619718309857,0.4461538461538462,0.4605263157894737,0.3783783783783784,0.36,0.5,0.4,0.5625,0.47297297297297297,0.3974358974358974,0.3333333333333333,0.3898305084745763,0.4810126582278481,0.4852941176470588,0.425,0.3974358974358974,0.38461538461538464,0.36363636363636365,0.4666666666666667,0.4266666666666667,0.4266666666666667,0.49206349206349204,0.5384615384615384,0.4358974358974359,0.40298507462686567,0.38235294117647056,0.3013698630136986,0.4931506849315068,0.4098360655737705,0.5,0.43661971830985913,0.582089552238806,0.44776119402985076,0.4117647058823529,0.4142857142857143,0.45121951219512196,0.5333333333333333,0.4411764705882353,0.35135135135135137,0.4782608695652174,0.4492753623188406,0.45454545454545453,0.4342105263157895,0.5,0.4411764705882353,0.3380281690140845,0.4027777777777778,0.3424657534246575,0.43037974683544306,0.410958904109589,0.4657534246575342,0.4057971014492754,0.5945945945945946,0.4307692307692308,0.4166666666666667
12,0.4788732394366197,0.38961038961038963,0.5769230769230769,0.5416666666666666,0.3815789473684211,0.589041095890411,0.5844155844155844,0.5294117647058824,0.5584415584415584,0.44285714285714284,0.5,0.46153846153846156,0.5342465753424658,0.4189189189189189,0.4657534246575342,0.527027027027027,0.4696969696969697,0.3783783783783784,0.4666666666666667,0.44594594594594594,0.45569620253164556,0.53125,0.39436619718309857,0.4647887323943662,0.390625,0.4647887323943662,0.5694444444444444,0.52,0.5064935064935064,0.5555555555555556,0.39473684210526316,0.4805194805194805,0.4666666666666667,0.47435897435897434,0.5074626865671642,0.5675675675675675,0.47761194029850745,0.41333333333333333,0.4305555555555556,0.5428571428571428,0.4857142857142857,0.5205479452054794,0.5138888888888888,0.4647887323943662,0.5522388059701493,0.4084507042253521,0.5,0.5131578947368421,0.43243243243243246,0.4594594594594595,0.5256410256410257,0.42857142857142855,0.5875,0.527027027027027,0.4675324675324675,0.375,0.43103448275862066,0.5789473684210527,0.5373134328358209,0.4810126582278481,0.4805194805194805,0.47435897435897434,0.4155844155844156,0.48,0.47297297297297297,0.4864864864864865,0.5079365079365079,0.5769230769230769,0.5194805194805194,0.4925373134328358,0.4264705882352941,0.352112676056338,0.5277777777777778,0.4918032786885246,0.5441176470588235,0.4788732394366197,0.6119402985074627,0.4925373134328358,0.4852941176470588,0.45714285714285713,0.4878048780487805,0.6,0.5522388059701493,0.4657534246575342,0.5217391304347826,0.47761194029850745,0.5194805194805194,0.4473684210526316,0.5694444444444444,0.47058823529411764,0.4057971014492754,0.4166666666666667,0.38028169014084506,0.5063291139240507,0.4657534246575342,0.547945205479452,0.4782608695652174,0.6301369863013698,0.5230769230769231,0.4305555555555556
13,0.5070422535211268,0.4935064935064935,0.6025641025641025,0.5555555555555556,0.4533333333333333,0.6944444444444444,0.7012987012987013,0.6029411764705882,0.5844155844155844,0.47058823529411764,0.5555555555555556,0.5256410256410257,0.6164383561643836,0.4794520547945205,0.5070422535211268,0.5616438356164384,0.5606060606060606,0.44594594594594594,0.5333333333333333,0.4794520547945205,0.5128205128205128,0.578125,0.43478260869565216,0.5070422535211268,0.421875,0.5714285714285714,0.5972222222222222,0.5675675675675675,0.5324675324675324,0.625,0.4342105263157895,0.5454545454545454,0.5135135135135135,0.5714285714285714,0.5373134328358209,0.5945945945945946,0.5074626865671642,0.48,0.5070422535211268,0.6,0.5428571428571428,0.547945205479452,0.5694444444444444,0.5588235294117647,0.6119402985074627,0.463768115942029,0.578125,0.5466666666666666,0.5675675675675675,0.5,0.5584415584415584,0.5571428571428572,0.620253164556962,0.5945945945945946,0.4805194805194805,0.4027777777777778,0.4827586206896552,0.618421052631579,0.6119402985074627,0.4810126582278481,0.5194805194805194,0.5584415584415584,0.45454545454545453,0.5733333333333334,0.5342465753424658,0.5675675675675675,0.5873015873015873,0.6233766233766234,0.5454545454545454,0.5454545454545454,0.45588235294117646,0.4714285714285714,0.5833333333333334,0.5573770491803278,0.5882352941176471,0.5070422535211268,0.6268656716417911,0.5223880597014925,0.4925373134328358,0.4857142857142857,0.5609756097560976,0.6756756756756757,0.582089552238806,0.5,0.5652173913043478,0.5074626865671642,0.5844155844155844,0.5131578947368421,0.6197183098591549,0.5074626865671642,0.45588235294117646,0.5211267605633803,0.42857142857142855,0.5569620253164557,0.5138888888888888,0.6027397260273972,0.5217391304347826,0.6712328767123288,0.5625,0.5
14,0.5492957746478874,0.5714285714285714,0.6538461538461539,0.6111111111111112,0.52,0.7361111111111112,0.7272727272727273,0.6617647058823529,0.6103896103896104,0.5147058823529411,0.6388888888888888,0.5641025641025641,0.6712328767123288,0.5,0.5352112676056338,0.625,0.609375,0.4931506849315068,0.5466666666666666,0.5068493150684932,0.5256410256410257,0.609375,0.463768115942029,0.5633802816901409,0.49206349206349204,0.5714285714285714,0.6388888888888888,0.6216216216216216,0.5454545454545454,0.6666666666666666,0.4605263157894737,0.5921052631578947,0.5540540540540541,0.6103896103896104,0.5909090909090909,0.6486486486486487,0.6060606060606061,0.5466666666666666,0.5633802816901409,0.6571428571428571,0.6,0.6027397260273972,0.625,0.6176470588235294,0.6268656716417911,0.5362318840579711,0.609375,0.6133333333333333,0.6027397260273972,0.5405405405405406,0.6103896103896104,0.5571428571428572,0.6582278481012658,0.6756756756756757,0.5131578947368421,0.4583333333333333,0.5263157894736842,0.631578947368421,0.6865671641791045,0.5189873417721519,0.5714285714285714,0.631578947368421,0.5333333333333333,0.6,0.5753424657534246,0.6216216216216216,0.6190476190476191,0.6753246753246753,0.618421052631579,0.5909090909090909,0.47761194029850745,0.5223880597014925,0.6111111111111112,0.6229508196721312,0.6617647058823529,0.5428571428571428,0.6567164179104478,0.6119402985074627,0.5373134328358209,0.5217391304347826,0.6219512195121951,0.6891891891891891,0.6119402985074627,0.5633802816901409,0.6086956521739131,0.5303030303030303,0.6233766233766234,0.5526315789473685,0.647887323943662,0.5522388059701493,0.4925373134328358,0.5352112676056338,0.5,0.6410256410256411,0.5633802816901409,0.6527777777777778,0.6086956521739131,0.7183098591549296,0.625,0.5428571428571428
15,0.6,0.5974025974025974,0.6794871794871795,0.6571428571428571,0.5733333333333334,0.7916666666666666,0.7662337662337663,0.7205882352941176,0.6493506493506493,0.5588235294117647,0.6619718309859155,0.6025641025641025,0.7123287671232876,0.5277777777777778,0.6142857142857143,0.6944444444444444,0.6451612903225806,0.5138888888888888,0.589041095890411,0.547945205479452,0.5512820512820513,0.671875,0.5,0.6,0.5396825396825397,0.5857142857142857,0.6388888888888888,0.6756756756756757,0.5974025974025974,0.6944444444444444,0.5131578947368421,0.6447368421052632,0.5972222222222222,0.6710526315789473,0.6212121212121212,0.6986301369863014,0.6307692307692307,0.6,0.6197183098591549,0.6571428571428571,0.6285714285714286,0.6164383561643836,0.6944444444444444,0.7058823529411765,0.696969696969697,0.5942028985507246,0.6349206349206349,0.6266666666666667,0.676056338028169,0.6081081081081081,0.6623376623376623,0.6086956521739131,0.6835443037974683,0.7027027027027027,0.6,0.5070422535211268,0.5818181818181818,0.6933333333333334,0.746268656716418,0.5443037974683544,0.6363636363636364,0.6447368421052632,0.581081081081081,0.64,0.6164383561643836,0.6712328767123288,0.6507936507936508,0.7012987012987013,0.7027027027027027,0.6363636363636364,0.5373134328358209,0.5970149253731343,0.6388888888888888,0.639344262295082,0.7205882352941176,0.6285714285714286,0.7164179104477612,0.6268656716417911,0.5970149253731343,0.5588235294117647,0.6585365853658537,0.6986301369863014,0.6865671641791045,0.6338028169014085,0.6176470588235294,0.6060606060606061,0.6493506493506493,0.6133333333333333,0.7142857142857143,0.5671641791044776,0.5757575757575758,0.5915492957746479,0.5285714285714286,0.6538461538461539,0.6056338028169014,0.6901408450704225,0.6231884057971014,0.7323943661971831,0.6825396825396826,0.5942028985507246
16,0.6521739130434783,0.631578947368421,0.7051282051282052,0.6857142857142857,0.5866666666666667,0.8472222222222222,0.7792207792207793,0.7941176470588235,0.7142857142857143,0.6176470588235294,0.7183098591549296,0.6623376623376623,0.726027397260274,0.5972222222222222,0.6571428571428571,0.6944444444444444,0.6935483870967742,0.5833333333333334,0.6805555555555556,0.5694444444444444,0.5769230769230769,0.71875,0.5671641791044776,0.6428571428571429,0.6129032258064516,0.6231884057971014,0.6805555555555556,0.7162162162162162,0.6753246753246753,0.704225352112676,0.5866666666666667,0.6973684210526315,0.6527777777777778,0.72,0.6666666666666666,0.7397260273972602,0.676923076923077,0.6486486486486487,0.6901408450704225,0.7428571428571429,0.6428571428571429,0.6388888888888888,0.7222222222222222,0.7611940298507462,0.7121212121212122,0.6521739130434783,0.6825396825396826,0.6933333333333334,0.7142857142857143,0.6301369863013698,0.6883116883116883,0.6231884057971014,0.7215189873417721,0.7297297297297297,0.64,0.5633802816901409,0.6,0.7333333333333333,0.835820895522388,0.6025641025641025,0.6623376623376623,0.75,0.684931506849315,0.6933333333333334,0.6712328767123288,0.6986301369863014,0.6507936507936508,0.7662337662337663,0.726027397260274,0.6615384615384615,0.5671641791044776,0.6865671641791045,0.6388888888888888,0.6721311475409836,0.7647058823529411,0.6714285714285714,0.7164179104477612,0.6417910447761194,0.6567164179104478,0.6029411764705882,0.6951219512195121,0.7671232876712328,0.7014925373134329,0.676056338028169,0.6567164179104478,0.6615384615384615,0.6710526315789473,0.6533333333333333,0.7714285714285715,0.5757575757575758,0.6153846153846154,0.6428571428571429,0.5857142857142857,0.6923076923076923,0.6338028169014085,0.7323943661971831,0.7101449275362319,0.7605633802816901,0.7419354838709677,0.6376811594202898
17,0.75,0.64,0.7272727272727273,0.7142857142857143,0.7066666666666667,0.8472222222222222,0.8181818181818182,0.8088235294117647,0.7142857142857143,0.6617647058823529,0.7464788732394366,0.6883116883116883,0.7671232876712328,0.6388888888888888,0.6714285714285714,0.7323943661971831,0.7258064516129032,0.6197183098591549,0.6944444444444444,0.6944444444444444,0.6282051282051282,0.734375,0.5909090909090909,0.7,0.6885245901639344,0.6956521739130435,0.7083333333333334,0.7397260273972602,0.7012987012987013,0.7887323943661971,0.6351351351351351,0.7466666666666667,0.704225352112676,0.76,0.696969696969697,0.7638888888888888,0.765625,0.6756756756756757,0.7183098591549296,0.7428571428571429,0.7142857142857143,0.6527777777777778,0.7222222222222222,0.8059701492537313,0.7272727272727273,0.7058823529411765,0.7419354838709677,0.72,0.7428571428571429,0.684931506849315,0.7662337662337663,0.6521739130434783,0.7341772151898734,0.7808219178082192,0.6933333333333334,0.6338028169014085,0.6363636363636364,0.76,0.8656716417910447,0.6538461538461539,0.6883116883116883,0.7631578947368421,0.7222222222222222,0.7162162162162162,0.684931506849315,0.7123287671232876,0.6666666666666666,0.7763157894736842,0.7397260273972602,0.7076923076923077,0.6818181818181818,0.7575757575757576,0.6944444444444444,0.6885245901639344,0.7941176470588235,0.6714285714285714,0.7761194029850746,0.6716417910447762,0.7164179104477612,0.6119402985074627,0.7317073170731707,0.821917808219178,0.7272727272727273,0.7142857142857143,0.6865671641791045,0.7076923076923077,0.6973684210526315,0.68,0.8405797101449275,0.6,0.65625,0.6714285714285714,0.6142857142857143,0.7564102564102564,0.676056338028169,0.7605633802816901,0.7681159420289855,0.7605633802816901,0.7419354838709677,0.6956521739130435
18,0.7647058823529411,0.6933333333333334,0.7532467532467533,0.7428571428571429,0.7466666666666667,0.8732394366197183,0.8552631578947368,0.8088235294117647,0.7402597402597403,0.7058823529411765,0.7857142857142857,0.7012987012987013,0.7808219178082192,0.6901408450704225,0.7,0.7464788732394366,0.7258064516129032,0.7183098591549296,0.7222222222222222,0.7361111111111112,0.717948717948718,0.7619047619047619,0.6060606060606061,0.7428571428571429,0.7166666666666667,0.6956521739130435,0.7222222222222222,0.7671232876712328,0.7142857142857143,0.8591549295774648,0.6891891891891891,0.7866666666666666,0.7428571428571429,0.7866666666666666,0.7384615384615385,0.7777777777777778,0.765625,0.6891891891891891,0.7323943661971831,0.7428571428571429,0.7857142857142857,0.6666666666666666,0.7638888888888888,0.835820895522388,0.7575757575757576,0.7352941176470589,0.7580645161290323,0.7466666666666667,0.7571428571428571,0.7123287671232876,0.8181818181818182,0.6764705882352942,0.7721518987341772,0.8082191780821918,0.7466666666666667,0.6619718309859155,0.6666666666666666,0.7866666666666666,0.9104477611940298,0.6794871794871795,0.7368421052631579,0.7894736842105263,0.7222222222222222,0.7534246575342466,0.6986301369863014,0.7671232876712328,0.6935483870967742,0.8157894736842105,0.7638888888888888,0.7692307692307693,0.6818181818181818,0.7575757575757576,0.7083333333333334,0.7049180327868853,0.8235294117647058,0.7,0.7910447761194029,0.7272727272727273,0.7313432835820896,0.6567164179104478,0.7439024390243902,0.8356164383561644,0.7272727272727273,0.7571428571428571,0.7424242424242424,0.7230769230769231,0.7466666666666667,0.68,0.855072463768116,0.6461538461538462,0.6875,0.7285714285714285,0.6714285714285714,0.782051282051282,0.7183098591549296,0.7887323943661971,0.782608695652174,0.8028169014084507,0.7419354838709677,0.7246376811594203
19,0.8059701492537313,0.6933333333333334,0.7792207792207793,0.7857142857142857,0.7733333333333333,0.8873239436619719,0.8552631578947368,0.835820895522388,0.8026315789473685,0.7058823529411765,0.8142857142857143,0.7894736842105263,0.8309859154929577,0.7323943661971831,0.7571428571428571,0.8028169014084507,0.8064516129032258,0.7183098591549296,0.8055555555555556,0.7638888888888888,0.7435897435897436,0.7936507936507936,0.7121212121212122,0.8285714285714286,0.8166666666666667,0.7246376811594203,0.7222222222222222,0.7945205479452054,0.7402597402597403,0.8591549295774648,0.7297297297297297,0.8133333333333334,0.7571428571428571,0.8,0.8,0.8472222222222222,0.78125,0.7123287671232876,0.7605633802816901,0.7647058823529411,0.8142857142857143,0.6805555555555556,0.7777777777777778,0.835820895522388,0.7878787878787878,0.7647058823529411,0.8064516129032258,0.7567567567567568,0.782608695652174,0.7534246575342466,0.8441558441558441,0.6865671641791045,0.7974683544303798,0.8356164383561644,0.7866666666666666,0.6901408450704225,0.7222222222222222,0.8108108108108109,0.9253731343283582,0.717948717948718,0.7368421052631579,0.8,0.7361111111111112,0.8169014084507042,0.7361111111111112,0.8082191780821918,0.7419354838709677,0.8552631578947368,0.8169014084507042,0.8153846153846154,0.696969696969697,0.7727272727272727,0.7916666666666666,0.7166666666666667,0.8235294117647058,0.7428571428571429,0.835820895522388,0.7878787878787878,0.746268656716418,0.6865671641791045,0.7901234567901234,0.8356164383561644,0.7538461538461538,0.7971014492753623,0.7575757575757576,0.7230769230769231,0.8,0.7066666666666667,0.855072463768116,0.703125,0.78125,0.782608695652174,0.7285714285714285,0.8333333333333334,0.7746478873239436,0.7887323943661971,0.7941176470588235,0.8169014084507042,0.8064516129032258,0.75
20,0.8208955223880597,0.7432432432432432,0.8051948051948052,0.8,0.7866666666666666,0.8873239436619719,0.868421052631579,0.835820895522388,0.8157894736842105,0.75,0.8428571428571429,0.8157894736842105,0.8309859154929577,0.7464788732394366,0.7857142857142857,0.8450704225352113,0.8064516129032258,0.7605633802816901,0.8309859154929577,0.7916666666666666,0.7692307692307693,0.8253968253968254,0.7272727272727273,0.8428571428571429,0.847457627118644,0.7761194029850746,0.75,0.7945205479452054,0.7792207792207793,0.8591549295774648,0.7297297297297297,0.84,0.8142857142857143,0.8133333333333334,0.8153846153846154,0.8472222222222222,0.828125,0.7534246575342466,0.7605633802816901,0.8088235294117647,0.8285714285714286,0.6944444444444444,0.8194444444444444,0.835820895522388,0.8153846153846154,0.7647058823529411,0.8387096774193549,0.7972972972972973,0.8088235294117647,0.7945205479452054,0.8441558441558441,0.7164179104477612,0.7974683544303798,0.8493150684931506,0.8266666666666667,0.704225352112676,0.7777777777777778,0.8108108108108109,0.9402985074626866,0.7564102564102564,0.7368421052631579,0.8266666666666667,0.7746478873239436,0.8714285714285714,0.7777777777777778,0.8356164383561644,0.7580645161290323,0.881578947368421,0.8450704225352113,0.8153846153846154,0.7121212121212122,0.8,0.8055555555555556,0.7333333333333333,0.8529411764705882,0.7571428571428571,0.8656716417910447,0.803030303030303,0.7611940298507462,0.7014925373134329,0.8148148148148148,0.8472222222222222,0.7538461538461538,0.8115942028985508,0.7878787878787878,0.7384615384615385,0.8378378378378378,0.76,0.8840579710144928,0.734375,0.8095238095238095,0.782608695652174,0.7714285714285715,0.8717948717948718,0.8169014084507042,0.7887323943661971,0.7941176470588235,0.8591549295774648,0.8064516129032258,0.7941176470588235
21,0.8208955223880597,0.7837837837837838,0.8181818181818182,0.8428571428571429,0.8,0.9154929577464789,0.881578947368421,0.8507462686567164,0.8289473684210527,0.7647058823529411,0.8571428571428571,0.8289473684210527,0.8732394366197183,0.8142857142857143,0.8142857142857143,0.8591549295774648,0.8387096774193549,0.8285714285714286,0.8591549295774648,0.8194444444444444,0.7894736842105263,0.8412698412698413,0.7575757575757576,0.8428571428571429,0.864406779661017,0.8059701492537313,0.75,0.821917808219178,0.8051948051948052,0.8873239436619719,0.7837837837837838,0.84,0.8285714285714286,0.8266666666666667,0.8307692307692308,0.8591549295774648,0.84375,0.7534246575342466,0.8309859154929577,0.8529411764705882,0.8571428571428571,0.7222222222222222,0.8333333333333334,0.8656716417910447,0.8923076923076924,0.7794117647058824,0.8387096774193549,0.8243243243243243,0.8088235294117647,0.8082191780821918,0.8441558441558441,0.746268656716418,0.8481012658227848,0.8493150684931506,0.8266666666666667,0.7183098591549296,0.7962962962962963,0.8378378378378378,0.9402985074626866,0.7692307692307693,0.76,0.8648648648648649,0.8309859154929577,0.9,0.7887323943661971,0.8767123287671232,0.7903225806451613,0.8947368421052632,0.8591549295774648,0.8307692307692308,0.7272727272727273,0.8,0.8055555555555556,0.8333333333333334,0.8823529411764706,0.782608695652174,0.8955223880597015,0.8181818181818182,0.7761194029850746,0.7121212121212122,0.8271604938271605,0.8888888888888888,0.7846153846153846,0.8115942028985508,0.7878787878787878,0.7692307692307693,0.8493150684931506,0.7866666666666666,0.9117647058823529,0.765625,0.8225806451612904,0.8115942028985508,0.8428571428571429,0.8717948717948718,0.8169014084507042,0.8285714285714286,0.7941176470588235,0.8732394366197183,0.8360655737704918,0.7941176470588235
22,0.8507462686567164,0.8243243243243243,0.8552631578947368,0.8823529411764706,0.8,0.9154929577464789,0.881578947368421,0.9104477611940298,0.8421052631578947,0.7761194029850746,0.8714285714285714,0.868421052631579,0.8873239436619719,0.8428571428571429,0.8285714285714286,0.8591549295774648,0.8548387096774194,0.8428571428571429,0.8873239436619719,0.8611111111111112,0.8289473684210527,0.8888888888888888,0.803030303030303,0.8428571428571429,0.864406779661017,0.8208955223880597,0.7638888888888888,0.8611111111111112,0.8441558441558441,0.9,0.8108108108108109,0.8666666666666667,0.8571428571428571,0.84,0.8461538461538461,0.8591549295774648,0.875,0.7534246575342466,0.8571428571428571,0.8823529411764706,0.9142857142857143,0.7638888888888888,0.875,0.8939393939393939,0.9076923076923077,0.8088235294117647,0.9193548387096774,0.8378378378378378,0.8382352941176471,0.8493150684931506,0.8552631578947368,0.803030303030303,0.8607594936708861,0.8493150684931506,0.8666666666666667,0.7746478873239436,0.8148148148148148,0.8513513513513513,0.9402985074626866,0.782051282051282,0.7972972972972973,0.8648648648648649,0.8591549295774648,0.9,0.8,0.9178082191780822,0.8387096774193549,0.9333333333333333,0.9014084507042254,0.8615384615384616,0.7272727272727273,0.8307692307692308,0.8611111111111112,0.85,0.9117647058823529,0.8405797101449275,0.9104477611940298,0.8787878787878788,0.7761194029850746,0.7272727272727273,0.8518518518518519,0.8888888888888888,0.8615384615384616,0.855072463768116,0.8181818181818182,0.8,0.8904109589041096,0.7866666666666666,0.9264705882352942,0.765625,0.8225806451612904,0.8260869565217391,0.8840579710144928,0.9090909090909091,0.8309859154929577,0.8428571428571429,0.8088235294117647,0.9014084507042254,0.8360655737704918,0.7941176470588235
23,0.8507462686567164,0.8378378378378378,0.881578947368421,0.8823529411764706,0.8133333333333334,0.9436619718309859,0.8947368421052632,0.9253731343283582,0.8552631578947368,0.8181818181818182,0.8857142857142857,0.868421052631579,0.9014084507042254,0.8985507246376812,0.855072463768116,0.8591549295774648,0.8709677419354839,0.8571428571428571,0.9014084507042254,0.875,0.8421052631578947,0.9047619047619048,0.8153846153846154,0.8571428571428571,0.8813559322033898,0.835820895522388,0.8055555555555556,0.8888888888888888,0.8571428571428571,0.9142857142857143,0.8513513513513513,0.8918918918918919,0.9,0.8533333333333334,0.8615384615384616,0.8591549295774648,0.875,0.7808219178082192,0.8840579710144928,0.9117647058823529,0.9285714285714286,0.7916666666666666,0.8888888888888888,0.9090909090909091,0.9076923076923077,0.8088235294117647,0.9193548387096774,0.8493150684931506,0.8805970149253731,0.8493150684931506,0.88,0.8307692307692308,0.8987341772151899,0.8493150684931506,0.9066666666666666,0.7887323943661971,0.8333333333333334,0.8513513513513513,0.9545454545454546,0.7948717948717948,0.8108108108108109,0.9041095890410958,0.8591549295774648,0.9428571428571428,0.8285714285714286,0.9178082191780822,0.8709677419354839,0.9466666666666667,0.9154929577464789,0.8923076923076924,0.7424242424242424,0.8615384615384616,0.8888888888888888,0.8833333333333333,0.9264705882352942,0.855072463768116,0.9253731343283582,0.8787878787878788,0.7910447761194029,0.7575757575757576,0.8765432098765432,0.9166666666666666,0.8923076923076924,0.855072463768116,0.8484848484848485,0.8307692307692308,0.8904109589041096,0.8266666666666667,0.9411764705882353,0.796875,0.8387096774193549,0.8260869565217391,0.9130434782608695,0.9090909090909091,0.8591549295774648,0.8571428571428571,0.8529411764705882,0.9154929577464789,0.8524590163934426,0.8208955223880597
24,0.8507462686567164,0.8378378378378378,0.881578947368421,0.8970588235294118,0.8533333333333334,0.9577464788732394,0.9210526315789473,0.9402985074626866,0.8947368421052632,0.8181818181818182,0.8857142857142857,0.9078947368421053,0.9154929577464789,0.9130434782608695,0.855072463768116,0.8714285714285714,0.8870967741935484,0.8714285714285714,0.9014084507042254,0.8888888888888888,0.881578947368421,0.9206349206349206,0.8153846153846154,0.8571428571428571,0.8813559322033898,0.835820895522388,0.8333333333333334,0.9027777777777778,0.8571428571428571,0.9142857142857143,0.8513513513513513,0.8918918918918919,0.9,0.9066666666666666,0.8769230769230769,0.8732394366197183,0.890625,0.821917808219178,0.8840579710144928,0.9117647058823529,0.9285714285714286,0.8055555555555556,0.9027777777777778,0.9090909090909091,0.9384615384615385,0.8088235294117647,0.9354838709677419,0.8767123287671232,0.8955223880597015,0.8493150684931506,0.88,0.8769230769230769,0.9240506329113924,0.9041095890410958,0.9333333333333333,0.8169014084507042,0.8703703703703703,0.8767123287671232,0.9696969696969697,0.8311688311688312,0.8378378378378378,0.9315068493150684,0.8591549295774648,0.9571428571428572,0.8571428571428571,0.9315068493150684,0.9032258064516129,0.96,0.9154929577464789,0.9076923076923077,0.7878787878787878,0.8769230769230769,0.9027777777777778,0.8833333333333333,0.9264705882352942,0.8695652173913043,0.9253731343283582,0.9242424242424242,0.8208955223880597,0.7878787878787878,0.8765432098765432,0.9166666666666666,0.9230769230769231,0.8985507246376812,0.8636363636363636,0.8461538461538461,0.8904109589041096,0.84,0.9558823529411765,0.84375,0.8548387096774194,0.8405797101449275,0.927536231884058,0.9090909090909091,0.8732394366197183,0.8571428571428571,0.8676470588235294,0.9295774647887324,0.8688524590163934,0.8636363636363636
