# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.67, rows=20, cols=5, status=None, file_ID=5, delta_t=None, min_replacements=None
"0,0","0,1","0,0","0,1","1,0","0,0","1,0","0,0","0,0","0,1","0,0","3,0","1,0","0,0","1,0","1,0","1,0","0,0","0,1","1,0","1,0","1,0","0,0","0,0","4,1","1,0","0,0","1,0","0,0","0,0","2,0","0,1","1,0","0,0","0,0","1,0","1,0","0,0","1,0","1,0","1,0","0,0","0,0","0,0","0,0","1,0","0,1","0,0","1,0","3,3","3,0","1,0","0,1","0,0","1,0","1,0","0,0","1,0","1,0","0,1","1,0","1,0","1,0","1,0","1,0","5,1","2,1","0,1","0,0","0,0","0,0","0,0","1,0","0,0","1,0","1,0","1,0","0,1","0,0","1,0","0,0","0,0","1,0","1,0","1,0","0,0","15,8","0,0","0,0","1,0","0,0","0,0","0,1","0,1","0,1","1,0","5,1","0,0","1,0","1,0"
"1,0","0,0","1,0","0,0","0,0","1,1","0,0","0,0","0,0","1,0","0,0","2,0","1,0","3,0","0,0","0,0","0,0","0,0","0,1","1,0","15,5","0,1","0,0","0,1","0,0","0,0","0,0","0,0","0,0","1,0","2,0","0,0","13,7","1,0","0,0","0,0","2,1","1,0","1,0","1,2","0,0","0,0","1,0","0,0","0,0","1,0","1,0","0,0","10,0","1,0","0,0","0,0","1,0","0,1","0,0","0,0","1,0","27,9","1,0","0,0","5,1","6,3","1,0","0,0","1,0","0,1","0,1","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","1,1","3,1","1,0","3,0","0,1","0,0","1,0","0,0","12,6","1,0","6,1","1,0","0,0","1,0","1,0","1,0","0,0","0,0","1,0","1,1","6,4","1,0"
"0,0","1,0","0,0","0,0","1,0","0,0","1,0","0,0","0,0","1,0","2,0","0,1","1,0","1,0","0,0","0,1","1,0","15,6","0,0","0,0","0,0","1,0","0,0","1,0","1,0","0,0","0,0","0,0","1,0","1,0","1,0","0,0","0,0","0,0","0,0","1,0","1,0","1,0","0,0","1,1","1,0","0,0","2,0","0,1","1,0","1,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","8,2","0,0","0,0","2,0","1,0","1,0","0,0","0,0","1,0","0,0","1,0","0,0","1,0","16,4","0,0","0,0","0,0","0,0","0,0","1,0","0,0","7,2","1,0","0,0","0,1","3,0","0,0","1,0","0,0","0,0","0,1","0,0","0,1","0,0","1,0","0,0","1,0","0,0","0,0","1,0","0,0","1,0","0,0","1,0","0,0","0,0"
"0,0","0,0","0,0","0,0","1,0","9,5","0,0","1,0","1,0","0,1","13,5","0,0","0,0","0,0","0,0","0,1","4,2","0,0","0,1","0,0","1,1","2,0","1,0","0,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","1,0","1,0","2,0","0,0","0,0","0,0","0,0","0,0","0,1","0,1","0,0","0,0","1,1","0,0","2,1","1,0","1,0","1,0","1,1","0,0","0,0","1,0","0,0","0,0","2,0","1,0","0,0","0,0","0,0","1,0","1,0","0,0","1,0","0,0","1,0","0,0","0,0","0,1","1,1","0,0","0,0","0,1","0,0","0,1","0,1","0,0","1,0","0,0","0,1","0,0","0,1","0,0","0,0","1,0","1,0","1,0","0,0","1,0","1,1","0,0","2,0","1,0","4,2","0,1","1,0","0,1","1,0"
"0,0","1,1","0,0","0,0","0,1","0,0","3,0","0,2","1,0","18,12","0,0","0,0","0,1","1,0","0,0","0,1","1,0","1,0","8,3","1,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","1,0","0,1","1,0","13,3","1,0","1,0","0,0","1,0","1,0","1,0","0,0","0,1","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,1","0,1","1,0","2,0","1,0","1,0","0,0","1,0","0,0","7,1","0,0","0,0","0,0","1,0","0,0","0,1","0,0","1,0","0,0","0,1","1,0","0,1","0,0","0,0","1,0","0,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","1,1","1,0","0,0","0,1","0,0","0,1","0,0","1,0","1,0","2,0","1,0","1,1"
"0,1","3,2","0,1","0,0","0,1","0,0","0,0","0,0","0,0","3,0","7,3","7,1","1,0","0,1","1,0","0,0","1,0","1,0","1,0","0,0","4,2","0,0","1,0","0,0","0,0","1,0","0,0","0,1","1,0","0,0","2,0","1,0","1,0","1,0","1,0","1,0","2,0","0,0","0,0","1,0","0,0","0,1","0,0","0,1","0,0","0,1","18,12","0,0","0,0","0,1","0,0","0,1","0,0","15,13","0,0","1,0","0,0","0,0","1,0","1,0","0,0","0,0","0,1","0,0","0,0","1,0","0,0","0,0","0,2","0,0","0,0","1,0","1,0","1,0","1,0","1,0","0,0","1,0","0,0","0,0","0,1","1,0","0,0","4,0","0,0","1,0","1,0","0,0","1,0","1,0","0,0","1,0","0,0","1,0","1,0","0,0","0,0","1,0","3,3","1,0"
"1,0","0,0","1,0","1,2","1,0","0,0","0,0","0,0","0,0","2,0","1,0","1,0","1,0","1,0","1,0","0,0","1,0","1,0","0,0","0,0","0,0","2,0","1,0","0,0","0,0","0,1","1,0","0,0","1,0","1,0","2,1","0,0","1,0","0,0","1,0","0,0","0,0","2,1","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,1","0,0","1,0","0,0","1,0","0,0","0,0","1,0","1,0","0,0","1,0","1,0","0,2","0,0","0,0","0,0","0,0","8,1","8,9","0,1","1,0","1,0","1,0","1,0","0,0","0,0","1,0","2,1","0,0","1,0","0,0","0,1","0,0","0,0","0,1","1,0","4,4","0,0","0,1","0,1","1,0","0,0","0,0","0,0","0,1","2,0","0,0","1,0","1,0","10,2","0,0","0,0","0,0","0,0","0,0"
"0,0","3,1","0,0","2,0","0,0","1,0","0,0","0,0","0,0","0,0","0,1","1,0","3,2","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","4,2","0,1","1,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","2,0","1,0","0,0","1,0","0,1","1,0","1,1","0,0","0,0","1,0","1,0","1,1","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","1,0","0,0","0,1","0,0","0,1","0,0","0,0","0,0","1,0","3,0","0,0","1,0","17,5","1,0","1,0","0,0","1,0","1,0","0,0","0,0","1,0","1,0","1,0","6,0","0,1","1,0","0,0","0,0","0,0","0,0","1,0","1,0","1,0","1,0","0,0","1,0","0,0","0,0","1,0","1,0"
"0,0","1,0","0,0","0,0","1,0","1,0","1,0","0,0","0,0","0,0","1,0","0,1","1,1","1,0","1,0","0,0","0,0","0,0","0,1","1,0","1,0","1,0","0,0","1,0","1,0","3,1","1,0","0,0","1,0","0,0","0,1","0,0","1,0","0,0","0,0","1,0","1,0","1,0","1,0","0,0","0,1","1,1","0,0","1,0","1,0","1,0","1,3","1,1","1,0","0,0","0,1","3,0","1,0","1,0","1,0","10,1","6,4","0,0","1,0","0,0","0,0","1,0","0,0","1,0","0,1","8,2","0,0","1,0","1,0","1,0","2,0","0,1","1,0","1,0","1,0","1,0","1,0","0,1","0,0","0,0","0,0","0,0","1,0","6,4","1,0","0,0","0,0","0,0","2,0","1,0","1,0","0,0","5,0","0,1","1,0","0,1","0,0","2,0","0,0","1,0"
"1,0","0,1","0,0","0,1","0,0","14,7","0,1","0,0","0,0","1,0","0,0","1,0","1,0","0,0","4,1","0,1","0,0","1,0","0,0","0,0","0,0","9,4","0,0","0,0","1,0","1,0","0,0","0,0","2,0","0,0","1,0","0,0","1,0","0,0","1,0","0,0","1,0","0,0","21,6","0,1","5,2","7,2","1,0","0,0","1,0","0,0","1,0","0,0","0,0","1,0","0,0","1,0","2,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,1","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","6,3","0,0","0,0","1,0","0,0","1,0","1,0","1,0","0,0","0,1","0,0","0,0","1,0","0,1","0,0","0,0","0,0","0,1","0,0","5,3","0,0","2,0","0,0","0,1","0,0","0,0","1,0"
