# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.67, rows=20, cols=5, status=None, file_ID=7, delta_t=None, min_replacements=None
"1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","1,0","0,0","0,0","6,4","1,0","0,0","0,0","0,0","1,0","1,0","3,0","0,0","0,0","0,0","0,0","0,1","0,0","1,0","0,0","1,0","0,0","0,0","0,1","0,0","0,1","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","1,0","0,1","1,0","0,0","1,0","0,0","0,0","0,0","0,1","1,0","0,0","0,0","1,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,1","2,0","0,0","1,0","0,0","2,0","1,0","1,0","1,0","0,0","0,0","0,0","1,0","3,1","0,1","0,0","0,0","0,0","0,1","6,0","7,1","0,0","0,0","1,0","0,0","3,1"
"0,0","1,0","0,0","1,0","4,3","1,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","3,1","0,0","1,0","0,0","0,1","0,0","0,1","1,0","0,0","1,0","0,0","1,0","0,0","1,0","1,0","0,0","0,0","0,0","1,0","0,1","0,1","1,0","0,0","0,0","1,0","0,1","0,0","0,1","1,0","2,0","1,0","1,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","1,0","1,0","1,0","1,0","0,0","0,0","0,0","0,1","0,0","4,0","19,10","1,0","0,0","1,0","0,0","2,0","1,0","0,0","1,0","3,0","18,6","0,0","1,0","1,1","0,1","0,0","1,0","0,0","0,1","1,0","1,0","0,0","2,1","0,0","1,0","1,0","0,0","0,1","0,1","0,1","0,0","0,0"
"1,0","0,0","3,2","0,0","3,2","0,0","0,1","0,0","0,0","1,0","0,0","0,1","1,0","6,1","0,0","0,1","1,0","0,1","0,0","1,0","0,1","0,0","7,1","0,1","1,0","0,1","1,0","0,0","0,0","0,0","1,0","0,0","1,0","1,0","1,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","1,0","1,0","1,0","0,0","0,0","0,0","6,4","0,0","1,0","16,14","0,0","0,0","1,0","0,0","1,0","1,1","1,0","0,0","0,0","0,0","1,0","1,0","1,0","0,0","0,0","2,2","0,0","0,0","0,0","1,0","0,0","1,0","8,6","1,0","1,0","0,0","0,0","0,1","0,1","0,0","0,0","14,3","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","1,0","0,0","0,0","0,1","1,0","3,0"
"0,0","0,0","5,4","5,1","2,1","0,0","1,0","0,1","4,5","1,0","0,0","0,0","0,0","0,0","0,0","6,1","1,0","1,0","1,0","1,0","0,0","0,0","1,1","0,1","1,0","0,1","0,1","0,0","1,0","0,0","1,0","1,0","11,5","0,0","1,0","1,1","0,0","0,0","0,0","3,0","1,0","1,0","1,2","1,0","1,0","0,0","1,0","2,0","0,0","1,0","0,0","0,0","1,0","0,0","0,1","14,10","0,0","1,0","0,0","0,0","1,0","0,0","1,0","1,0","0,0","0,0","1,0","0,0","1,0","1,0","0,0","0,0","0,0","1,0","0,0","1,0","1,0","1,0","1,0","1,0","0,0","0,0","1,0","0,0","2,0","0,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","0,1","1,0","1,1","0,0","1,0","2,0","1,0"
"0,0","0,1","1,0","0,0","0,0","6,2","1,1","0,1","1,0","0,0","1,0","0,0","0,0","1,0","1,0","0,0","0,1","0,0","0,0","0,0","1,0","0,1","1,0","0,1","0,1","1,0","1,0","0,0","0,1","0,0","0,0","0,1","2,1","0,0","1,0","0,0","7,1","0,0","1,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","0,1","4,1","1,0","1,0","1,0","0,0","1,0","1,0","1,0","0,0","0,0","1,0","0,0","0,0","1,0","0,1","0,0","0,0","0,1","0,0","1,1","0,0","0,0","0,0","0,0","2,0","0,0","0,0","4,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,2","0,0","0,0","2,0","1,0","0,0","1,0","0,0","1,0","0,1","2,0","0,0","1,0"
"0,1","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,1","0,0","0,0","0,0","1,0","0,0","0,0","1,0","1,0","1,0","9,4","1,0","0,0","0,0","0,0","0,1","0,0","1,0","0,0","1,0","0,1","1,0","0,0","0,0","0,1","0,0","1,0","0,0","2,0","0,1","7,5","1,0","1,0","0,1","0,0","0,0","0,1","1,0","1,0","0,0","0,1","1,0","1,0","0,0","0,1","0,0","1,0","3,0","2,1","0,0","0,0","4,2","2,1","0,0","0,0","0,0","0,1","0,0","2,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","15,2","1,1","1,0","0,0","0,0","0,0","0,0","1,0","0,2","0,0","1,0","1,0","0,0","1,0","0,0","0,0","0,0","1,0"
"0,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","1,0","0,0","0,1","1,0","0,1","0,2","0,1","0,0","1,0","0,0","6,2","1,0","0,0","10,1","0,0","0,0","5,1","0,0","1,0","0,1","1,0","9,2","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","1,0","0,0","8,1","1,0","0,1","0,1","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","1,0","1,0","0,1","0,0","1,0","0,0","1,0","0,1","1,0","0,0","0,0","1,0","3,0","0,0","0,0","0,0","1,0","1,0","1,0","0,0","0,1","0,0","0,1","0,0","0,0","0,0","1,0","0,0","1,0","0,0","2,1","1,0","0,1","0,0","1,0","1,0"
"0,0","1,0","0,0","1,0","0,1","0,0","1,0","1,0","2,0","0,1","0,0","2,0","0,1","1,0","3,0","1,0","0,0","2,1","0,0","1,0","0,0","0,1","1,0","1,0","0,0","0,0","1,0","1,0","0,0","1,0","0,0","0,0","1,0","0,2","0,0","0,0","0,0","0,0","0,0","1,0","5,6","1,0","1,0","1,0","0,0","1,0","0,0","0,0","0,0","5,1","9,1","2,1","0,0","0,0","1,0","0,1","2,0","0,0","3,1","0,0","0,0","0,0","1,0","1,0","12,7","0,0","0,0","0,1","0,0","1,0","1,0","1,0","0,0","1,1","0,0","0,0","1,0","1,0","1,0","1,0","0,0","0,1","0,0","1,0","1,0","0,1","0,1","0,0","0,0","1,0","0,0","0,0","0,0","6,1","1,0","0,1","0,0","1,0","1,0","0,0"
"0,1","0,1","0,0","0,0","0,0","1,0","0,1","0,0","0,0","5,1","1,0","0,0","0,0","0,0","0,0","0,1","1,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0","0,1","1,0","1,0","1,0","1,0","0,0","1,0","1,0","0,1","0,0","1,0","0,0","0,0","1,0","0,0","0,0","1,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,1","15,9","0,1","1,0","0,0","0,1","0,0","0,0","0,0","0,1","0,0","1,0","0,1","0,0","0,1","1,0","0,0","0,0","0,0","1,0","2,2","2,0","0,0","0,0","0,1","0,1","1,0","0,1","0,0","1,0","25,8","16,8","1,0","0,0","2,0","0,1","0,0","4,1","0,0","6,1","1,0","0,2"
"0,0","0,0","1,0","0,0","4,0","0,1","1,1","1,0","0,0","0,0","1,0","1,0","7,3","0,0","0,0","1,0","0,0","0,0","0,1","1,0","1,0","1,1","0,1","0,0","1,0","0,0","0,0","1,0","1,0","1,0","1,0","0,0","0,0","0,0","0,1","0,0","1,0","0,0","2,0","0,0","0,0","0,0","1,0","1,0","1,0","0,1","0,0","1,0","0,0","0,0","1,0","6,1","1,0","0,2","0,0","0,0","0,0","2,2","1,0","1,0","0,0","0,1","1,0","0,0","0,0","0,0","0,1","1,0","7,6","0,0","1,0","0,0","0,0","1,0","1,0","8,2","1,0","0,0","2,0","0,0","0,0","0,0","4,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,1","0,1","0,0","1,0","0,0","0,0","13,5"
