# Arguments: kr_a=0.0525, kd_a=0.21, rep=10, it=100, relocation=None, division=None, rows=20, cols=5, status=None, file_ID=6, delta_t=None
"0,999","2,999","5,999","28,999","2,999","10,4","1,999","1,999","1,999","18,999","6,999","55,4","4,999","4,999","44,0","16,999","1,999","14,999","10,999","10,999","1,999","8,999","26,3","2,999","3,999","6,2","15,999","1,999","3,999","47,2","6,999","5,999","13,999","13,999","1,999","89,999","0,999","6,999","1,999","21,999","16,999","1,999","6,999","1,999","0,999","4,999","2,999","10,999","0,999","0,999","5,999","4,999","17,999","24,999","3,999","3,999","12,999","2,999","1,999","0,999","7,999","63,2","4,999","13,999","32,999","6,999","18,999","14,999","3,999","3,999","3,999","29,1","0,999","65,1","11,999","2,999","7,999","0,999","3,999","1,999","1,999","1,999","2,999","0,999","1,999","19,999","0,999","18,999","1,999","2,999","3,999","0,999","4,999","1,999","37,999","4,999","3,999","22,999","21,2","0,999"
"0,999","0,999","4,999","34,3","8,999","2,999","25,1","13,999","1,999","4,999","1,999","3,999","1,999","1,999","0,999","1,999","3,999","6,999","2,999","2,999","2,999","2,999","2,999","3,999","18,2","20,999","8,999","100,999","3,999","0,999","4,999","25,0","0,999","3,999","1,999","1,999","35,0","4,999","16,0","3,999","1,999","4,999","12,999","60,999","11,999","8,999","8,999","0,999","32,999","0,999","6,999","1,999","6,999","2,999","0,999","1,999","3,999","1,999","4,999","45,999","39,999","6,999","6,999","3,999","3,999","2,999","2,999","2,999","15,999","44,999","2,999","0,999","32,0","5,999","42,999","4,999","1,999","27,999","4,999","2,999","38,3","18,999","20,999","4,999","2,999","5,999","11,999","0,999","18,999","8,999","32,999","0,999","5,999","0,999","0,999","26,999","4,999","47,999","3,999","2,999"
"15,999","45,2","12,999","5,999","9,999","0,999","7,999","81,999","0,999","33,3","86,999","0,999","0,999","16,999","3,999","1,999","4,999","51,999","0,999","17,999","0,999","16,2","40,3","2,999","56,999","12,999","49,999","90,999","11,999","6,999","0,999","0,999","4,4","8,999","24,999","1,999","1,999","20,999","3,999","40,3","31,4","4,999","0,999","6,999","1,999","1,999","30,999","15,999","4,999","32,1","26,1","10,999","7,999","3,999","1,999","37,999","6,999","0,999","16,999","3,999","69,999","0,999","22,999","12,999","34,999","31,999","2,999","0,999","75,2","8,999","27,999","9,999","3,999","95,2","3,999","10,999","9,999","14,999","10,999","1,999","35,999","5,999","0,999","20,999","101,0","4,999","10,999","7,999","0,999","30,1","43,4","7,999","10,999","6,999","76,3","5,999","7,3","32,999","3,999","0,999"
"5,999","13,999","4,999","0,999","23,4","9,999","1,999","12,999","18,0","43,4","1,999","20,999","2,999","10,999","12,999","1,999","7,999","2,999","2,999","7,999","4,999","2,999","1,999","8,999","2,999","0,999","24,1","7,999","3,999","44,999","100,2","2,999","1,999","18,999","12,999","3,999","14,999","0,999","1,999","18,1","0,999","22,999","1,999","0,999","3,999","7,999","18,2","1,999","47,1","19,999","8,999","8,999","4,999","27,999","4,999","0,999","18,4","51,999","10,999","1,999","8,999","1,999","18,999","36,2","0,999","1,999","0,999","0,999","44,999","0,999","4,999","2,999","22,1","9,999","4,999","0,999","0,999","6,999","3,999","4,999","3,999","6,999","3,999","4,999","6,999","1,999","20,999","0,999","20,999","13,999","65,999","2,999","2,999","4,999","31,0","5,999","25,999","13,3","0,999","0,999"
"6,999","4,999","0,999","16,0","45,4","2,999","35,999","1,999","4,999","3,999","4,999","5,999","0,999","0,999","27,999","17,999","0,999","2,999","16,999","0,999","0,999","1,999","56,999","0,999","0,999","0,999","2,999","2,999","2,999","2,999","24,2","5,999","1,999","2,999","2,999","1,999","24,999","4,999","0,999","56,4","1,999","0,999","4,999","0,999","60,999","9,999","0,999","1,999","0,999","0,999","33,999","1,999","1,999","0,999","41,0","5,999","1,999","7,999","6,999","69,2","43,999","0,999","1,999","4,999","44,4","28,3","2,999","7,999","31,999","13,999","2,999","13,999","17,0","45,999","12,999","5,999","3,999","0,999","1,999","17,999","9,999","8,999","20,999","13,999","46,999","25,999","17,999","69,999","0,999","2,999","26,3","0,999","1,999","47,999","3,999","6,999","3,999","2,999","27,1","2,999"
"7,999","13,3","0,999","0,999","10,999","2,999","49,2","14,999","5,999","7,999","9,999","2,999","1,999","8,999","0,999","47,0","4,999","28,4","0,999","2,999","0,999","18,999","58,0","72,999","28,4","6,999","6,999","4,999","2,999","2,999","17,0","3,999","0,999","35,999","1,999","3,999","0,999","14,999","0,999","2,999","0,999","4,999","1,999","84,0","19,2","0,999","0,999","36,0","9,999","13,999","7,999","16,999","3,999","1,999","10,999","7,999","3,999","5,4","48,999","6,999","1,999","24,999","1,999","7,999","0,999","25,1","0,999","0,999","4,999","3,999","9,999","39,1","16,999","9,999","0,999","3,999","0,999","22,3","11,999","112,4","21,999","11,4","7,999","2,999","5,999","4,999","22,0","2,999","2,999","11,999","29,2","9,999","0,999","2,999","1,999","8,999","16,999","1,999","0,999","1,999"
"10,999","8,999","43,999","0,999","13,999","2,999","43,999","4,999","17,999","1,999","16,999","0,999","20,0","32,999","3,999","0,999","0,999","10,999","7,999","1,999","2,999","2,999","2,999","48,0","10,999","10,999","4,999","1,999","1,999","31,999","0,999","31,999","2,999","8,999","4,999","3,999","2,999","1,999","11,999","9,999","12,999","0,999","1,999","0,999","0,999","8,999","2,999","0,999","3,999","5,999","17,999","11,999","5,999","1,999","17,999","1,999","25,1","123,999","2,999","30,2","10,999","24,2","0,999","6,999","13,999","4,999","30,999","6,4","5,999","4,999","0,999","1,999","0,999","17,999","4,999","6,999","59,999","4,999","1,999","8,1","3,999","14,999","7,999","145,999","5,999","2,999","23,0","6,999","21,2","2,999","24,999","49,999","8,999","7,999","13,999","3,999","1,999","15,999","8,999","0,999"
"2,999","11,0","6,999","2,999","0,999","0,999","0,999","7,999","0,999","5,999","0,999","3,999","23,999","1,999","54,999","27,0","1,999","12,999","0,999","0,999","1,999","127,999","11,999","6,999","2,999","2,999","22,4","25,1","7,999","2,999","2,999","2,999","9,999","1,999","1,999","83,999","0,999","29,999","0,999","3,999","4,999","6,999","0,999","0,999","98,4","10,999","6,999","0,999","1,999","0,999","4,999","2,999","77,999","0,999","0,999","6,999","21,999","14,999","0,999","30,1","20,999","158,999","1,999","0,999","9,999","64,999","72,3","20,4","10,999","1,999","1,999","0,999","1,999","3,999","42,999","5,999","4,999","32,0","1,999","15,999","2,999","2,999","1,999","46,999","17,999","0,999","17,0","3,999","2,999","11,0","25,3","8,999","0,999","17,999","3,999","2,999","3,999","1,999","8,999","35,999"
"3,999","0,999","0,999","6,999","14,999","64,2","24,4","3,999","1,999","10,999","9,0","4,999","96,2","18,999","34,999","8,999","2,999","10,999","2,999","3,999","0,999","6,999","0,999","21,999","57,0","15,999","11,999","2,999","1,999","48,999","37,3","5,999","3,999","3,999","24,999","7,999","0,999","0,999","15,999","10,999","2,999","15,999","21,999","39,999","13,999","2,999","0,999","15,4","9,999","18,999","0,999","1,999","11,999","4,999","32,999","32,999","4,999","2,999","27,999","9,999","19,999","4,999","0,999","9,999","0,999","14,999","6,999","20,999","0,999","34,0","8,999","3,999","2,999","2,999","2,999","1,999","0,999","1,999","39,999","0,999","0,999","0,999","7,999","1,999","2,999","0,999","35,999","2,999","50,999","1,999","12,999","10,999","15,999","8,999","10,999","14,2","0,999","1,999","1,999","33,999"
"0,999","0,999","1,999","5,999","10,999","13,999","12,999","2,999","5,999","1,999","3,999","0,999","28,4","30,3","102,4","10,999","22,999","6,999","85,0","7,999","52,0","0,999","0,999","6,999","4,999","2,999","2,999","23,999","5,999","0,999","8,999","0,999","1,999","0,999","7,999","23,999","9,999","0,999","15,999","91,3","28,999","42,999","7,999","4,999","0,999","5,999","6,999","17,999","2,999","4,999","9,4","3,999","3,999","0,999","28,999","27,999","1,999","0,999","9,999","0,999","8,999","7,999","0,999","14,999","21,999","0,999","0,999","1,999","22,999","1,999","5,999","3,999","33,999","18,1","1,999","0,999","20,2","0,999","6,999","24,999","6,999","0,999","0,999","22,999","2,999","0,999","3,999","2,999","27,2","2,999","15,999","7,999","8,999","20,999","2,999","8,999","5,999","54,3","36,999","2,999"
