# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.25, rows=20, cols=5, status=None, file_ID=4, delta_t=None
"12,999","39,999","17,0","78,999","11,999","4,999","3,999","40,999","8,999","6,999","2,999","2,999","4,999","4,999","7,999","41,4","4,999","12,999","6,999","1,999","3,999","34,1","60,1","9,999","15,999","11,999","26,1","2,999","0,999","7,999","60,999","32,999","4,999","0,999","17,999","87,1","6,999","14,999","24,999","22,999","10,999","3,999","34,999","2,999","35,999","46,3","3,999","5,999","3,999","3,999","3,999","2,999","33,2","7,1","1,999","1,999","6,999","3,999","28,999","8,999","7,999","9,999","9,999","2,999","4,999","32,2","1,999","1,999","3,999","45,999","7,999","11,999","3,999","27,999","3,999","5,999","13,999","28,3","4,999","77,0","8,999","0,999","6,999","4,999","71,999","48,999","65,3","14,999","7,999","14,999","13,999","24,999","2,999","53,999","8,999","64,1","16,999","13,999","6,999","0,999"
"3,999","1,999","10,999","2,999","12,999","61,3","3,999","0,999","4,999","3,999","6,999","12,999","49,4","12,999","43,4","3,999","15,999","19,999","39,3","25,999","1,999","1,999","26,999","14,999","30,999","69,999","11,999","5,999","17,2","15,999","1,999","27,2","9,999","12,999","6,999","7,999","21,999","6,999","5,999","49,999","82,0","19,999","5,999","62,0","3,999","9,999","6,999","70,999","81,999","9,999","32,4","4,999","18,999","1,999","11,999","103,1","27,1","44,999","34,999","5,999","30,1","55,3","21,999","5,999","42,1","14,999","1,999","7,999","8,999","6,999","49,4","4,999","16,999","10,999","1,999","65,4","6,999","17,0","14,999","2,999","9,999","19,999","9,999","40,0","14,999","5,999","26,999","9,999","22,999","45,4","12,4","17,999","6,999","15,999","56,0","11,999","18,999","36,999","5,999","1,999"
"20,999","17,999","2,999","5,999","3,999","33,999","6,999","8,2","5,999","9,999","40,999","9,999","8,999","1,999","0,999","10,999","37,4","23,999","2,999","12,999","0,999","4,999","117,999","14,2","11,3","29,3","36,999","30,3","0,999","4,999","3,999","3,999","5,999","49,999","7,999","8,999","9,999","1,999","10,999","8,999","2,999","47,3","11,4","0,999","18,999","5,999","16,999","2,999","41,999","6,999","11,999","2,999","7,999","8,999","6,999","22,999","2,999","22,999","73,2","35,999","131,1","11,0","7,999","4,999","50,999","32,999","4,999","55,4","6,999","20,999","43,999","12,999","3,999","10,999","38,2","17,2","51,999","2,999","9,999","5,999","12,999","2,999","2,999","22,999","14,0","0,999","1,999","32,2","6,999","2,999","3,999","9,3","29,4","7,999","13,999","7,999","6,999","69,0","5,999","3,999"
"54,999","46,1","3,999","8,999","28,3","4,999","7,0","16,999","10,999","3,999","78,999","1,999","23,1","3,999","8,999","27,2","9,999","39,999","13,999","14,999","1,999","6,999","29,999","9,999","1,999","0,999","37,999","7,999","6,2","13,999","9,999","13,999","5,999","20,999","3,999","43,3","0,999","6,999","2,999","2,999","15,999","3,999","24,999","19,999","5,999","9,999","12,999","22,999","6,999","3,999","1,999","2,999","33,4","52,0","2,999","1,999","6,999","8,999","5,999","35,0","13,999","7,999","56,2","11,999","86,999","2,999","34,3","64,999","3,999","4,999","14,999","4,999","14,999","61,1","46,999","79,3","1,999","3,999","2,999","12,999","1,999","43,999","4,999","32,999","9,4","63,2","16,999","105,999","5,999","3,999","22,999","12,999","2,999","17,999","19,999","10,999","17,3","2,999","24,999","9,999"
"26,999","48,4","66,3","85,3","1,999","23,999","18,999","16,999","31,1","10,999","2,999","21,1","11,999","25,4","31,999","5,999","3,999","1,999","12,4","2,999","24,999","51,999","19,999","6,999","13,999","32,2","0,999","49,3","5,999","1,999","1,999","5,999","0,999","19,999","6,999","15,0","13,999","3,999","2,999","0,999","5,999","9,999","19,999","64,999","3,999","43,999","22,999","6,999","5,999","1,999","0,999","6,999","107,1","43,999","0,999","39,999","1,999","12,999","95,1","0,999","72,2","8,999","2,999","0,999","21,999","19,0","7,999","0,999","10,999","21,999","44,999","15,999","10,999","0,999","36,4","14,999","25,0","1,999","11,999","24,2","17,999","4,999","25,999","48,999","2,999","111,1","17,999","31,2","0,999","4,999","1,999","10,999","24,999","41,4","43,999","5,999","24,999","43,1","30,999","4,999"
"12,999","10,999","4,999","8,999","33,0","73,999","12,999","27,0","16,999","4,999","34,0","34,4","25,4","75,0","35,999","3,999","0,999","2,999","5,999","4,999","57,999","11,999","11,999","3,999","11,999","8,999","33,999","24,3","8,999","49,999","21,999","6,999","22,999","11,999","8,3","2,999","7,999","11,999","34,999","21,4","2,999","6,999","10,999","0,999","7,999","14,999","5,999","4,999","3,999","31,999","27,999","16,999","5,999","3,999","4,999","6,999","2,999","16,999","9,999","8,999","2,999","4,999","1,999","5,999","7,999","19,999","8,999","6,999","15,999","2,999","6,999","7,999","6,999","3,999","108,999","5,999","27,999","6,999","74,0","60,4","27,999","2,999","1,999","55,3","13,999","0,999","1,999","16,999","2,999","16,999","5,999","5,999","0,999","22,999","18,999","6,999","9,999","39,2","5,999","6,999"
"17,2","2,999","2,999","11,999","6,999","1,999","9,999","8,999","9,999","4,3","17,999","20,999","40,999","3,999","66,999","29,1","10,999","138,4","1,999","8,999","1,999","15,999","5,999","17,999","23,999","4,999","9,999","2,999","20,999","3,999","15,1","10,999","9,999","24,2","7,999","1,999","0,999","5,999","10,999","5,999","13,999","6,999","9,999","7,999","6,999","45,0","14,999","27,999","42,999","0,999","10,2","36,4","3,999","2,999","2,999","18,999","1,999","4,999","7,999","2,999","0,999","2,999","56,3","8,999","3,999","16,0","5,999","21,999","20,999","13,999","6,999","2,999","27,4","3,999","7,999","34,999","6,999","1,999","7,999","5,999","34,999","0,999","33,999","4,999","25,999","0,999","8,999","11,3","6,999","2,999","34,999","19,2","8,999","15,2","5,999","0,999","16,3","3,999","2,999","6,1"
"7,999","16,4","7,999","3,999","15,999","40,0","41,3","16,999","44,999","33,999","26,999","11,999","2,999","3,999","34,2","3,999","52,4","107,0","48,999","3,999","5,999","1,999","4,999","20,1","71,0","0,999","4,999","44,999","8,999","2,999","9,999","42,4","0,999","6,999","3,999","10,999","1,999","3,999","4,999","7,999","12,999","5,999","5,999","3,999","10,3","13,999","6,4","150,999","38,2","61,4","92,999","11,0","1,999","8,999","7,999","2,999","19,999","3,999","8,999","15,999","4,999","13,0","15,0","8,999","32,0","5,999","17,1","16,999","6,999","47,999","6,999","4,999","28,3","19,999","5,999","2,999","35,0","16,999","3,999","28,999","84,999","13,4","5,999","13,3","35,1","1,999","50,999","2,999","6,999","80,999","37,999","18,999","2,999","9,999","41,3","19,999","27,999","4,999","4,999","6,999"
"73,4","3,999","64,999","2,999","0,999","4,999","24,999","8,999","17,0","11,999","4,999","8,999","4,999","6,999","11,999","2,999","12,999","19,999","8,999","5,999","1,999","20,999","21,4","34,999","12,4","4,999","20,999","7,999","6,999","6,999","36,999","0,999","15,999","4,999","3,999","2,999","7,999","7,999","1,999","11,999","6,999","2,999","10,999","9,999","11,999","13,999","2,999","5,999","29,999","32,3","45,999","69,999","1,999","12,999","31,0","3,999","15,999","12,3","7,999","26,999","3,999","69,1","48,999","7,999","41,0","21,999","1,999","39,999","6,999","2,999","24,999","10,999","4,999","10,999","16,999","15,999","2,999","5,999","2,999","20,3","27,999","28,999","10,999","6,999","9,999","2,999","17,999","1,999","30,999","2,999","10,999","2,999","60,999","40,999","10,3","1,999","48,999","32,999","1,999","12,999"
"38,2","9,0","2,999","33,999","0,999","23,999","2,999","27,1","11,999","3,999","33,999","5,4","6,999","2,999","41,999","21,999","55,0","2,999","6,999","22,999","44,4","28,999","2,999","21,999","18,4","2,999","16,999","34,999","3,999","1,999","4,999","13,999","15,999","17,2","5,999","7,999","11,999","49,999","6,999","2,999","0,999","13,999","19,4","6,999","9,999","2,999","62,999","11,999","79,999","1,999","15,0","2,999","10,999","16,999","17,999","26,999","15,2","31,0","3,999","8,999","82,0","8,999","1,999","74,3","65,2","21,1","14,999","5,999","6,999","10,999","22,999","3,999","6,999","50,3","11,999","12,999","5,999","1,999","29,999","29,999","19,3","7,999","9,999","47,2","41,4","38,4","11,999","0,999","1,999","5,999","39,4","32,999","2,999","0,999","19,999","17,999","0,999","20,999","8,999","11,4"
"4,999","3,999","15,999","44,3","3,999","1,999","33,999","27,999","4,999","42,4","19,999","12,999","5,999","13,999","50,0","46,2","1,999","42,999","42,0","3,999","6,999","7,999","77,999","3,999","5,999","1,999","11,999","9,999","1,999","9,999","2,999","25,999","13,2","3,999","39,999","2,999","17,999","2,999","24,3","15,0","3,999","1,999","1,999","12,3","53,999","4,999","0,999","0,999","2,999","86,999","45,4","3,999","8,999","1,999","57,999","44,0","20,999","24,1","14,999","26,1","28,1","13,2","8,999","31,2","15,999","26,999","14,999","14,999","13,999","6,999","2,999","3,999","22,999","1,999","20,999","3,999","5,999","8,999","9,999","15,999","4,999","28,1","5,999","2,999","14,999","0,999","5,999","9,999","103,999","1,999","1,999","9,999","3,3","58,999","3,999","37,999","1,999","2,999","15,999","2,999"
"4,999","43,999","13,999","2,999","8,999","54,999","3,999","4,999","2,999","0,999","49,999","10,999","2,999","2,999","2,999","0,999","4,999","5,999","5,4","7,999","18,999","0,999","3,999","17,999","21,999","3,999","9,999","10,999","2,999","41,3","39,999","47,0","8,999","8,999","5,999","4,999","2,999","9,999","16,0","26,4","7,999","77,3","9,999","2,999","9,999","9,999","2,999","5,999","126,999","4,999","0,999","0,999","10,999","10,999","19,999","1,999","4,999","33,4","44,999","1,999","38,999","22,4","10,999","1,999","46,999","42,3","3,999","0,999","0,999","4,999","14,999","21,0","0,999","15,999","26,999","22,999","11,999","3,999","0,999","17,4","64,3","0,999","1,999","15,999","6,999","139,999","2,999","2,999","1,999","3,999","2,999","2,999","11,999","38,999","19,4","11,1","5,999","2,999","4,999","2,999"
"20,999","39,999","2,999","17,999","11,999","5,999","2,999","5,999","11,999","4,999","3,999","26,999","8,999","6,999","8,999","6,999","23,999","35,4","47,0","11,999","4,999","2,999","22,999","22,999","3,999","30,4","19,3","26,999","16,999","11,999","102,0","36,999","10,999","4,999","87,999","171,4","7,999","12,999","10,999","3,999","1,999","6,999","120,999","9,999","54,999","4,999","13,999","43,1","1,999","6,999","14,2","12,999","2,999","11,999","0,999","37,999","24,4","17,3","8,999","5,999","1,999","8,999","60,999","6,999","25,999","40,2","2,999","56,999","1,999","93,999","30,999","2,999","4,999","23,4","3,999","13,4","72,999","70,999","40,999","5,999","27,999","3,999","13,4","3,999","6,999","17,999","0,999","17,999","52,999","3,999","24,999","7,999","58,999","27,999","19,999","37,999","6,3","68,4","25,999","7,999"
"3,999","4,999","52,999","4,999","18,999","24,999","2,999","9,999","5,999","7,999","17,3","1,999","11,999","9,999","4,999","0,999","30,999","1,999","51,2","34,999","6,999","8,999","4,999","64,1","64,999","22,3","16,999","31,999","10,999","7,999","8,4","8,999","20,999","0,999","5,999","10,999","0,999","8,999","3,999","18,999","24,999","3,999","9,999","4,999","24,999","30,999","3,999","1,999","4,999","32,2","1,999","4,999","41,3","2,999","4,999","43,1","31,3","7,999","1,999","11,999","6,999","27,0","4,999","4,999","13,999","13,2","5,999","28,999","16,0","4,999","5,999","123,999","2,999","3,999","15,999","0,999","31,999","44,0","25,999","65,1","26,3","3,999","1,999","1,999","13,1","17,999","6,999","43,3","2,999","0,999","14,999","8,999","34,4","1,999","73,3","6,999","15,999","48,999","16,999","10,999"
"36,999","1,999","10,999","21,999","27,4","5,999","9,999","85,4","5,999","2,999","89,4","31,0","25,999","3,999","3,999","93,999","4,999","54,999","15,999","3,999","66,0","2,999","6,999","2,999","1,999","0,999","20,999","14,999","37,2","13,999","1,999","10,999","4,999","11,999","4,999","1,999","10,999","12,999","35,3","70,999","1,999","2,999","41,999","22,999","3,999","77,999","9,999","0,999","4,999","63,3","4,999","7,999","18,999","3,999","11,999","7,999","16,999","9,999","70,3","3,999","65,3","22,999","1,999","0,999","2,999","2,999","7,999","4,999","36,0","7,0","12,999","1,999","9,999","4,999","36,999","10,999","0,999","16,999","12,999","1,999","16,999","43,3","24,999","0,999","21,999","1,999","9,999","6,999","35,999","30,0","3,999","2,999","3,999","7,999","5,999","5,999","1,999","5,999","36,1","37,999"
"17,999","4,999","18,4","34,999","3,999","1,999","3,999","34,999","6,999","0,999","26,3","5,999","5,999","12,3","7,999","1,999","38,999","48,1","30,999","10,999","0,999","19,999","30,1","6,999","0,999","12,999","5,999","21,1","46,999","23,999","19,999","12,999","7,999","24,999","0,999","35,1","4,999","13,999","24,3","62,1","1,999","7,999","38,1","6,999","34,999","20,999","17,999","29,999","28,999","1,999","1,999","15,0","2,999","2,999","6,999","1,999","26,999","2,999","17,999","1,999","14,3","75,999","14,999","26,3","31,0","18,999","12,999","12,999","66,999","19,999","47,999","10,999","4,999","18,1","53,3","14,999","33,999","2,999","4,999","23,999","26,1","9,999","0,999","20,999","51,3","24,999","15,999","5,999","3,999","6,999","41,4","9,999","1,999","9,999","23,999","11,999","0,999","18,999","8,999","14,999"
"8,999","13,999","13,999","1,999","5,999","9,999","4,999","53,999","5,999","11,999","6,999","8,999","24,2","48,999","9,999","25,999","12,999","4,999","82,999","0,999","0,999","55,999","3,999","7,999","48,1","5,999","30,999","5,999","3,999","15,999","9,999","70,999","1,999","0,999","3,999","11,999","32,999","0,999","90,999","0,999","14,999","2,999","4,999","73,999","2,999","0,999","3,999","15,999","44,999","10,999","15,999","6,999","13,4","5,999","11,999","10,1","13,999","13,999","17,999","33,999","32,999","2,999","2,999","12,999","8,2","18,999","4,999","2,999","3,999","101,4","188,999","16,999","6,999","5,999","15,999","33,999","10,999","16,999","24,999","63,999","1,999","15,1","3,999","10,4","76,4","15,999","34,999","36,999","2,999","1,999","1,999","11,999","14,0","45,999","119,999","43,999","6,999","18,0","5,999","46,4"
"3,999","21,2","7,999","3,999","35,4","24,999","2,999","39,2","8,999","28,999","0,999","4,999","7,999","33,999","3,999","0,999","10,999","7,999","31,3","11,999","30,4","3,999","6,999","70,0","2,999","2,999","16,999","40,999","3,999","0,999","15,999","8,4","11,999","52,999","26,999","20,999","21,999","6,999","27,3","72,999","2,999","26,4","19,1","6,999","14,999","10,999","8,999","16,999","2,999","6,999","22,999","22,999","2,999","7,999","1,999","24,999","3,999","1,999","15,999","3,999","45,999","6,999","5,999","35,0","5,999","5,999","12,999","0,999","37,3","35,0","48,999","25,999","10,999","7,999","19,999","15,1","11,999","2,999","21,999","18,999","10,999","20,3","3,999","12,999","7,999","48,999","10,999","12,999","6,999","17,4","1,999","1,999","10,999","0,999","6,2","1,999","6,999","31,999","3,999","12,999"
"7,999","8,999","4,999","9,999","34,999","45,999","31,999","5,999","2,999","2,999","45,999","71,3","81,999","9,999","20,999","6,999","21,2","41,999","22,999","39,999","0,999","44,3","6,999","4,999","21,2","5,999","2,999","18,0","28,999","13,999","0,999","31,999","2,999","5,999","28,0","12,1","4,999","35,3","18,999","19,999","21,0","3,999","5,999","0,999","1,999","2,999","3,999","41,1","5,999","6,999","0,999","36,999","2,999","47,999","1,999","14,999","12,999","28,999","60,999","10,999","15,999","1,999","52,1","8,999","7,999","16,1","20,3","52,1","5,999","8,999","0,999","24,2","22,999","6,999","19,1","39,999","10,999","15,0","0,999","3,999","13,999","0,999","7,999","0,999","1,999","12,999","21,999","1,999","59,999","2,999","17,999","6,999","15,999","4,999","6,999","3,999","19,0","118,999","6,999","56,0"
"49,999","6,999","24,999","0,999","9,999","10,0","3,999","12,4","10,999","30,2","1,999","4,999","86,999","2,999","56,999","73,3","2,999","11,999","2,999","11,999","21,999","4,999","4,999","41,999","47,999","3,999","3,999","22,0","2,999","6,999","2,999","54,999","4,999","11,999","30,4","26,0","11,999","35,2","5,999","19,999","2,999","2,999","3,999","12,999","58,0","1,999","1,999","8,999","0,999","14,999","31,999","11,999","21,999","68,999","2,999","5,999","5,999","57,3","12,999","0,999","4,999","1,999","5,999","24,999","2,999","0,999","7,1","14,1","8,999","5,999","14,999","6,999","2,999","0,999","2,999","11,999","59,999","5,999","2,999","15,999","28,3","5,999","5,999","17,999","29,2","5,999","22,0","0,999","4,999","41,999","3,999","5,999","1,999","26,0","35,0","10,999","5,999","41,3","65,999","19,999"
