# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.25, rows=20, cols=5, status=None, file_ID=8, delta_t=None
Timepoint,Rep_0,Rep_1,Rep_2,Rep_3,Rep_4,Rep_5,Rep_6,Rep_7,Rep_8,Rep_9,Rep_10,Rep_11,Rep_12,Rep_13,Rep_14,Rep_15,Rep_16,Rep_17,Rep_18,Rep_19,Rep_20,Rep_21,Rep_22,Rep_23,Rep_24,Rep_25,Rep_26,Rep_27,Rep_28,Rep_29,Rep_30,Rep_31,Rep_32,Rep_33,Rep_34,Rep_35,Rep_36,Rep_37,Rep_38,Rep_39,Rep_40,Rep_41,Rep_42,Rep_43,Rep_44,Rep_45,Rep_46,Rep_47,Rep_48,Rep_49,Rep_50,Rep_51,Rep_52,Rep_53,Rep_54,Rep_55,Rep_56,Rep_57,Rep_58,Rep_59,Rep_60,Rep_61,Rep_62,Rep_63,Rep_64,Rep_65,Rep_66,Rep_67,Rep_68,Rep_69,Rep_70,Rep_71,Rep_72,Rep_73,Rep_74,Rep_75,Rep_76,Rep_77,Rep_78,Rep_79,Rep_80,Rep_81,Rep_82,Rep_83,Rep_84,Rep_85,Rep_86,Rep_87,Rep_88,Rep_89,Rep_90,Rep_91,Rep_92,Rep_93,Rep_94,Rep_95,Rep_96,Rep_97,Rep_98,Rep_99
10,0.0425531914893617,0.0,0.05357142857142857,0.023255813953488372,0.0,0.05660377358490566,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.046511627906976744,0.057692307692307696,0.0392156862745098,0.020833333333333332,0.027777777777777776,0.02127659574468085,0.02040816326530612,0.0196078431372549,0.02127659574468085,0.037037037037037035,0.0425531914893617,0.0,0.0,0.045454545454545456,0.021739130434782608,0.0196078431372549,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.019230769230769232,0.01818181818181818,0.0,0.0,0.016666666666666666,0.041666666666666664,0.02040816326530612,0.05660377358490566,0.0392156862745098,0.0196078431372549,0.022222222222222223,0.0,0.04081632653061224,0.0,0.03636363636363636,0.075,0.024390243902439025,0.041666666666666664,0.043478260869565216,0.0,0.043478260869565216,0.02127659574468085,0.0,0.020833333333333332,0.022222222222222223,0.05405405405405406,0.018867924528301886,0.041666666666666664,0.0,0.0,0.04878048780487805,0.03333333333333333,0.0,0.0,0.06382978723404255,0.02127659574468085,0.021739130434782608,0.03508771929824561,0.0425531914893617,0.0,0.045454545454545456,0.017543859649122806,0.04,0.04081632653061224,0.023255813953488372,0.021739130434782608,0.06382978723404255,0.02040816326530612,0.0,0.0,0.045454545454545456,0.02127659574468085,0.03571428571428571,0.023255813953488372,0.04081632653061224,0.044444444444444446,0.0,0.02127659574468085,0.041666666666666664,0.038461538461538464,0.08163265306122448,0.0392156862745098,0.022727272727272728,0.05405405405405406,0.0,0.061224489795918366
11,0.045454545454545456,0.04878048780487805,0.05454545454545454,0.023809523809523808,0.0,0.0625,0.03773584905660377,0.0,0.0,0.0,0.0,0.02564102564102564,0.09523809523809523,0.047619047619047616,0.061224489795918366,0.0625,0.043478260869565216,0.02857142857142857,0.02127659574468085,0.020833333333333332,0.020833333333333332,0.022727272727272728,0.03773584905660377,0.044444444444444446,0.044444444444444446,0.0,0.04878048780487805,0.022727272727272728,0.020833333333333332,0.0,0.0,0.0,0.022727272727272728,0.024390243902439025,0.02040816326530612,0.02,0.0,0.0,0.017241379310344827,0.0425531914893617,0.02127659574468085,0.05660377358490566,0.04081632653061224,0.04081632653061224,0.024390243902439025,0.0,0.04081632653061224,0.0,0.041666666666666664,0.07894736842105263,0.025,0.044444444444444446,0.045454545454545456,0.0,0.06666666666666667,0.022727272727272728,0.03225806451612903,0.022222222222222223,0.05,0.05714285714285714,0.038461538461538464,0.0425531914893617,0.02127659574468085,0.0,0.05405405405405406,0.034482758620689655,0.0,0.019230769230769232,0.06666666666666667,0.022727272727272728,0.022727272727272728,0.05555555555555555,0.044444444444444446,0.024390243902439025,0.047619047619047616,0.018867924528301886,0.06521739130434782,0.041666666666666664,0.025,0.06666666666666667,0.06521739130434782,0.041666666666666664,0.0,0.0,0.045454545454545456,0.021739130434782608,0.037037037037037035,0.023255813953488372,0.044444444444444446,0.044444444444444446,0.02564102564102564,0.023809523809523808,0.046511627906976744,0.0392156862745098,0.08888888888888889,0.06382978723404255,0.023809523809523808,0.08571428571428572,0.0,0.06521739130434782
12,0.075,0.1,0.07547169811320754,0.02631578947368421,0.0,0.06666666666666667,0.0392156862745098,0.0,0.075,0.0,0.0,0.05714285714285714,0.1,0.07142857142857142,0.06382978723404255,0.0851063829787234,0.044444444444444446,0.058823529411764705,0.043478260869565216,0.0425531914893617,0.022222222222222223,0.025,0.06,0.06976744186046512,0.044444444444444446,0.0,0.04878048780487805,0.023809523809523808,0.02127659574468085,0.0,0.023255813953488372,0.0,0.047619047619047616,0.02702702702702703,0.043478260869565216,0.04081632653061224,0.0,0.045454545454545456,0.018518518518518517,0.0425531914893617,0.021739130434782608,0.09615384615384616,0.06521739130434782,0.08333333333333333,0.02564102564102564,0.0,0.043478260869565216,0.0,0.043478260869565216,0.08108108108108109,0.027777777777777776,0.045454545454545456,0.05,0.02564102564102564,0.07317073170731707,0.046511627906976744,0.03333333333333333,0.047619047619047616,0.07894736842105263,0.0625,0.06,0.043478260869565216,0.021739130434782608,0.0,0.05714285714285714,0.05263157894736842,0.0,0.02127659574468085,0.07142857142857142,0.046511627906976744,0.024390243902439025,0.057692307692307696,0.045454545454545456,0.04878048780487805,0.07317073170731707,0.0196078431372549,0.06818181818181818,0.044444444444444446,0.02564102564102564,0.07142857142857142,0.06976744186046512,0.041666666666666664,0.0,0.0,0.07142857142857142,0.06818181818181818,0.04,0.023809523809523808,0.045454545454545456,0.047619047619047616,0.02702702702702703,0.025,0.05263157894736842,0.043478260869565216,0.1,0.06521739130434782,0.02631578947368421,0.09090909090909091,0.0,0.07142857142857142
13,0.07692307692307693,0.10526315789473684,0.07692307692307693,0.02702702702702703,0.0,0.06818181818181818,0.058823529411764705,0.02702702702702703,0.08333333333333333,0.0,0.0,0.058823529411764705,0.10256410256410256,0.075,0.09090909090909091,0.13333333333333333,0.044444444444444446,0.06451612903225806,0.043478260869565216,0.044444444444444446,0.022222222222222223,0.027777777777777776,0.08695652173913043,0.07317073170731707,0.04878048780487805,0.0,0.05128205128205128,0.02631578947368421,0.025,0.0,0.04878048780487805,0.0,0.047619047619047616,0.02702702702702703,0.044444444444444446,0.0625,0.0,0.047619047619047616,0.0196078431372549,0.06976744186046512,0.022727272727272728,0.11764705882352941,0.06976744186046512,0.09090909090909091,0.027777777777777776,0.022727272727272728,0.06521739130434782,0.0,0.044444444444444446,0.08108108108108109,0.027777777777777776,0.045454545454545456,0.05263157894736842,0.02702702702702703,0.10256410256410256,0.05,0.06896551724137931,0.05128205128205128,0.0967741935483871,0.06666666666666667,0.0851063829787234,0.06818181818181818,0.022727272727272728,0.030303030303030304,0.08823529411764706,0.05454545454545454,0.0,0.022222222222222223,0.075,0.047619047619047616,0.025,0.057692307692307696,0.047619047619047616,0.05263157894736842,0.0975609756097561,0.04081632653061224,0.07142857142857142,0.046511627906976744,0.02702702702702703,0.0975609756097561,0.07142857142857142,0.06521739130434782,0.0,0.0,0.10526315789473684,0.06976744186046512,0.041666666666666664,0.024390243902439025,0.06976744186046512,0.0975609756097561,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.044444444444444446,0.10810810810810811,0.06666666666666667,0.02702702702702703,0.09375,0.0,0.07317073170731707
14,0.09090909090909091,0.10526315789473684,0.08695652173913043,0.027777777777777776,0.027777777777777776,0.06818181818181818,0.058823529411764705,0.02857142857142857,0.12121212121212122,0.05128205128205128,0.0,0.058823529411764705,0.1282051282051282,0.07692307692307693,0.11904761904761904,0.13953488372093023,0.04878048780487805,0.06896551724137931,0.043478260869565216,0.044444444444444446,0.022727272727272728,0.05714285714285714,0.09302325581395349,0.075,0.05,0.0,0.07894736842105263,0.02702702702702703,0.02564102564102564,0.022727272727272728,0.05,0.0,0.05263157894736842,0.02702702702702703,0.047619047619047616,0.06382978723404255,0.0,0.07317073170731707,0.020833333333333332,0.0975609756097561,0.047619047619047616,0.14285714285714285,0.075,0.11904761904761904,0.05555555555555555,0.046511627906976744,0.08888888888888889,0.0,0.047619047619047616,0.08571428571428572,0.02857142857142857,0.04878048780487805,0.05555555555555555,0.03125,0.1111111111111111,0.05128205128205128,0.06896551724137931,0.07894736842105263,0.13333333333333333,0.06666666666666667,0.08888888888888889,0.09302325581395349,0.023255813953488372,0.03125,0.09375,0.057692307692307696,0.05128205128205128,0.023255813953488372,0.1282051282051282,0.05,0.02631578947368421,0.10416666666666667,0.04878048780487805,0.05555555555555555,0.1282051282051282,0.0425531914893617,0.0975609756097561,0.047619047619047616,0.030303030303030304,0.10526315789473684,0.1,0.06666666666666667,0.0,0.0,0.10526315789473684,0.07317073170731707,0.0425531914893617,0.025,0.075,0.125,0.02857142857142857,0.05555555555555555,0.05714285714285714,0.044444444444444446,0.11428571428571428,0.06666666666666667,0.02857142857142857,0.09375,0.027777777777777776,0.075
15,0.125,0.10810810810810811,0.11363636363636363,0.029411764705882353,0.029411764705882353,0.06818181818181818,0.061224489795918366,0.029411764705882353,0.13333333333333333,0.08108108108108109,0.0,0.06060606060606061,0.13157894736842105,0.10810810810810811,0.12195121951219512,0.16279069767441862,0.05,0.07142857142857142,0.045454545454545456,0.046511627906976744,0.023255813953488372,0.05714285714285714,0.0975609756097561,0.10256410256410256,0.05263157894736842,0.0,0.08108108108108109,0.05405405405405406,0.02857142857142857,0.023809523809523808,0.075,0.0,0.05263157894736842,0.027777777777777776,0.047619047619047616,0.06666666666666667,0.0,0.08108108108108109,0.043478260869565216,0.10256410256410256,0.07692307692307693,0.14893617021276595,0.1,0.14634146341463414,0.08571428571428572,0.047619047619047616,0.09302325581395349,0.0,0.05128205128205128,0.1,0.05714285714285714,0.05128205128205128,0.08333333333333333,0.03125,0.15151515151515152,0.08108108108108109,0.07142857142857142,0.08108108108108109,0.2,0.10344827586206896,0.08888888888888889,0.12195121951219512,0.025,0.03225806451612903,0.09375,0.09615384615384616,0.05555555555555555,0.046511627906976744,0.1282051282051282,0.05714285714285714,0.027777777777777776,0.10869565217391304,0.075,0.05555555555555555,0.13513513513513514,0.043478260869565216,0.1,0.07317073170731707,0.03125,0.10810810810810811,0.10256410256410256,0.07142857142857142,0.0,0.0,0.18421052631578946,0.1,0.06818181818181818,0.025,0.07894736842105263,0.16216216216216217,0.029411764705882353,0.058823529411764705,0.06060606060606061,0.047619047619047616,0.12121212121212122,0.06666666666666667,0.029411764705882353,0.09375,0.02857142857142857,0.08108108108108109
16,0.12903225806451613,0.1388888888888889,0.11627906976744186,0.030303030303030304,0.03125,0.06976744186046512,0.0851063829787234,0.030303030303030304,0.13333333333333333,0.08108108108108109,0.0,0.06666666666666667,0.1388888888888889,0.10810810810810811,0.15384615384615385,0.19047619047619047,0.05263157894736842,0.10714285714285714,0.04878048780487805,0.07317073170731707,0.023809523809523808,0.06060606060606061,0.12195121951219512,0.10810810810810811,0.05555555555555555,0.02857142857142857,0.08571428571428572,0.08571428571428572,0.06060606060606061,0.023809523809523808,0.075,0.03125,0.14705882352941177,0.05714285714285714,0.04878048780487805,0.07142857142857142,0.0,0.08571428571428572,0.044444444444444446,0.10256410256410256,0.08108108108108109,0.15555555555555556,0.10526315789473684,0.17073170731707318,0.09090909090909091,0.04878048780487805,0.11627906976744186,0.0,0.05128205128205128,0.1,0.06060606060606061,0.05405405405405406,0.08333333333333333,0.034482758620689655,0.15151515151515152,0.11428571428571428,0.1111111111111111,0.1111111111111111,0.20689655172413793,0.11538461538461539,0.08888888888888889,0.12195121951219512,0.02702702702702703,0.06451612903225806,0.16666666666666666,0.11538461538461539,0.05714285714285714,0.09523809523809523,0.1388888888888889,0.058823529411764705,0.029411764705882353,0.13333333333333333,0.10526315789473684,0.08571428571428572,0.13513513513513514,0.06976744186046512,0.15789473684210525,0.0975609756097561,0.03333333333333333,0.10810810810810811,0.10526315789473684,0.0975609756097561,0.0,0.022727272727272728,0.21212121212121213,0.175,0.06818181818181818,0.05263157894736842,0.10526315789473684,0.16216216216216217,0.030303030303030304,0.0625,0.10344827586206896,0.04878048780487805,0.12903225806451613,0.10810810810810811,0.030303030303030304,0.09375,0.058823529411764705,0.08823529411764706
17,0.12903225806451613,0.18181818181818182,0.125,0.030303030303030304,0.03125,0.09523809523809523,0.0851063829787234,0.0625,0.16666666666666666,0.1388888888888889,0.0,0.06896551724137931,0.1388888888888889,0.17142857142857143,0.15384615384615385,0.2,0.10526315789473684,0.10714285714285714,0.07692307692307693,0.1,0.025,0.06060606060606061,0.125,0.14285714285714285,0.05714285714285714,0.030303030303030304,0.11764705882352941,0.0967741935483871,0.09090909090909091,0.024390243902439025,0.1,0.03333333333333333,0.18181818181818182,0.09090909090909091,0.1,0.07142857142857142,0.0,0.11764705882352941,0.04878048780487805,0.10256410256410256,0.08333333333333333,0.1794871794871795,0.13513513513513514,0.21052631578947367,0.09090909090909091,0.05,0.16666666666666666,0.0,0.10256410256410256,0.10344827586206896,0.0625,0.08333333333333333,0.08823529411764706,0.06896551724137931,0.15151515151515152,0.11764705882352941,0.12,0.1111111111111111,0.21428571428571427,0.12,0.09302325581395349,0.12195121951219512,0.08108108108108109,0.06451612903225806,0.1724137931034483,0.11764705882352941,0.0625,0.09523809523809523,0.1388888888888889,0.06451612903225806,0.03125,0.13636363636363635,0.10526315789473684,0.1,0.13513513513513514,0.07142857142857142,0.16216216216216217,0.12195121951219512,0.03333333333333333,0.1388888888888889,0.1111111111111111,0.10526315789473684,0.0,0.045454545454545456,0.21212121212121213,0.175,0.06818181818181818,0.05555555555555555,0.13157894736842105,0.16666666666666666,0.030303030303030304,0.0625,0.10714285714285714,0.05128205128205128,0.13793103448275862,0.11764705882352941,0.030303030303030304,0.0967741935483871,0.06060606060606061,0.08823529411764706
18,0.12903225806451613,0.1875,0.15384615384615385,0.030303030303030304,0.03225806451612903,0.1282051282051282,0.13043478260869565,0.1,0.17857142857142858,0.14285714285714285,0.02857142857142857,0.06896551724137931,0.14705882352941177,0.20588235294117646,0.15789473684210525,0.20512820512820512,0.13513513513513514,0.10714285714285714,0.10810810810810811,0.1,0.02564102564102564,0.06451612903225806,0.15384615384615385,0.1875,0.058823529411764705,0.03125,0.125,0.12903225806451613,0.09375,0.04878048780487805,0.13157894736842105,0.034482758620689655,0.1875,0.12121212121212122,0.10256410256410256,0.07142857142857142,0.043478260869565216,0.11764705882352941,0.05,0.10810810810810811,0.08823529411764706,0.21052631578947367,0.14285714285714285,0.21052631578947367,0.0967741935483871,0.05263157894736842,0.1951219512195122,0.0,0.10526315789473684,0.15384615384615385,0.09375,0.08333333333333333,0.125,0.1111111111111111,0.16129032258064516,0.12121212121212122,0.125,0.1111111111111111,0.25,0.12,0.09523809523809523,0.15384615384615385,0.08108108108108109,0.10344827586206896,0.1724137931034483,0.12,0.0625,0.1,0.1388888888888889,0.06896551724137931,0.03333333333333333,0.13636363636363635,0.10526315789473684,0.10714285714285714,0.1388888888888889,0.07317073170731707,0.16216216216216217,0.13513513513513514,0.037037037037037035,0.17142857142857143,0.11428571428571428,0.10526315789473684,0.0,0.07142857142857142,0.22580645161290322,0.18421052631578946,0.07142857142857142,0.08333333333333333,0.1388888888888889,0.17142857142857143,0.06666666666666667,0.06451612903225806,0.1111111111111111,0.05405405405405406,0.13793103448275862,0.11764705882352941,0.0625,0.14814814814814814,0.06060606060606061,0.125
19,0.14285714285714285,0.1875,0.16216216216216217,0.06451612903225806,0.06451612903225806,0.1282051282051282,0.13333333333333333,0.13333333333333333,0.17857142857142858,0.14285714285714285,0.030303030303030304,0.06896551724137931,0.14705882352941177,0.21212121212121213,0.21052631578947367,0.24324324324324326,0.13513513513513514,0.1111111111111111,0.11428571428571428,0.10810810810810811,0.02631578947368421,0.06896551724137931,0.16216216216216217,0.1875,0.06060606060606061,0.06666666666666667,0.12903225806451613,0.12903225806451613,0.09375,0.05128205128205128,0.13513513513513514,0.04,0.1875,0.13333333333333333,0.10526315789473684,0.07894736842105263,0.10869565217391304,0.11764705882352941,0.05263157894736842,0.11428571428571428,0.125,0.2222222222222222,0.14705882352941177,0.2222222222222222,0.13333333333333333,0.05714285714285714,0.25,0.034482758620689655,0.15789473684210525,0.15384615384615385,0.09375,0.11764705882352941,0.1875,0.1111111111111111,0.16666666666666666,0.125,0.17391304347826086,0.11764705882352941,0.25,0.125,0.12195121951219512,0.15789473684210525,0.13513513513513514,0.10344827586206896,0.18518518518518517,0.125,0.0967741935483871,0.10256410256410256,0.14285714285714285,0.06896551724137931,0.034482758620689655,0.13953488372093023,0.13157894736842105,0.10714285714285714,0.14285714285714285,0.075,0.17142857142857143,0.16216216216216217,0.038461538461538464,0.2,0.11428571428571428,0.13513513513513514,0.0,0.07317073170731707,0.22580645161290322,0.21052631578947367,0.075,0.08571428571428572,0.1388888888888889,0.2,0.07407407407407407,0.06666666666666667,0.11538461538461539,0.05555555555555555,0.14285714285714285,0.11764705882352941,0.0625,0.2,0.06451612903225806,0.12903225806451613
20,0.14814814814814814,0.1875,0.16666666666666666,0.06666666666666667,0.06666666666666667,0.13157894736842105,0.16279069767441862,0.16666666666666666,0.2222222222222222,0.16129032258064516,0.06451612903225806,0.06896551724137931,0.15151515151515152,0.22580645161290322,0.21621621621621623,0.25,0.15151515151515152,0.1111111111111111,0.15151515151515152,0.1111111111111111,0.05405405405405406,0.06896551724137931,0.22857142857142856,0.22580645161290322,0.06060606060606061,0.06666666666666667,0.20689655172413793,0.16666666666666666,0.10344827586206896,0.05128205128205128,0.1388888888888889,0.08333333333333333,0.1875,0.13333333333333333,0.10526315789473684,0.10810810810810811,0.1111111111111111,0.11764705882352941,0.05555555555555555,0.12121212121212122,0.125,0.23529411764705882,0.14705882352941177,0.22857142857142856,0.13333333333333333,0.058823529411764705,0.2894736842105263,0.06896551724137931,0.1891891891891892,0.16,0.12903225806451613,0.11764705882352941,0.1875,0.1111111111111111,0.1724137931034483,0.13333333333333333,0.17391304347826086,0.14705882352941177,0.25,0.13636363636363635,0.15789473684210525,0.1891891891891892,0.1388888888888889,0.10344827586206896,0.2222222222222222,0.13043478260869565,0.12903225806451613,0.10526315789473684,0.17142857142857143,0.10714285714285714,0.034482758620689655,0.14634146341463414,0.13513513513513514,0.10714285714285714,0.15151515151515152,0.07692307692307693,0.18181818181818182,0.16666666666666666,0.038461538461538464,0.20588235294117646,0.11764705882352941,0.14705882352941177,0.0,0.07317073170731707,0.22580645161290322,0.21052631578947367,0.10256410256410256,0.08571428571428572,0.1388888888888889,0.20588235294117646,0.08,0.06666666666666667,0.11538461538461539,0.05714285714285714,0.17857142857142858,0.14705882352941177,0.06451612903225806,0.24,0.1111111111111111,0.13793103448275862
21,0.15384615384615385,0.25,0.17647058823529413,0.06666666666666667,0.06666666666666667,0.1388888888888889,0.17073170731707318,0.18518518518518517,0.2692307692307692,0.1724137931034483,0.06666666666666667,0.14285714285714285,0.25806451612903225,0.22580645161290322,0.21621621621621623,0.25,0.1935483870967742,0.15384615384615385,0.16129032258064516,0.11428571428571428,0.05714285714285714,0.13793103448275862,0.25,0.25806451612903225,0.1,0.06666666666666667,0.25,0.2,0.10344827586206896,0.07692307692307693,0.18181818181818182,0.08333333333333333,0.1875,0.13333333333333333,0.13513513513513514,0.1388888888888889,0.11627906976744186,0.15151515151515152,0.058823529411764705,0.12121212121212122,0.12903225806451613,0.25,0.14705882352941177,0.23529411764705882,0.13793103448275862,0.06060606060606061,0.3157894736842105,0.10344827586206896,0.19444444444444445,0.16,0.12903225806451613,0.14705882352941177,0.2,0.11538461538461539,0.18518518518518517,0.13793103448275862,0.18181818181818182,0.18181818181818182,0.25,0.13636363636363635,0.16666666666666666,0.25,0.16666666666666666,0.1724137931034483,0.23076923076923078,0.13636363636363635,0.13333333333333333,0.13513513513513514,0.23529411764705882,0.10714285714285714,0.03571428571428571,0.14634146341463414,0.13513513513513514,0.1111111111111111,0.16129032258064516,0.13157894736842105,0.1875,0.16666666666666666,0.08,0.2647058823529412,0.11764705882352941,0.14705882352941177,0.0,0.07317073170731707,0.2903225806451613,0.21621621621621623,0.1282051282051282,0.08823529411764706,0.17647058823529413,0.2727272727272727,0.08,0.10714285714285714,0.15384615384615385,0.058823529411764705,0.18518518518518517,0.15151515151515152,0.06896551724137931,0.25,0.1111111111111111,0.13793103448275862
22,0.15384615384615385,0.25,0.18181818181818182,0.07692307692307693,0.06896551724137931,0.14705882352941177,0.1951219512195122,0.19230769230769232,0.2916666666666667,0.17857142857142858,0.1,0.14285714285714285,0.2903225806451613,0.3,0.25,0.2571428571428571,0.23333333333333334,0.15384615384615385,0.16666666666666666,0.11428571428571428,0.05714285714285714,0.13793103448275862,0.25,0.25806451612903225,0.10714285714285714,0.1,0.2962962962962963,0.2,0.10714285714285714,0.07894736842105263,0.21875,0.08333333333333333,0.1875,0.16666666666666666,0.14705882352941177,0.14705882352941177,0.12195121951219512,0.15151515151515152,0.058823529411764705,0.15151515151515152,0.1724137931034483,0.25806451612903225,0.15151515151515152,0.2727272727272727,0.14285714285714285,0.0625,0.3157894736842105,0.17857142857142858,0.19444444444444445,0.16,0.13793103448275862,0.15625,0.20689655172413793,0.12,0.18518518518518517,0.14814814814814814,0.18181818181818182,0.21212121212121213,0.25925925925925924,0.19047619047619047,0.17647058823529413,0.2571428571428571,0.22857142857142856,0.27586206896551724,0.23076923076923078,0.13953488372093023,0.2,0.13513513513513514,0.3333333333333333,0.1111111111111111,0.037037037037037035,0.14634146341463414,0.13513513513513514,0.11538461538461539,0.16666666666666666,0.13157894736842105,0.21875,0.2,0.08,0.28125,0.17647058823529413,0.14705882352941177,0.0,0.07317073170731707,0.3,0.21621621621621623,0.15384615384615385,0.11764705882352941,0.17647058823529413,0.28125,0.125,0.14814814814814814,0.15384615384615385,0.0625,0.2222222222222222,0.15151515151515152,0.1111111111111111,0.25,0.11538461538461539,0.13793103448275862
23,0.19230769230769232,0.25,0.1875,0.08,0.10344827586206896,0.14705882352941177,0.21951219512195122,0.2,0.2916666666666667,0.18518518518518517,0.1,0.14814814814814814,0.2903225806451613,0.32142857142857145,0.25,0.2571428571428571,0.23333333333333334,0.15384615384615385,0.1724137931034483,0.14285714285714285,0.09090909090909091,0.18518518518518517,0.27586206896551724,0.26666666666666666,0.11538461538461539,0.13793103448275862,0.2962962962962963,0.23333333333333334,0.10714285714285714,0.08108108108108109,0.2413793103448276,0.08695652173913043,0.23333333333333334,0.1724137931034483,0.15625,0.15151515151515152,0.125,0.16129032258064516,0.058823529411764705,0.16666666666666666,0.1724137931034483,0.25806451612903225,0.16129032258064516,0.2727272727272727,0.14814814814814814,0.09375,0.32432432432432434,0.25,0.20588235294117646,0.16666666666666666,0.1724137931034483,0.2,0.21428571428571427,0.125,0.18518518518518517,0.15384615384615385,0.18181818181818182,0.24242424242424243,0.25925925925925924,0.25,0.18181818181818182,0.29411764705882354,0.22857142857142856,0.3103448275862069,0.2692307692307692,0.13953488372093023,0.2,0.14285714285714285,0.3333333333333333,0.19230769230769232,0.07407407407407407,0.17073170731707318,0.16216216216216217,0.23076923076923078,0.1724137931034483,0.13157894736842105,0.28125,0.24242424242424243,0.08,0.28125,0.18181818181818182,0.18181818181818182,0.0,0.10256410256410256,0.3103448275862069,0.25,0.19444444444444445,0.13333333333333333,0.21875,0.3125,0.16666666666666666,0.16,0.15384615384615385,0.10714285714285714,0.2222222222222222,0.21212121212121213,0.12,0.2608695652173913,0.19230769230769232,0.14285714285714285
24,0.20833333333333334,0.2962962962962963,0.2,0.125,0.14814814814814814,0.18181818181818182,0.225,0.2,0.2916666666666667,0.18518518518518517,0.1,0.14814814814814814,0.2903225806451613,0.3333333333333333,0.2647058823529412,0.2571428571428571,0.27586206896551724,0.24,0.17857142857142858,0.2,0.125,0.18518518518518517,0.2857142857142857,0.3,0.12,0.13793103448275862,0.4230769230769231,0.2413793103448276,0.14285714285714285,0.10810810810810811,0.2413793103448276,0.14285714285714285,0.27586206896551724,0.20689655172413793,0.15625,0.15151515151515152,0.13157894736842105,0.1935483870967742,0.11764705882352941,0.2,0.20689655172413793,0.3,0.16666666666666666,0.2727272727272727,0.18518518518518517,0.09375,0.35135135135135137,0.25,0.23333333333333334,0.16666666666666666,0.23076923076923078,0.20689655172413793,0.21428571428571427,0.13043478260869565,0.19230769230769232,0.19230769230769232,0.18181818181818182,0.24242424242424243,0.25925925925925924,0.25,0.1875,0.30303030303030304,0.23529411764705882,0.3448275862068966,0.32,0.16666666666666666,0.2,0.17142857142857143,0.3793103448275862,0.19230769230769232,0.12,0.1794871794871795,0.21621621621621623,0.23076923076923078,0.2222222222222222,0.15789473684210525,0.3333333333333333,0.25,0.08333333333333333,0.2903225806451613,0.1875,0.18181818181818182,0.0,0.15789473684210525,0.3103448275862069,0.25,0.20588235294117646,0.13793103448275862,0.25806451612903225,0.3125,0.20833333333333334,0.18181818181818182,0.15384615384615385,0.10714285714285714,0.2222222222222222,0.21212121212121213,0.125,0.2608695652173913,0.19230769230769232,0.14285714285714285
25,0.21739130434782608,0.2962962962962963,0.20689655172413793,0.18181818181818182,0.16,0.24242424242424243,0.2631578947368421,0.22727272727272727,0.2916666666666667,0.18518518518518517,0.10714285714285714,0.15384615384615385,0.3225806451612903,0.3333333333333333,0.29411764705882354,0.2857142857142857,0.27586206896551724,0.2608695652173913,0.18518518518518517,0.22857142857142856,0.125,0.18518518518518517,0.2962962962962963,0.3448275862068966,0.17391304347826086,0.14285714285714285,0.46153846153846156,0.3103448275862069,0.14814814814814814,0.1388888888888889,0.2413793103448276,0.14285714285714285,0.27586206896551724,0.23076923076923078,0.22580645161290322,0.15151515151515152,0.13513513513513514,0.1935483870967742,0.11764705882352941,0.26666666666666666,0.2413793103448276,0.3,0.20689655172413793,0.2727272727272727,0.19230769230769232,0.09375,0.3611111111111111,0.25925925925925924,0.2413793103448276,0.17391304347826086,0.25,0.20689655172413793,0.21428571428571427,0.13636363636363635,0.2,0.19230769230769232,0.19047619047619047,0.27586206896551724,0.2692307692307692,0.2631578947368421,0.20689655172413793,0.3125,0.2647058823529412,0.3793103448275862,0.36,0.17073170731707318,0.21428571428571427,0.17647058823529413,0.39285714285714285,0.2,0.125,0.21052631578947367,0.2702702702702703,0.23076923076923078,0.2222222222222222,0.15789473684210525,0.36666666666666664,0.2903225806451613,0.08333333333333333,0.3103448275862069,0.20689655172413793,0.24242424242424243,0.043478260869565216,0.16216216216216217,0.32142857142857145,0.2571428571428571,0.20588235294117646,0.13793103448275862,0.26666666666666666,0.34375,0.2727272727272727,0.2,0.19230769230769232,0.17857142857142858,0.25925925925925924,0.2903225806451613,0.125,0.2608695652173913,0.24,0.14285714285714285
