# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.125, division=0.83, rows=20, cols=5, status=None, file_ID=8, delta_t=None
"5,4","10,1","13,3","16,4","15,1","16,0","15,4","16,0","1,999","5,4","13,999","11,2","5,1","20,1","37,2","5,3","7,4","10,3","23,3","1,999","14,3","8,1","2,999","13,1","8,2","2,2","11,2","11,0","10,4","13,2","3,2","11,1","7,1","12,2","11,4","4,3","2,999","8,4","17,4","19,0","18,0","10,3","3,999","1,999","4,999","7,2","15,0","6,4","1,999","13,2","17,2","4,4","2,999","26,3","13,3","4,999","5,999","6,1","4,4","10,4","10,1","2,1","11,1","9,0","3,999","21,4","7,3","10,0","11,0","0,999","12,3","11,4","4,0","2,999","14,1","0,999","3,999","11,4","10,999","4,999","7,0","3,999","7,0","7,3","15,0","22,0","13,4","10,1","15,2","28,0","3,999","3,999","14,4","11,0","12,1","10,4","24,3","4,0","1,999","28,1"
"5,4","13,1","11,1","8,3","2,0","9,2","8,0","8,2","7,4","10,999","17,3","8,3","1,0","16,2","6,999","3,999","18,3","12,3","8,999","16,3","5,999","4,999","9,1","2,999","21,0","12,1","9,0","8,4","19,1","8,1","2,4","28,1","32,2","11,4","11,4","14,3","2,999","4,2","25,2","13,1","4,999","10,1","1,999","0,999","1,999","8,2","8,2","5,2","14,0","9,4","17,0","6,1","11,0","8,4","20,2","19,0","13,0","18,2","19,4","3,999","17,1","5,4","17,0","14,2","18,999","6,1","6,2","12,0","5,3","19,3","19,4","6,2","12,3","6,999","12,2","8,4","13,4","8,1","10,2","5,2","4,1","5,2","13,3","4,1","2,999","33,0","2,3","3,999","8,2","7,1","22,1","1,999","23,1","1,999","3,1","3,999","10,2","20,0","2,999","12,3"
"15,2","11,999","2,999","6,1","7,0","7,4","3,1","5,2","0,999","10,3","5,1","6,3","11,1","32,3","8,2","4,3","17,1","1,999","2,999","12,1","9,0","5,2","19,4","4,2","2,999","12,1","22,3","6,3","9,2","6,4","11,3","16,2","17,3","11,3","11,4","27,4","14,0","5,999","4,999","3,4","12,2","15,999","5,1","4,4","17,0","10,3","22,1","16,2","3,999","11,1","8,1","7,2","2,999","9,2","5,2","10,1","10,0","7,0","6,4","3,999","8,999","5,3","4,3","13,999","8,2","12,3","5,999","2,999","26,3","11,3","1,999","5,2","2,999","0,999","2,999","2,999","16,1","12,3","3,0","8,999","11,1","19,1","8,0","25,3","6,0","6,0","13,3","4,3","5,4","10,2","5,0","9,0","13,2","4,999","10,999","4,0","12,3","6,2","11,3","2,999"
"10,4","17,999","14,999","17,2","6,999","7,1","9,4","1,999","12,999","3,2","7,4","2,999","1,999","9,3","11,4","18,1","2,2","11,3","2,999","9,999","5,999","16,3","10,4","4,0","1,999","15,1","0,999","5,3","2,999","8,2","7,4","15,1","3,999","11,3","4,3","0,999","8,1","1,999","21,4","8,1","4,999","9,2","10,0","9,0","20,1","28,1","11,2","14,999","16,2","6,2","8,999","4,999","1,999","19,4","8,2","3,999","11,4","13,0","11,4","12,2","5,999","5,1","0,999","5,3","25,1","6,1","11,2","6,0","23,4","14,2","22,2","14,0","1,999","6,3","3,999","8,2","22,0","17,2","2,999","9,0","7,999","13,4","11,2","10,999","9,0","22,3","1,999","5,0","3,999","10,2","15,1","8,0","15,0","10,1","12,2","5,0","1,999","4,999","11,4","4,0"
"9,999","11,999","21,1","4,1","2,999","21,4","22,3","11,4","8,999","1,999","18,4","26,0","4,2","22,4","11,3","5,4","5,1","7,3","0,999","8,999","13,0","2,999","2,999","1,999","1,999","8,0","3,2","5,0","1,999","5,1","3,999","6,4","7,999","14,1","20,1","11,4","15,2","13,999","6,2","9,4","6,1","9,1","1,999","6,1","7,2","14,1","7,3","7,1","6,2","1,999","2,999","5,0","5,999","13,1","4,2","18,0","15,1","24,1","8,3","2,0","9,4","10,1","3,999","15,999","13,3","21,4","3,3","12,2","17,4","1,1","19,2","2,999","8,3","9,0","5,999","16,4","9,3","10,4","4,999","9,1","2,999","28,0","8,1","15,0","7,2","22,2","12,0","29,3","9,0","0,999","9,2","7,0","0,999","8,999","1,999","18,3","12,2","9,999","0,999","8,0"
"2,999","7,0","17,1","4,999","3,3","9,3","14,2","7,3","15,2","12,0","3,999","17,3","10,999","2,999","18,1","3,0","5,999","12,2","17,3","18,3","32,0","7,1","18,2","5,999","10,2","10,2","11,3","10,0","16,1","3,0","18,1","16,1","9,2","11,2","16,2","8,1","14,0","4,4","1,999","11,4","1,999","7,4","20,4","1,1","12,1","0,999","16,4","14,3","5,4","6,999","11,0","2,999","12,4","5,2","15,4","9,2","12,2","10,4","12,0","4,0","8,1","16,0","17,4","5,0","2,999","27,999","3,999","3,999","11,4","14,2","13,999","8,1","19,2","2,0","1,999","6,1","18,999","8,1","13,3","16,0","6,2","11,999","8,0","18,0","5,0","5,2","5,3","4,4","14,4","5,999","26,1","7,0","1,999","9,3","16,2","14,1","4,0","1,999","9,3","5,1"
"8,3","5,4","10,0","16,0","9,1","12,0","9,2","12,999","2,4","4,4","4,2","1,999","13,2","0,999","7,999","0,999","29,3","4,2","13,999","6,4","11,0","3,0","15,4","15,0","24,3","1,999","2,0","26,3","6,4","11,1","4,1","1,999","30,0","20,1","14,1","3,0","7,1","11,2","7,2","2,3","17,999","8,2","17,1","2,999","11,1","2,2","5,3","12,0","31,0","7,999","4,2","10,1","0,999","13,2","12,3","1,999","24,0","15,3","10,3","4,0","2,999","4,0","25,4","6,999","15,3","20,4","5,0","6,3","8,2","12,1","5,999","8,999","9,1","11,999","8,3","6,999","3,999","13,2","1,999","19,4","2,999","5,2","9,0","19,0","20,2","10,1","23,2","0,999","11,3","26,4","15,4","6,4","8,2","8,1","13,3","4,3","8,2","5,3","1,1","3,2"
"18,4","5,0","11,0","14,2","23,4","2,999","2,999","8,2","9,3","12,4","1,999","20,0","26,0","7,1","11,1","6,1","19,3","11,1","7,1","9,0","3,999","28,2","1,999","10,0","2,4","8,2","20,0","21,0","10,0","14,1","12,2","18,4","8,3","9,2","4,2","11,999","8,1","2,0","29,2","6,0","24,1","23,1","17,3","1,999","8,4","6,0","31,3","9,4","32,1","8,4","5,2","19,2","2,1","3,2","0,999","5,3","19,1","17,2","8,2","9,1","11,1","6,0","2,1","14,0","0,999","10,0","5,0","17,0","18,3","11,0","7,4","21,4","10,3","2,999","11,3","0,999","24,0","8,4","11,3","3,1","23,0","11,4","24,4","5,4","0,999","2,999","7,2","1,999","7,1","5,1","12,2","1,999","0,999","26,0","5,0","10,2","16,3","18,4","4,1","2,999"
"12,3","5,2","16,0","6,3","11,4","11,0","3,999","15,3","12,3","20,4","8,3","6,1","13,1","3,4","0,999","13,0","6,3","9,2","24,4","5,999","7,999","6,1","5,999","3,4","12,0","12,0","19,0","13,0","22,4","6,1","16,999","7,4","25,1","11,1","1,999","9,4","3,999","25,1","14,3","2,3","12,4","11,3","5,0","17,4","6,999","1,999","9,4","3,2","4,999","11,1","0,999","12,2","4,2","2,999","6,0","11,1","1,999","4,999","1,999","19,4","14,0","12,0","0,999","7,4","3,2","5,999","13,0","6,999","10,2","5,0","26,4","8,3","18,2","17,4","19,3","24,0","17,3","2,999","12,3","20,4","13,0","18,0","6,0","0,999","18,999","3,999","15,2","5,3","9,1","7,999","1,999","7,1","2,0","8,3","9,4","10,0","7,1","5,999","3,999","2,999"
"6,999","12,3","1,999","7,3","9,4","9,1","19,3","9,2","5,2","26,1","4,2","9,0","8,2","13,2","17,0","5,4","25,4","15,999","8,0","2,999","12,0","4,999","6,0","8,3","6,999","13,1","3,999","2,1","12,4","4,999","8,4","2,999","5,0","1,999","8,3","0,999","4,4","6,3","7,3","0,999","18,1","11,1","15,2","5,999","5,999","3,999","12,0","17,2","29,3","13,999","24,0","1,999","1,1","10,2","12,2","2,999","2,2","0,999","8,3","0,999","17,3","11,3","1,999","38,2","17,2","8,2","12,3","7,0","4,1","9,3","12,2","13,4","12,1","10,3","14,1","9,0","5,2","13,1","0,999","10,1","6,3","1,999","8,4","7,2","29,1","12,1","7,0","10,3","10,999","10,3","10,4","17,2","5,1","10,0","5,2","18,1","11,0","5,999","8,2","0,999"
