# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.03125, division=0.5, rows=20, cols=5, status=None, file_ID=8, delta_t=None
"5,999","3,999","6,1","4,2","28,1","33,4","12,2","18,0","24,4","30,0","19,1","12,2","20,2","14,999","31,3","14,2","22,3","7,0","10,999","19,4","1,999","28,1","12,2","19,0","37,2","21,999","14,999","3,999","33,2","5,999","0,999","1,999","22,4","2,999","13,1","24,2","29,0","29,1","3,999","8,1","4,999","16,4","16,0","26,1","0,999","10,999","14,3","18,0","6,1","15,4","27,4","11,3","5,999","11,3","12,999","35,0","11,4","20,2","7,999","88,3","9,0","6,999","2,999","4,999","12,1","26,2","14,1","23,0","8,999","17,3","3,999","23,0","33,999","1,999","7,999","48,999","6,999","9,0","5,999","20,2","30,999","14,999","21,3","47,1","22,2","16,2","1,999","1,999","23,4","20,2","23,1","10,4","4,2","27,2","30,999","9,999","10,4","3,999","27,1","17,3"
"13,999","15,3","17,3","40,1","1,999","5,2","21,0","8,2","7,4","2,999","2,999","9,999","5,999","16,1","17,1","15,2","4,2","14,0","55,0","4,999","18,0","9,4","2,3","23,2","4,999","10,3","27,3","16,0","18,999","11,1","27,1","2,999","15,0","5,999","57,3","47,0","21,4","22,2","8,999","34,2","18,999","1,999","8,999","8,4","8,3","27,1","9,1","25,3","2,999","41,0","20,0","2,999","3,999","35,1","9,1","11,2","8,4","5,999","42,4","29,1","6,999","4,999","24,999","5,999","6,4","18,999","14,1","4,999","17,3","7,0","27,4","2,4","18,1","1,999","1,999","16,3","19,1","10,1","11,2","14,1","10,0","10,1","37,999","2,999","13,999","21,999","50,2","3,999","41,0","20,1","3,999","13,3","20,0","5,1","13,1","15,0","10,4","20,4","23,0","25,999"
"6,999","26,3","15,4","5,999","13,2","32,0","5,999","6,2","16,2","42,1","10,999","14,0","5,999","16,999","6,3","10,0","31,2","7,999","1,999","18,3","2,999","11,2","28,4","8,3","2,999","17,3","8,0","4,999","12,0","5,0","28,1","15,999","22,4","25,3","4,999","2,999","22,3","12,999","16,3","7,999","17,999","1,999","8,2","0,999","2,999","18,999","18,999","12,4","8,999","24,3","57,4","0,999","8,999","17,999","10,999","9,1","4,3","3,999","15,1","25,4","21,1","15,2","11,3","3,999","5,999","31,0","27,3","2,999","24,1","6,3","12,1","43,1","4,999","25,2","7,2","1,999","13,3","1,999","20,1","5,999","21,3","17,1","11,999","17,0","27,2","31,4","18,3","30,1","17,999","9,1","33,999","40,999","12,999","38,4","9,3","13,1","10,999","31,999","33,4","30,1"
"4,2","7,999","9,999","14,1","59,4","13,0","17,0","1,999","7,999","2,999","17,1","16,999","1,999","0,999","33,2","21,999","21,2","9,999","6,0","5,2","10,3","4,999","4,999","15,0","1,999","7,4","6,999","9,4","16,4","31,3","17,3","9,3","14,3","2,999","10,4","39,0","20,0","8,999","3,4","16,3","1,999","2,999","4,4","18,4","51,0","38,0","9,3","6,999","15,4","1,999","20,3","2,999","20,0","29,1","11,1","14,1","6,3","8,999","9,999","14,1","24,2","17,999","11,4","20,999","35,2","5,999","2,1","6,1","3,999","2,999","3,999","8,999","4,0","7,2","3,0","19,999","2,999","36,3","5,0","22,2","16,3","54,3","39,2","22,2","7,999","7,0","3,4","17,999","14,3","10,4","3,999","8,999","0,999","17,3","20,1","13,4","17,3","39,1","9,999","12,999"
"3,999","19,2","3,4","23,4","5,1","10,0","6,2","34,4","11,3","4,4","2,999","8,1","3,999","20,0","24,1","18,0","17,1","10,2","26,2","8,2","23,2","38,2","2,999","10,1","15,2","12,4","6,2","15,1","5,999","19,1","11,0","1,999","7,3","1,999","8,999","24,0","23,4","3,999","10,0","9,999","22,0","20,3","8,999","4,999","15,4","43,0","3,999","4,999","27,999","31,4","6,2","8,999","19,999","24,0","21,0","30,1","9,3","6,999","3,999","38,2","2,999","2,999","16,1","4,999","17,4","14,3","2,999","18,3","16,3","7,4","6,999","2,999","46,2","14,1","15,1","12,3","0,999","1,999","12,0","2,999","2,999","18,4","9,3","12,0","21,999","7,0","1,999","11,999","23,2","2,999","1,999","22,3","15,0","36,1","14,1","18,999","21,0","19,999","19,4","50,1"
"3,999","13,1","2,999","1,999","6,999","3,999","4,4","14,999","0,999","1,999","12,999","1,999","4,999","19,1","9,0","5,1","17,1","16,2","1,999","12,1","9,999","13,3","11,0","25,4","18,3","29,2","9,999","18,3","7,0","15,3","10,3","18,1","25,0","7,3","13,999","4,999","9,4","17,0","0,999","2,999","30,4","7,2","16,0","11,999","46,3","12,0","25,4","4,2","2,999","2,999","36,4","7,999","10,1","13,3","12,0","13,999","11,999","32,3","15,0","22,999","8,3","11,2","20,2","8,999","9,4","8,4","3,2","22,999","5,999","8,2","6,999","52,999","16,2","18,3","10,0","20,1","21,0","1,999","6,999","10,0","14,0","7,0","8,3","5,999","6,0","3,999","6,999","11,2","26,999","32,1","2,999","12,1","27,4","3,999","2,999","21,3","26,2","1,999","36,3","13,999"
"4,999","1,999","25,1","16,2","20,999","3,999","19,0","21,2","25,3","25,999","22,0","22,2","1,999","43,0","1,999","4,999","8,999","34,4","22,3","12,0","5,999","10,999","6,2","19,4","10,999","22,1","17,4","16,4","26,3","8,1","20,4","23,3","1,999","1,999","9,3","12,1","22,0","20,999","4,0","9,1","19,4","20,3","26,0","20,999","22,3","22,2","25,1","3,999","12,1","11,999","8,0","37,1","15,2","27,1","6,4","1,999","17,0","24,1","21,3","15,3","18,0","13,3","21,999","3,999","24,1","7,4","4,1","13,999","39,2","7,3","12,1","9,3","13,999","7,4","15,999","6,999","3,999","13,3","11,4","5,999","1,999","1,999","18,1","8,0","12,1","9,999","10,999","11,999","3,999","30,3","39,4","13,0","10,4","24,4","3,0","17,1","7,999","32,3","0,999","5,2"
"27,999","4,999","20,1","18,4","10,3","23,4","31,3","5,999","43,4","8,999","15,2","6,0","9,0","7,0","15,4","6,3","13,0","2,999","21,4","41,1","31,0","34,999","27,3","12,0","12,999","11,999","29,999","6,4","10,1","18,0","4,999","9,2","8,2","19,999","1,999","11,3","23,3","4,2","23,1","11,0","8,4","24,0","16,2","6,1","9,1","2,999","7,3","3,999","27,2","0,999","16,0","2,999","11,0","13,3","13,0","0,999","5,2","19,4","11,4","8,999","61,1","28,2","8,1","2,999","71,4","20,3","27,1","5,999","7,1","12,999","13,4","7,4","12,999","10,3","22,999","8,0","5,4","3,999","12,999","7,1","6,1","7,999","14,999","11,0","22,4","15,999","12,0","38,1","19,4","5,999","16,4","23,3","24,4","9,999","13,999","4,999","10,2","23,999","4,999","14,999"
"16,4","9,999","5,999","32,1","10,4","1,999","0,999","3,999","11,1","16,2","12,0","1,999","22,3","2,999","17,3","24,0","7,0","14,3","21,0","2,999","14,999","26,1","17,999","4,999","9,4","6,1","16,3","9,999","9,3","24,4","7,2","7,3","27,4","12,3","1,999","14,1","37,4","4,999","10,1","26,1","12,4","12,0","4,0","9,999","25,2","25,3","31,4","4,999","21,0","18,0","26,4","40,3","24,1","1,999","23,2","11,2","2,999","14,4","12,0","7,999","3,999","45,4","29,3","26,1","18,999","1,999","16,3","12,4","62,3","20,1","3,999","1,999","9,3","17,2","2,999","5,0","9,999","14,1","4,999","28,4","7,999","14,1","32,3","8,2","9,999","3,999","3,999","15,4","8,4","20,999","20,999","1,999","17,1","17,4","19,999","2,999","5,2","34,1","38,0","11,999"
"12,4","12,3","0,999","13,999","51,0","28,0","3,999","7,2","7,4","2,999","1,999","10,999","22,2","17,999","5,999","0,999","22,0","9,999","11,4","19,2","6,999","6,999","23,4","5,999","6,999","18,0","4,4","4,999","8,3","1,999","1,999","4,999","20,1","7,2","14,2","5,999","9,4","26,0","11,0","28,2","7,1","3,999","6,2","19,2","6,2","20,3","14,3","17,999","4,999","4,999","18,0","19,4","5,999","2,999","4,999","18,4","6,4","36,2","15,0","7,2","17,3","1,999","49,999","21,999","4,999","4,999","5,999","9,1","26,999","2,999","16,3","8,1","14,2","4,999","9,999","9,4","20,3","31,999","18,0","15,999","15,999","4,999","1,999","24,1","6,999","18,0","1,999","24,0","34,2","30,4","1,999","14,4","12,1","15,2","5,999","17,4","15,1","30,2","10,3","31,3"
"6,999","12,1","14,999","2,999","4,999","23,1","35,2","28,999","3,999","3,4","15,999","7,999","36,1","18,4","16,3","2,999","22,2","14,3","10,3","7,999","17,999","2,999","33,0","16,0","11,999","13,3","27,0","15,2","4,999","10,4","58,4","15,3","5,0","1,999","1,999","2,999","11,999","28,1","9,4","7,999","11,2","32,3","6,3","33,3","1,999","2,999","3,999","1,999","22,3","7,999","20,2","10,999","29,2","19,2","56,0","11,3","13,1","25,3","14,3","16,999","29,3","17,0","33,2","11,0","9,0","30,3","3,999","10,2","7,999","14,1","55,0","5,999","19,999","8,999","27,999","15,2","11,1","36,4","26,2","1,999","6,999","3,999","4,999","17,3","23,3","18,1","12,999","38,2","11,999","4,999","13,1","36,999","27,0","28,2","10,4","18,2","0,999","23,3","12,2","24,3"
"13,0","36,999","3,999","5,999","7,0","3,3","2,999","4,3","12,1","29,3","6,3","2,999","11,3","20,0","37,999","13,2","6,999","5,2","5,999","27,1","3,999","19,3","27,4","25,1","10,1","11,3","9,0","50,999","38,1","0,999","3,999","43,999","29,4","43,999","9,2","28,999","11,3","5,0","19,3","18,999","28,0","12,1","37,2","30,2","9,999","16,0","8,3","6,0","10,3","0,999","11,999","10,999","63,999","8,3","15,999","27,0","28,3","19,4","26,0","15,999","35,0","41,3","45,3","4,999","10,2","6,999","16,1","7,0","33,3","6,999","20,3","3,999","65,1","9,1","6,1","2,999","8,999","12,3","15,4","6,2","10,4","30,0","2,999","5,999","12,2","7,999","17,2","1,1","12,1","32,999","23,3","6,2","11,999","5,999","11,2","32,3","25,4","35,1","9,2","3,999"
"24,1","13,999","13,999","18,1","31,4","12,4","4,999","31,2","6,999","7,1","2,999","6,999","29,1","10,999","11,999","2,999","5,3","1,999","9,999","41,1","34,4","1,999","10,1","4,999","1,999","20,4","5,2","14,1","11,1","8,3","25,4","15,1","20,1","15,4","12,1","12,1","11,999","4,999","10,3","8,3","21,0","11,4","1,999","2,999","19,2","6,999","8,999","16,4","9,999","60,2","9,999","26,0","14,3","12,0","2,1","5,999","36,1","11,1","13,999","21,0","21,4","10,2","4,3","28,2","10,999","30,1","12,999","24,999","26,3","9,999","18,4","5,4","44,3","17,3","10,4","23,3","25,4","3,999","5,0","0,999","0,999","16,0","7,4","15,999","5,4","17,2","14,4","56,3","4,2","36,3","10,4","24,4","0,999","27,3","2,999","6,0","29,4","19,3","29,3","11,4"
"8,999","9,999","6,0","7,0","22,3","6,2","18,2","28,999","28,1","71,2","38,0","34,3","8,4","21,0","2,999","6,999","14,3","12,2","13,0","7,999","36,1","0,999","13,999","6,1","19,3","3,999","4,999","25,0","10,1","5,999","12,0","3,999","14,4","17,1","5,999","36,0","12,0","4,1","10,3","3,999","9,999","10,999","14,2","12,999","0,999","7,999","2,999","16,4","2,999","2,3","22,999","15,999","11,3","17,3","3,999","48,2","10,0","16,0","4,999","6,4","9,999","1,999","28,3","7,2","6,999","35,3","6,4","24,4","23,999","5,999","21,4","23,2","24,4","26,1","13,2","7,999","25,999","17,1","14,2","3,999","2,999","11,2","7,2","3,2","9,2","3,999","2,999","4,999","22,1","13,1","0,999","23,1","11,999","14,2","3,999","1,999","19,0","24,1","0,999","33,999"
"8,3","1,1","20,0","45,999","8,3","9,0","7,999","13,2","8,999","1,999","8,0","35,2","6,0","16,2","12,999","18,1","25,3","4,0","6,2","4,999","14,2","7,2","3,999","16,999","1,999","14,0","12,2","7,999","12,3","17,0","17,3","9,4","39,0","18,999","14,999","11,2","12,3","8,1","31,3","2,999","9,999","3,1","17,999","91,2","6,1","20,1","14,1","3,999","5,4","5,999","25,3","3,999","22,1","5,2","3,0","4,999","7,999","19,2","21,3","9,4","9,999","7,999","1,999","43,1","16,3","8,999","33,999","8,999","8,999","13,0","2,2","25,1","1,999","10,999","5,999","9,3","9,999","16,999","14,0","33,4","5,999","5,999","28,2","15,2","19,4","7,2","65,4","26,3","37,1","13,1","2,999","32,0","21,1","8,999","15,1","3,999","0,999","29,2","1,999","46,3"
"9,999","12,999","1,2","14,999","5,1","10,999","5,999","7,3","37,1","10,0","24,1","17,999","5,999","18,999","12,3","10,3","0,999","10,3","2,999","56,0","14,999","1,999","11,1","33,4","14,999","17,999","8,3","34,0","14,1","37,3","2,999","2,999","43,4","19,999","19,2","11,4","3,3","24,0","13,1","1,999","34,0","4,999","1,999","0,999","26,1","10,999","7,999","38,2","14,1","1,999","7,999","13,999","0,999","12,0","17,0","43,2","11,999","3,999","11,2","8,999","0,999","0,999","21,4","16,2","6,999","35,3","14,3","9,999","23,2","11,3","1,999","21,4","17,2","10,999","19,1","7,999","7,999","4,999","3,999","44,2","8,0","13,4","19,0","6,999","5,999","20,2","43,4","10,999","8,1","2,999","4,999","24,1","6,999","9,1","11,999","9,999","1,999","12,1","15,0","15,0"
"20,0","17,0","56,2","9,4","3,999","13,2","3,999","17,4","1,999","2,999","3,999","9,3","11,999","1,999","8,999","28,4","20,1","21,2","27,4","53,4","24,4","2,999","6,999","32,1","18,2","9,0","2,999","13,1","12,999","4,4","23,4","11,1","3,999","6,0","15,2","1,999","20,999","9,1","5,999","10,999","2,999","4,999","19,2","3,2","18,2","3,999","2,999","14,1","14,2","6,999","17,4","14,4","4,999","10,3","45,2","29,3","4,2","7,1","7,999","33,4","14,0","18,999","10,0","24,999","22,2","1,999","64,3","18,0","32,2","13,1","12,3","6,0","24,0","13,0","10,999","4,999","2,999","20,0","15,2","10,1","21,999","27,999","16,1","3,999","4,999","13,4","6,999","6,2","9,1","50,4","20,0","2,999","1,999","16,4","1,999","17,3","3,999","12,4","1,999","9,1"
"13,0","23,999","6,999","74,2","24,3","11,2","35,0","31,4","23,999","9,2","3,999","5,999","5,999","7,4","12,3","14,1","26,1","4,999","15,3","1,999","5,2","41,0","36,3","13,999","28,4","15,999","18,1","9,1","7,999","19,1","35,3","19,4","8,4","18,1","1,999","54,3","5,2","5,4","9,4","14,2","1,999","9,999","6,999","10,999","2,999","15,999","9,1","5,999","28,2","16,0","21,2","1,999","13,2","28,4","13,1","15,0","3,999","12,3","21,999","16,3","22,4","28,3","15,2","24,1","0,4","12,0","2,3","8,999","29,1","10,0","8,999","24,2","9,999","9,999","1,999","16,2","20,0","6,999","17,1","29,4","8,999","16,999","6,999","25,999","15,999","2,999","1,999","16,1","17,4","16,4","17,999","13,1","17,2","23,1","39,3","3,999","14,999","29,999","16,1","10,2"
"39,0","15,2","12,0","35,3","20,4","15,999","12,0","23,4","9,4","10,3","15,3","40,1","16,3","13,4","15,1","6,3","43,1","8,2","5,999","2,999","5,999","15,3","0,999","10,0","9,3","9,999","24,2","4,999","13,1","6,999","17,999","50,2","14,0","7,3","1,999","19,3","15,2","6,3","2,999","22,999","3,999","24,1","9,999","16,999","12,999","30,2","8,2","24,4","20,3","2,999","1,999","35,0","31,0","6,0","2,999","5,999","0,999","20,999","11,1","9,1","1,999","4,999","27,4","6,3","9,999","25,2","9,999","9,3","17,4","11,2","1,999","22,999","14,0","20,4","5,2","15,999","31,1","10,999","50,3","23,3","5,999","15,2","26,999","11,0","7,999","32,4","3,999","7,999","8,4","18,2","17,2","11,2","40,3","16,2","3,999","10,4","13,999","5,2","27,1","9,999"
"9,4","19,1","4,2","47,2","11,999","2,999","6,999","2,0","29,2","16,999","2,999","28,0","47,1","22,0","1,999","15,999","44,2","6,999","4,4","9,2","13,999","12,2","22,4","9,2","2,999","4,4","11,0","4,999","4,999","30,1","2,999","17,0","16,3","37,2","9,999","15,0","18,1","4,999","26,999","3,999","1,999","7,999","18,4","26,3","18,3","2,999","6,999","1,999","6,999","1,999","15,2","15,4","8,999","1,999","12,999","4,999","13,0","18,999","17,3","3,999","6,999","42,1","10,1","16,4","17,3","36,1","14,2","14,1","7,2","17,999","9,999","7,2","7,3","17,4","9,999","17,999","16,3","7,4","31,2","29,4","21,3","14,2","29,4","10,999","2,999","6,999","12,3","59,1","25,0","35,3","8,4","12,3","4,999","19,4","22,4","13,2","1,999","10,2","12,2","1,999"
"22,1","10,3","38,2","2,999","5,4","29,2","10,999","1,999","4,999","9,3","22,4","24,3","19,2","3,3","19,2","14,999","3,999","33,2","8,4","17,3","15,4","46,999","2,2","15,1","49,0","11,999","69,3","2,999","5,999","23,0","9,0","13,2","24,0","9,1","23,4","1,999","13,0","4,999","6,0","2,999","3,999","2,999","44,3","21,2","14,0","20,2","11,0","15,2","19,4","10,999","17,4","1,999","33,0","14,1","6,2","39,3","27,3","19,3","14,0","26,999","2,999","10,999","18,1","1,999","15,3","32,1","3,999","17,4","3,999","11,4","25,4","19,3","20,2","8,999","30,999","8,999","4,999","19,1","25,1","1,999","16,2","33,4","23,1","1,999","24,0","3,4","12,1","2,999","19,1","21,4","31,0","9,999","34,4","10,2","27,2","2,999","0,999","3,999","4,999","4,999"
"17,0","27,0","15,2","14,1","2,999","13,4","6,999","20,4","2,999","11,999","1,999","24,4","21,999","17,0","9,1","20,1","16,0","6,999","14,2","4,0","2,999","7,1","1,999","4,999","0,999","16,4","5,4","10,3","29,999","7,2","11,4","23,1","19,3","14,2","10,0","26,1","9,999","16,999","3,0","12,0","16,3","25,0","6,3","8,0","11,4","13,2","7,999","7,999","10,0","1,999","11,1","1,999","23,0","5,1","31,2","5,999","2,999","15,4","17,0","11,999","19,3","15,0","6,2","4,999","5,999","22,1","28,1","37,0","2,999","24,0","15,999","5,1","14,1","25,0","0,999","15,1","3,999","2,999","19,1","3,999","6,999","6,999","11,4","13,2","11,2","18,0","25,1","3,999","41,0","4,999","23,4","17,999","2,999","9,999","39,1","38,1","9,3","20,4","51,2","3,999"
"32,999","13,1","10,3","15,999","8,999","1,999","6,999","7,4","3,2","7,0","3,999","18,999","2,999","4,999","32,4","1,999","0,999","13,999","61,3","13,2","2,999","22,1","20,4","9,0","18,4","10,4","0,999","36,999","17,2","3,3","17,0","9,0","29,999","22,3","10,2","12,2","20,3","46,2","18,2","23,1","5,999","17,4","10,2","14,3","19,1","23,3","26,2","13,1","9,999","20,1","16,1","14,999","1,999","4,999","8,3","8,999","21,3","2,999","14,4","8,2","15,4","45,4","3,999","16,3","18,1","7,999","22,0","12,999","9,999","1,999","3,999","5,999","5,999","20,3","12,999","3,999","9,999","25,3","2,999","6,999","10,1","14,1","7,1","12,3","18,3","7,999","12,2","21,999","10,3","12,999","26,999","32,2","34,2","51,999","14,1","14,1","8,2","16,0","42,1","3,0"
"12,1","6,4","15,4","0,999","13,4","4,999","18,3","7,999","4,1","40,999","0,999","17,3","1,999","3,999","16,4","15,999","12,1","14,1","20,1","7,3","3,999","3,999","17,1","3,999","15,4","17,3","19,3","30,4","13,2","20,1","8,1","22,2","7,2","30,1","18,0","19,3","1,999","22,999","71,4","24,3","6,999","21,4","21,1","16,999","4,999","1,999","14,0","21,0","18,1","4,3","4,2","1,999","7,999","10,4","6,0","8,0","0,999","37,2","3,999","0,999","26,0","18,0","4,999","3,999","12,0","18,3","25,4","31,1","1,999","18,0","8,0","10,4","9,999","25,3","26,2","3,999","27,1","9,4","4,0","0,999","19,4","8,999","9,4","9,999","1,999","1,999","46,3","16,4","8,999","8,999","14,4","30,1","20,2","4,999","13,2","30,4","20,999","4,999","4,4","15,0"
