# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.25, rows=20, cols=5, status=None, file_ID=7, delta_t=None, min_replacements=None
"0,0","0,0","0,0","0,0","0,1","1,0","0,0","0,0","0,0","0,0","0,1","1,0","2,0","0,0","0,1","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,1","0,0","1,0","0,1","0,1","1,0","0,0","0,0","1,0","0,0","0,0","0,1","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,1","0,0","0,1","0,0","0,0","0,0","0,1","0,0","0,0","0,1","0,0","0,0","0,0","0,0","1,0","1,0","0,1","0,0","1,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","39,47"
"0,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","0,1","1,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","1,0","0,0","0,0","1,0","0,0","0,1","1,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,0","1,0","0,2","0,0","0,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","1,0","0,1","0,1","0,1","0,0","0,0","0,1","0,0","1,0","1,0","0,1","0,1","0,0","0,0","0,1","0,1","0,0","0,1","0,0","0,1","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,1","0,0","0,1","0,0","0,0","0,1","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,1","0,1","0,1","0,0","0,1"
"0,0","0,0","1,0","19,19","0,0","0,1","0,0","0,0","0,0","0,0","0,0","1,0","1,0","1,0","0,0","0,0","0,0","0,1","0,1","0,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","1,0","0,0","0,0","0,1","1,0","0,0","0,0","0,0","1,0","2,0","0,1","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,1","1,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","1,0","27,25","1,3","1,0","0,1","1,0","0,0","1,1","0,0","0,0","1,0","0,0","0,0","0,0","0,1","0,0","0,0","18,20","0,0","1,0","0,0","0,0","2,0","0,0","1,2","0,0","1,0","0,1","0,0","0,3","0,0","0,0","0,0","0,0","1,0","0,0"
"0,0","0,0","0,0","0,0","1,0","0,0","0,1","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,1","0,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,1","0,0","0,1","0,0","1,0","0,0","0,1","0,1","1,0","0,1","0,0","0,0","1,1","1,0","0,0","0,1","0,1","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,1","0,1","0,1","0,1","0,0","0,1","0,0","0,0","1,0","0,0","0,1","0,0","0,0","0,0","1,0","0,0","0,1","0,0","0,0","0,0","0,0","1,2","0,0","0,0","0,0","0,1","0,0","0,0"
"0,0","1,0","0,0","5,8","0,0","0,0","0,0","0,0","0,1","1,0","0,1","0,1","0,0","0,0","0,0","0,0","0,1","1,2","0,1","0,0","0,0","0,1","0,0","0,0","0,0","0,1","0,1","1,0","0,0","0,0","1,3","1,0","0,0","0,0","1,3","0,0","0,0","0,0","0,1","1,0","0,1","0,1","0,0","1,1","0,0","0,1","0,1","0,0","0,1","1,2","0,0","0,1","0,1","0,0","0,0","0,1","0,1","1,0","0,1","2,0","0,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,1","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,1","0,0","1,0","0,0","0,0","0,0","0,1","1,0","0,0","0,1","0,0","0,1","0,0","0,0","0,0","0,0"
"0,0","0,1","0,1","0,0","0,0","1,0","0,0","3,2","1,0","0,0","1,0","0,0","0,0","0,1","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","1,1","1,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,1","0,0","0,1","1,0","0,0","0,0","0,0","0,0","10,5","0,0","0,0","0,0","0,0","1,0","0,1","0,0","0,1","1,0","0,0","0,0","0,0","0,0","0,0","0,0","14,16","1,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,1","1,0","1,0","0,1","0,1","0,0","0,0","0,0","0,1","0,0","0,0","1,0"
"0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,1","0,0","1,1","2,0","1,1","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,8","0,1","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,1","1,0","1,0","0,1","0,0","1,0","2,0","0,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","1,0","1,0","0,2","3,1","0,1","1,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,2","1,0","1,0","0,0","0,1","0,0","0,1","0,1","1,0","0,0","0,1","0,1","0,1","0,1","0,0"
"0,0","0,1","0,1","0,1","0,0","0,0","1,0","0,0","0,0","0,0","0,1","0,1","10,10","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","1,0","1,0","0,1","1,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,1","1,0","0,0","0,0","0,1","6,5","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,1","1,0","5,5","0,1","0,1","0,0","0,0","0,1","0,0","0,0","0,0","0,1","1,0","0,1","0,0","0,0","0,0","0,0","0,0","3,0","0,1","2,6","0,0","1,0","1,0","0,0","1,0","0,1","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,1","1,0","0,0"
"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,10","1,0","0,0","1,0","0,0","0,0","0,1","0,0","0,1","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,1","0,0","0,1","0,1","10,6","0,0","0,0","0,1","0,1","1,0","48,31","1,0","0,0","0,1","0,0","1,0","0,0","1,0","0,0","0,2","0,1","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,1","1,0","0,1","1,0","2,1","0,0","0,1","0,0","0,0","0,0","1,0","0,1","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","1,0"
"1,0","0,0","1,0","0,0","0,0","0,0","0,0","0,1","0,0","1,0","0,0","0,1","0,0","0,0","1,0","0,0","1,0","0,1","0,0","2,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,1","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","1,0","0,0","0,0","5,10","0,1","0,0","0,0","0,0","0,0","0,0","0,1","0,0","1,0","10,8","1,0","0,0","0,0","0,0","0,0","0,1","1,0","0,1","1,0","1,0","0,0","9,6","1,0","1,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,1","0,0","0,1","0,0","1,0","0,0","0,2","0,0","0,0","0,0","0,1"
"0,0","0,0","0,0","0,0","1,1","0,0","0,0","1,0","0,0","2,2","0,0","0,0","1,0","0,0","1,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","1,0","0,1","1,0","1,0","1,0","0,0","0,0","0,0","0,0","0,1","0,0","4,2","2,9","0,1","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,1","0,0","0,0","0,1","1,0","0,1","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","3,4","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,1","1,0","0,0","0,0","0,0","0,1","1,0","2,5","0,0","1,0","0,0","0,0","1,0","1,0","0,0","0,0","0,0","0,1","0,1","0,0","1,0","0,0","0,1","0,0","0,0","0,1","0,0","0,0","0,0","0,2","0,0","0,0","2,1"
"0,0","1,0","0,0","0,1","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,1","5,10","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,1","0,0","0,0","0,0","0,1","1,0","0,0","0,0","0,0","0,0","0,0","0,1","1,2","0,1","1,0","1,4","0,0","0,0","1,0","0,1","0,0","0,0","0,0","2,7","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,0","0,1","0,0","0,0","1,0","0,0","0,0","1,0","1,0","0,4","0,0","0,0","1,0","0,0","0,0","0,0","3,2","1,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","1,0","1,0"
"1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","2,4","0,1","0,0","1,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,1","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,1","11,11","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,3","1,0","0,0","0,1","0,0","0,0","0,1","1,0","0,1","1,0","0,0","0,0","1,0","0,1","0,0","0,0","1,0","0,1","0,1","0,0","0,0","1,0","1,0","0,0","0,0","1,0","1,0","0,1","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","0,1","0,0","0,1","0,0","0,0","4,4","0,0","0,1","0,1","1,0","0,1","0,0","0,0","0,0","3,3","0,0","0,0","0,0","0,0"
"0,0","0,1","0,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","6,1","0,0","1,1","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","1,0","1,1","0,0","0,0","0,1","0,1","0,1","0,1","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,1","0,0","0,1","0,0","0,0","0,0","1,0","1,0","0,0","0,0","2,0","0,1","0,0","1,1","0,1","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","5,8","0,0","1,0","0,0","0,0","0,0","1,0","1,0","0,0","0,0","1,0"
"0,0","1,0","0,0","0,0","21,33","0,0","0,1","1,1","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,1","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,1","1,0","0,0","25,16","0,1","0,1","0,0","0,0","0,0","0,0","0,0","1,0","0,1","0,1","0,2","1,0","0,1","2,1","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","7,4","0,0","0,1","0,0","0,0","1,0","0,0","0,0","1,0","5,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","2,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,1","4,2","0,0","0,0","1,0","1,0","0,1","0,0","0,0","1,0","0,1","0,0","0,0","0,1","0,0"
