# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.5, rows=20, cols=5, status=None, file_ID=3, delta_t=None, min_replacements=None
"1,0","0,0","0,0","0,0","0,1","0,0","1,1","0,1","1,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","0,1","0,0","0,0","1,0","1,0","0,0","0,0","0,1","1,1","0,0","0,0","1,0","0,0","0,0","0,0","4,0","2,1","0,1","0,0","0,0","1,0","0,0","1,0","3,1","1,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","5,4","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","2,0","0,1","0,1","1,0","0,0","0,0","0,0","14,3","0,0","1,0","0,1","0,0","0,0","0,1","0,1","0,0","1,0","0,0","0,0","0,0","17,12","2,1","0,1","8,1","4,3","0,0","1,0","0,1","1,0","0,0","0,0","0,1","1,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0"
"1,0","0,1","0,1","3,1","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","7,1","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","1,0","0,0","0,0","0,0","1,0","1,0","0,0","0,0","0,0","2,4","1,0","1,0","0,0","1,0","1,0","1,0","0,0","1,0","1,0","0,1","3,0","0,0","0,0","1,0","0,1","0,0","3,0","0,0","1,0","0,1","0,1","0,0","1,0","2,0","0,0","0,1","0,0","11,5","0,0","0,0","0,1","0,0","0,0","0,0","1,0","0,0","0,1","0,1","0,0","0,0","0,0","0,0","2,0","0,0","0,0","1,0","0,0","0,0","0,0","4,0","1,0","1,0","0,1","0,0","1,0","0,0","0,0","1,0","2,1"
"0,0","0,0","0,0","1,0","1,1","1,2","0,0","0,0","1,0","0,0","0,1","0,0","1,0","0,0","12,4","1,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","0,1","0,0","0,0","0,0","0,1","0,0","0,1","0,0","0,0","0,0","0,0","0,0","1,0","1,0","1,0","0,0","0,0","29,18","0,0","0,0","0,0","1,0","0,0","2,0","1,1","0,0","0,0","0,1","0,0","1,2","0,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,1","1,0","0,0","0,0","1,0","1,1","0,0","1,0","1,0","1,0","0,0","0,0","0,0","0,0","0,1","0,0","1,0","0,0","1,0","1,0","0,0","0,0","0,0","0,2","0,0","0,0","1,0","0,0","0,0","0,0","0,1"
"1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","3,0","1,0","0,0","0,1","0,0","0,0","0,0","1,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,1","0,1","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","0,1","0,0","0,0","0,0","1,0","0,0","1,0","0,0","0,1","1,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","0,1","0,0","0,0","2,0","1,0","0,0","0,0","11,4","0,0","3,3","1,0","0,0","1,1","0,0","1,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","42,13","0,0","0,0","1,0","0,1","0,0","0,0","0,0","0,1","2,1","0,0","0,0","0,0","0,0","2,3","0,0"
"0,0","1,0","0,0","1,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,1","0,1","0,1","1,0","0,0","0,0","0,0","0,0","0,1","1,0","0,0","4,1","1,0","0,1","0,0","0,0","0,1","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","4,4","0,0","0,0","0,1","0,1","0,0","0,1","0,0","0,1","0,0","1,0","1,0","0,1","0,0","0,0","0,0","0,1","0,0","0,0","0,1","0,0","3,1","0,0","0,0","1,0","1,0","0,0","1,0","1,0","1,0","1,0","1,0","0,1","0,2","5,1","2,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","5,1","0,0","0,1","1,0","1,0","1,1","6,2","38,17","1,0","0,0","0,5","0,0","1,0","1,0","0,0","0,0","0,1"
"0,0","0,0","0,1","0,1","0,0","0,0","0,1","1,0","0,0","0,0","0,0","0,0","1,0","1,0","1,2","0,0","0,0","0,0","0,1","1,0","1,0","0,2","1,0","1,0","0,0","1,0","0,0","0,0","0,0","0,0","0,2","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","0,1","1,0","0,0","0,1","1,0","0,0","0,0","1,0","1,0","0,0","0,1","0,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","1,1","0,0","0,1","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","12,11","0,0","0,0","4,5","2,2","0,0","0,0","0,0","1,0","0,0","0,0"
"0,0","0,0","0,0","0,1","0,1","0,0","10,4","0,1","0,0","1,0","1,0","1,1","0,0","1,0","1,0","0,0","1,0","0,0","1,0","0,0","0,1","0,0","0,1","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,1","0,1","0,0","0,0","0,0","0,0","1,0","0,0","2,0","1,0","0,0","0,0","0,0","0,0","0,0","2,0","0,1","0,1","1,0","0,1","1,0","0,0","1,0","2,5","1,0","0,0","0,0","0,1","19,5","0,0","1,0","0,0","0,0","1,0","0,0","0,1","0,1","0,0","0,0","0,0","3,2","0,1","0,0","1,0","0,0","0,1","1,0","0,0","1,0","0,0","1,0","1,0","0,1","0,0","2,1","1,0","0,1","0,0","0,0","0,0","1,0","0,1","2,0","0,0","0,1","0,0","0,0","0,0","1,0","0,1"
"0,1","0,0","3,1","0,1","23,16","0,0","1,0","0,0","0,1","0,0","1,0","0,0","10,0","1,0","0,0","0,0","0,0","0,0","1,0","0,1","0,1","7,1","0,0","1,1","1,0","0,1","0,1","0,0","1,0","3,1","0,0","0,0","0,0","0,1","0,1","0,0","0,0","0,0","0,0","0,0","0,1","1,0","1,0","1,0","0,0","0,0","1,0","1,0","0,0","1,1","1,0","0,1","0,0","1,0","0,0","0,0","0,0","2,0","1,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,0","0,1","0,1","0,0","0,0","0,1","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","1,0","0,0","0,0","1,1","1,0","0,1","0,0","0,0","6,3","0,1","0,0","0,0","0,0","0,0","1,0","0,1"
"1,0","1,0","1,0","2,1","1,0","0,0","1,0","0,0","0,1","9,6","0,0","0,0","0,0","1,0","0,1","0,0","0,0","21,12","0,0","0,0","0,0","0,0","30,12","0,0","1,0","0,0","1,0","1,0","2,0","0,0","0,0","0,1","0,1","0,0","0,1","1,0","0,0","3,0","2,0","2,2","0,0","1,0","0,0","1,0","0,0","2,0","1,1","1,0","0,0","1,1","1,0","1,0","1,0","0,0","1,0","0,0","0,1","0,1","1,0","1,0","1,0","0,0","1,0","3,0","0,0","0,0","0,0","1,0","0,0","0,0","2,4","0,0","0,0","0,0","0,0","1,0","0,1","1,0","0,0","1,0","1,0","1,0","1,0","0,0","0,0","1,0","0,0","1,0","0,1","0,1","0,0","1,0","0,0","1,2","0,3","0,0","0,0","0,0","0,0","2,2"
"0,0","1,0","1,0","1,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","6,1","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,1","0,0","0,0","1,0","1,0","0,0","0,1","0,0","0,0","1,0","0,1","0,0","0,1","0,0","0,1","0,1","28,21","0,1","1,0","0,0","2,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,1","0,1","0,0","0,1","0,1","0,0","0,0","0,0","0,0","1,0","0,1","0,0","4,3","16,11","1,0","1,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","1,0","0,0","1,0"
