# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.5, rows=20, cols=5, status=None, file_ID=8, delta_t=None, min_replacements=None
"0,1","0,1","1,0","0,0","0,0","1,0","0,0","0,0","1,0","1,0","1,0","1,0","0,0","0,0","2,2","2,1","0,0","0,0","0,1","0,0","1,0","7,1","0,0","1,0","0,2","0,0","1,0","0,1","1,0","3,1","0,1","0,1","0,0","1,0","1,0","5,4","1,0","0,1","2,1","0,0","0,0","0,2","0,0","0,0","0,0","0,0","0,0","1,1","0,0","0,0","0,0","0,0","0,0","0,1","0,1","0,1","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,1","0,0","4,1","10,5","1,0","1,0","0,0","2,1","0,0","0,0","1,0","0,1","1,0","0,0","1,0","1,0","0,0","0,1","0,1","0,0","1,0","0,0","1,0","0,0","0,0","5,0","17,10","0,0","0,0","0,1","1,0","0,0","0,0","0,0"
"1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,1","0,0","0,1","0,0","0,0","4,2","0,0","1,0","0,0","0,0","0,0","1,0","1,0","4,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","1,0","1,0","0,0","0,0","1,0","1,0","0,1","0,0","0,0","1,0","1,3","1,0","0,0","0,0","2,0","0,0","0,0","1,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","6,1","0,0","0,0","5,2","0,0","3,3","0,0","0,1","0,1","1,0","0,0","0,2","0,0","0,0","0,1","0,1","0,0","0,0","0,0","0,1","0,0","2,2","4,2","1,0","2,0","0,0","0,0","0,0","0,0","1,0","2,0","0,1","18,6","45,20","0,0","0,0","1,0","0,1","0,0"
"0,0","0,0","1,0","0,0","1,0","1,0","0,1","0,0","0,1","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","17,11","0,0","1,0","0,0","0,0","0,1","1,0","0,0","0,0","0,0","0,1","1,0","1,0","1,0","2,0","1,0","0,0","2,0","1,1","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","1,0","2,0","0,0","1,0","0,0","0,0","1,0","0,0","0,1","0,1","0,0","0,0","0,1","0,0","1,0","0,0","1,0","1,0","0,0","0,0","1,0","1,1","1,0","0,1","0,0","0,1","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","1,1","17,8","1,0","0,0","0,0","0,0","0,0","2,2","1,0","0,0","1,0","3,1","0,0","0,0","0,0","0,0","0,0","0,0"
"1,0","3,1","2,2","0,1","0,1","0,0","1,0","0,1","0,1","5,1","5,2","0,0","0,1","1,0","0,0","2,0","1,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","14,12","0,0","0,0","13,6","1,0","0,0","0,0","1,0","1,0","0,0","1,0","0,0","0,0","0,0","1,0","0,1","0,0","0,0","1,0","1,0","0,0","0,0","1,0","0,2","0,0","2,4","3,1","1,0","0,0","0,0","1,0","0,0","0,1","0,0","0,0","0,1","0,0","0,0","0,0","0,0","1,0","0,0","1,0","0,1","1,0","1,0","0,0","0,1","2,0","0,0","0,0","14,7","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","1,0","1,0","0,0","0,0","0,0","1,0","4,6"
"0,1","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","7,4","1,0","0,1","0,0","1,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,0","0,0","0,1","1,0","1,0","1,0","1,0","1,0","0,0","0,1","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","1,0","0,1","76,35","0,1","0,1","0,1","3,0","0,0","0,0","1,0","0,0","0,0","1,0","0,1","10,5","1,0","1,0","0,0","3,2","1,0","0,0","1,0","5,0","0,0","0,0","1,0","0,1","1,0","0,0","0,0","0,0","1,0","0,0","3,0"
"1,0","0,1","0,0","0,0","6,2","0,0","1,1","0,0","2,2","1,0","0,0","0,0","0,0","1,0","0,1","0,0","0,0","1,0","1,0","0,1","0,0","0,0","0,0","0,0","1,0","1,0","1,0","1,0","0,1","0,0","0,0","1,0","1,0","0,1","1,0","0,0","1,0","0,0","1,0","0,0","1,1","0,0","0,0","0,0","0,0","1,0","0,0","0,0","3,1","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,1","0,0","1,0","0,1","0,0","0,0","1,0","1,0","0,1","1,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","8,3","0,0","0,1","1,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","0,1","1,0","1,0","0,0","2,0","0,1","1,0","0,1","1,0","1,0","1,0","1,0"
"0,0","0,1","0,0","0,0","1,0","3,0","0,0","1,0","0,0","0,0","0,0","0,1","1,0","0,0","0,1","0,0","0,1","0,0","1,0","0,0","0,0","2,2","0,0","0,0","0,0","1,0","3,1","1,0","0,0","0,1","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,1","2,2","0,0","0,0","0,0","1,0","0,0","1,0","0,0","2,2","0,0","0,0","0,0","17,8","1,0","1,0","0,0","1,0","0,0","0,0","0,0","1,0","10,6","0,0","0,0","1,1","0,0","0,1","0,0","0,0","0,1","1,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","2,0","0,0","0,0","2,2","0,0","0,0","1,0","20,8","0,0","1,0","1,0"
"0,1","0,0","0,0","0,1","1,0","3,0","0,1","0,0","1,0","0,0","1,0","2,0","0,0","6,2","0,0","0,1","0,0","1,0","0,0","1,0","0,0","0,1","0,0","0,0","0,1","0,0","0,0","2,0","1,0","0,0","0,1","0,0","1,0","1,0","2,0","1,0","0,1","1,0","1,0","0,0","0,0","1,0","1,0","0,0","1,3","1,0","0,1","0,0","1,0","1,0","1,0","0,0","0,1","1,0","0,0","0,0","1,0","1,0","1,0","1,0","2,0","0,0","1,2","1,0","0,0","0,0","0,1","13,9","0,0","1,0","0,0","0,1","0,0","1,0","20,9","2,0","1,0","0,0","0,0","0,0","0,1","2,2","0,0","0,1","0,0","1,0","4,2","0,0","0,0","0,0","1,0","0,0","1,0","1,0","1,0","0,0","0,0","0,0","1,0","0,0"
"0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","22,8","0,0","1,0","0,0","0,0","0,0","1,0","1,0","0,1","0,1","0,1","0,1","2,0","0,0","0,0","0,0","0,0","1,0","0,1","0,0","0,1","0,0","0,0","0,0","0,1","1,0","0,0","0,0","0,0","1,0","0,0","1,0","1,0","0,0","0,0","0,1","0,0","1,0","1,0","0,1","0,0","1,0","8,2","1,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,1","0,0","43,21","1,0","1,0","0,0","1,0","1,0","1,0","0,0","0,0","1,0","0,0","0,1","1,0","0,0","0,0","0,0","16,5","0,0","0,0","0,0","0,0"
"0,0","0,0","0,1","0,0","0,0","1,0","10,7","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,1","0,1","1,0","0,1","0,1","10,4","0,0","1,0","1,0","2,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","0,1","0,0","0,0","4,1","0,0","0,1","1,0","1,0","0,0","0,0","0,0","1,0","0,0","1,0","2,0","0,1","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,1","0,0","1,0","1,0","0,0","1,0","1,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","1,0","1,0","0,0","1,0","0,0","1,0","0,0","1,0","1,0","2,0","2,1","0,0","0,0","0,0","1,0","0,0","3,0","1,0","0,0","2,4","0,0","0,0","0,0","0,0","1,0","1,0"
"0,0","1,0","0,0","2,2","1,0","1,0","0,1","1,0","0,0","1,0","0,1","1,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0","0,1","0,0","4,0","1,0","41,11","1,0","0,0","1,0","0,0","0,0","0,1","0,0","0,0","0,1","0,1","19,8","1,0","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","9,5","0,0","2,0","0,0","0,0","0,0","0,0","2,0","0,0","1,0","1,0","0,0","0,0","1,0","0,0","1,0","1,0","1,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","1,0","1,0","1,0","1,0","3,1","0,1","1,0","1,0","1,0","0,0","3,0","0,1","0,0","0,0","0,0"
"0,0","0,0","0,0","0,1","1,0","0,1","1,1","1,0","0,1","1,0","1,0","0,0","0,0","1,0","1,0","0,0","1,0","0,2","0,0","0,0","0,0","0,0","0,0","0,1","1,0","1,0","0,0","2,0","0,0","1,0","0,0","0,1","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,1","0,0","0,1","0,1","4,1","0,1","0,0","0,0","0,0","1,0","0,0","4,0","1,0","0,0","1,0","0,0","0,1","0,0","1,0","1,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","1,0","0,1","0,0","0,0","1,0","2,0","0,1","1,0","1,0","0,1","0,0","2,1","0,0","1,0","0,0","0,0","2,0","0,1","0,1","0,0","0,0","0,0","1,0","1,0","8,5","0,1","0,0","1,0","2,0","0,0","1,0"
"0,0","0,0","0,0","1,0","0,0","0,0","1,0","1,0","1,0","0,1","0,0","0,0","0,0","0,0","1,0","1,0","1,0","1,0","2,0","0,0","0,0","0,0","0,1","0,0","1,0","0,0","2,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","3,1","0,0","1,0","0,0","1,0","0,0","0,0","0,0","1,1","1,0","0,1","0,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","0,1","1,0","0,1","0,0","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","1,0","0,0","1,0","0,0","0,0","0,0","1,1","0,0","0,1","0,0","0,0","0,0","0,0","0,0","1,0","0,0","16,12","0,0","0,1","0,1","0,0","0,0","0,0","0,1","0,1","0,1","0,0","0,0","1,0"
"0,1","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,1","2,0","0,0","0,0","0,0","1,0","1,0","1,0","1,0","1,0","0,0","1,0","0,0","0,0","3,2","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","0,0","0,0","1,0","0,0","1,0","0,1","0,0","1,0","0,1","3,0","0,0","0,0","0,0","0,0","0,0","1,0","2,0","0,1","0,1","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","1,0","0,0","1,0","1,0","2,0","1,0","1,0","0,1","0,1","0,0","1,0","0,0","0,0","1,0","1,0","0,1","1,0","1,0","0,0","0,0","1,0","0,1","1,0","0,1","0,1","25,5","4,4","0,0","0,0","4,3","1,0","0,1","1,0","0,0","1,0","0,1","0,0"
