# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.03125, division=0.83, rows=20, cols=5, status=None, file_ID=3, delta_t=None
Timepoint,Rep_0,Rep_1,Rep_2,Rep_3,Rep_4,Rep_5,Rep_6,Rep_7,Rep_8,Rep_9,Rep_10,Rep_11,Rep_12,Rep_13,Rep_14,Rep_15,Rep_16,Rep_17,Rep_18,Rep_19,Rep_20,Rep_21,Rep_22,Rep_23,Rep_24,Rep_25,Rep_26,Rep_27,Rep_28,Rep_29,Rep_30,Rep_31,Rep_32,Rep_33,Rep_34,Rep_35,Rep_36,Rep_37,Rep_38,Rep_39,Rep_40,Rep_41,Rep_42,Rep_43,Rep_44,Rep_45,Rep_46,Rep_47,Rep_48,Rep_49,Rep_50,Rep_51,Rep_52,Rep_53,Rep_54,Rep_55,Rep_56,Rep_57,Rep_58,Rep_59,Rep_60,Rep_61,Rep_62,Rep_63,Rep_64,Rep_65,Rep_66,Rep_67,Rep_68,Rep_69,Rep_70,Rep_71,Rep_72,Rep_73,Rep_74,Rep_75,Rep_76,Rep_77,Rep_78,Rep_79,Rep_80,Rep_81,Rep_82,Rep_83,Rep_84,Rep_85,Rep_86,Rep_87,Rep_88,Rep_89,Rep_90,Rep_91,Rep_92,Rep_93,Rep_94,Rep_95,Rep_96,Rep_97,Rep_98,Rep_99
10,0.6,0.6329113924050633,0.5512820512820513,0.6190476190476191,0.4520547945205479,0.5512820512820513,0.5238095238095238,0.6219512195121951,0.6103896103896104,0.49411764705882355,0.5666666666666667,0.5625,0.5128205128205128,0.5517241379310345,0.5569620253164557,0.5365853658536586,0.6626506024096386,0.6375,0.5822784810126582,0.5365853658536586,0.6144578313253012,0.5974025974025974,0.6,0.4772727272727273,0.55,0.425,0.5384615384615384,0.5466666666666666,0.5949367088607594,0.4939759036144578,0.5625,0.4567901234567901,0.6046511627906976,0.5542168674698795,0.6,0.6081081081081081,0.5256410256410257,0.5697674418604651,0.5783132530120482,0.48148148148148145,0.625,0.45348837209302323,0.6753246753246753,0.5584415584415584,0.55,0.5301204819277109,0.5694444444444444,0.47619047619047616,0.5609756097560976,0.44871794871794873,0.5492957746478874,0.5294117647058824,0.5813953488372093,0.6266666666666667,0.5543478260869565,0.475,0.52,0.5060240963855421,0.5882352941176471,0.6125,0.5476190476190477,0.5432098765432098,0.5,0.569620253164557,0.5294117647058824,0.5882352941176471,0.5769230769230769,0.5061728395061729,0.5697674418604651,0.4578313253012048,0.6395348837209303,0.5119047619047619,0.5542168674698795,0.48717948717948717,0.5432098765432098,0.5609756097560976,0.6172839506172839,0.5487804878048781,0.4810126582278481,0.5421686746987951,0.6,0.5875,0.575,0.4861111111111111,0.5384615384615384,0.4868421052631579,0.5714285714285714,0.5185185185185185,0.7215189873417721,0.5783132530120482,0.5714285714285714,0.5512820512820513,0.4868421052631579,0.5975609756097561,0.569620253164557,0.5675675675675675,0.625,0.6265060240963856,0.5714285714285714,0.632183908045977
11,0.64,0.6666666666666666,0.5769230769230769,0.6666666666666666,0.5138888888888888,0.6025641025641025,0.6024096385542169,0.6625,0.6623376623376623,0.5529411764705883,0.6111111111111112,0.620253164556962,0.5769230769230769,0.632183908045977,0.6282051282051282,0.5925925925925926,0.7108433734939759,0.675,0.6538461538461539,0.5625,0.6385542168674698,0.6363636363636364,0.6455696202531646,0.5172413793103449,0.5949367088607594,0.5,0.5769230769230769,0.6,0.6410256410256411,0.5662650602409639,0.6125,0.5375,0.6627906976744186,0.6024096385542169,0.6455696202531646,0.6891891891891891,0.5641025641025641,0.6162790697674418,0.6144578313253012,0.55,0.6875,0.5714285714285714,0.7012987012987013,0.6753246753246753,0.5875,0.5975609756097561,0.6197183098591549,0.5357142857142857,0.6585365853658537,0.47435897435897434,0.6197183098591549,0.5833333333333334,0.6627906976744186,0.6666666666666666,0.5824175824175825,0.5641025641025641,0.5405405405405406,0.5365853658536586,0.6785714285714286,0.6582278481012658,0.6071428571428571,0.5875,0.5263157894736842,0.6329113924050633,0.5662650602409639,0.6547619047619048,0.6753246753246753,0.5822784810126582,0.6395348837209303,0.5301204819277109,0.7093023255813954,0.5783132530120482,0.5783132530120482,0.5194805194805194,0.6625,0.573170731707317,0.654320987654321,0.6049382716049383,0.5324675324675324,0.6097560975609756,0.6235294117647059,0.65,0.5949367088607594,0.5694444444444444,0.5769230769230769,0.5540540540540541,0.6385542168674698,0.5555555555555556,0.7468354430379747,0.6265060240963856,0.6190476190476191,0.6153846153846154,0.5263157894736842,0.6707317073170732,0.6329113924050633,0.6351351351351351,0.6625,0.6867469879518072,0.6190476190476191,0.6436781609195402
12,0.7066666666666667,0.7012987012987013,0.6025641025641025,0.7142857142857143,0.6111111111111112,0.6538461538461539,0.6951219512195121,0.675,0.7272727272727273,0.6352941176470588,0.6555555555555556,0.6582278481012658,0.6025641025641025,0.6896551724137931,0.6666666666666666,0.675,0.7349397590361446,0.7125,0.7142857142857143,0.625,0.7073170731707317,0.6883116883116883,0.6455696202531646,0.5697674418604651,0.6410256410256411,0.6052631578947368,0.6410256410256411,0.64,0.7051282051282052,0.6024096385542169,0.6625,0.6125,0.7325581395348837,0.6265060240963856,0.7307692307692307,0.7123287671232876,0.5714285714285714,0.6744186046511628,0.7037037037037037,0.5897435897435898,0.7375,0.6626506024096386,0.7532467532467533,0.7466666666666667,0.6329113924050633,0.6341463414634146,0.6714285714285714,0.5783132530120482,0.6875,0.5641025641025641,0.6619718309859155,0.6071428571428571,0.6627906976744186,0.7333333333333333,0.6153846153846154,0.6233766233766234,0.5540540540540541,0.625,0.7857142857142857,0.7088607594936709,0.6428571428571429,0.6625,0.5921052631578947,0.6455696202531646,0.6265060240963856,0.7261904761904762,0.7272727272727273,0.6538461538461539,0.6976744186046512,0.6506024096385542,0.7209302325581395,0.6506024096385542,0.6626506024096386,0.5921052631578947,0.7,0.6463414634146342,0.7125,0.7037037037037037,0.5844155844155844,0.6585365853658537,0.7529411764705882,0.7125,0.6282051282051282,0.6338028169014085,0.6153846153846154,0.6301369863013698,0.691358024691358,0.6419753086419753,0.810126582278481,0.6987951807228916,0.7023809523809523,0.6666666666666666,0.5866666666666667,0.7317073170731707,0.6794871794871795,0.7123287671232876,0.7375,0.7228915662650602,0.6309523809523809,0.6666666666666666
13,0.7466666666666667,0.7272727272727273,0.6794871794871795,0.7738095238095238,0.6388888888888888,0.6794871794871795,0.7439024390243902,0.6962025316455697,0.7792207792207793,0.6823529411764706,0.7333333333333333,0.7435897435897436,0.6794871794871795,0.735632183908046,0.7272727272727273,0.7088607594936709,0.7951807228915663,0.725,0.7662337662337663,0.7,0.7804878048780488,0.7532467532467533,0.6923076923076923,0.6395348837209303,0.7051282051282052,0.7066666666666667,0.6794871794871795,0.6933333333333334,0.7564102564102564,0.6144578313253012,0.7125,0.6875,0.7558139534883721,0.6746987951807228,0.7692307692307693,0.726027397260274,0.6623376623376623,0.7294117647058823,0.7654320987654321,0.6666666666666666,0.7375,0.6626506024096386,0.8026315789473685,0.76,0.6962025316455697,0.6829268292682927,0.7246376811594203,0.5903614457831325,0.725,0.6233766233766234,0.704225352112676,0.6585365853658537,0.6941176470588235,0.76,0.6629213483146067,0.6883116883116883,0.6351351351351351,0.65,0.8095238095238095,0.7088607594936709,0.6746987951807228,0.725,0.7162162162162162,0.6582278481012658,0.6585365853658537,0.7619047619047619,0.75,0.6883116883116883,0.7558139534883721,0.7195121951219512,0.7674418604651163,0.7317073170731707,0.6746987951807228,0.6447368421052632,0.759493670886076,0.7439024390243902,0.7564102564102564,0.75,0.6363636363636364,0.6951219512195121,0.8,0.7375,0.6794871794871795,0.6619718309859155,0.6923076923076923,0.6527777777777778,0.7407407407407407,0.7037037037037037,0.8481012658227848,0.7590361445783133,0.7380952380952381,0.7051282051282052,0.6666666666666666,0.8048780487804879,0.6923076923076923,0.726027397260274,0.7625,0.7469879518072289,0.6785714285714286,0.7126436781609196
14,0.76,0.8026315789473685,0.7307692307692307,0.8333333333333334,0.7142857142857143,0.7435897435897436,0.7804878048780488,0.7468354430379747,0.7922077922077922,0.7294117647058823,0.7666666666666667,0.7948717948717948,0.717948717948718,0.7558139534883721,0.7792207792207793,0.759493670886076,0.8554216867469879,0.7974683544303798,0.7792207792207793,0.7125,0.7926829268292683,0.7922077922077922,0.717948717948718,0.6627906976744186,0.7435897435897436,0.7466666666666667,0.7307692307692307,0.76,0.7948717948717948,0.6506024096385542,0.7875,0.759493670886076,0.7790697674418605,0.7228915662650602,0.8333333333333334,0.7534246575342466,0.7142857142857143,0.7738095238095238,0.8148148148148148,0.7051282051282052,0.7625,0.6867469879518072,0.8157894736842105,0.8266666666666667,0.7721518987341772,0.7317073170731707,0.782608695652174,0.6951219512195121,0.7375,0.7105263157894737,0.7605633802816901,0.7037037037037037,0.7294117647058823,0.7733333333333333,0.6966292134831461,0.7662337662337663,0.6986301369863014,0.6962025316455697,0.8571428571428571,0.7341772151898734,0.7349397590361446,0.7625,0.7432432432432432,0.6835443037974683,0.7439024390243902,0.7857142857142857,0.7894736842105263,0.7272727272727273,0.8023255813953488,0.7439024390243902,0.8470588235294118,0.7439024390243902,0.7228915662650602,0.6842105263157895,0.7848101265822784,0.7926829268292683,0.8076923076923077,0.7875,0.6753246753246753,0.7195121951219512,0.8352941176470589,0.759493670886076,0.7142857142857143,0.7183098591549296,0.7435897435897436,0.7222222222222222,0.7654320987654321,0.7654320987654321,0.8607594936708861,0.7951807228915663,0.7619047619047619,0.7564102564102564,0.7066666666666667,0.8536585365853658,0.7307692307692307,0.7671232876712328,0.825,0.8072289156626506,0.75,0.735632183908046
15,0.8,0.8552631578947368,0.8181818181818182,0.8571428571428571,0.7428571428571429,0.8076923076923077,0.8148148148148148,0.7721518987341772,0.8051948051948052,0.8,0.797752808988764,0.8076923076923077,0.7692307692307693,0.7906976744186046,0.7894736842105263,0.7974683544303798,0.8554216867469879,0.8227848101265823,0.8311688311688312,0.775,0.8292682926829268,0.8051948051948052,0.7307692307692307,0.686046511627907,0.7948717948717948,0.7733333333333333,0.7792207792207793,0.7733333333333333,0.8157894736842105,0.7682926829268293,0.8375,0.7848101265822784,0.813953488372093,0.7469879518072289,0.8717948717948718,0.7671232876712328,0.7733333333333333,0.8095238095238095,0.8148148148148148,0.7272727272727273,0.8375,0.6987951807228916,0.8289473684210527,0.8666666666666667,0.7974683544303798,0.7804878048780488,0.8088235294117647,0.7926829268292683,0.75,0.7236842105263158,0.8169014084507042,0.7407407407407407,0.788235294117647,0.8333333333333334,0.7303370786516854,0.8026315789473685,0.7397260273972602,0.7088607594936709,0.8809523809523809,0.7974683544303798,0.8072289156626506,0.8125,0.7671232876712328,0.7341772151898734,0.7682926829268293,0.8214285714285714,0.8157894736842105,0.7792207792207793,0.8372093023255814,0.7560975609756098,0.8705882352941177,0.7804878048780488,0.7831325301204819,0.7466666666666667,0.810126582278481,0.8395061728395061,0.8333333333333334,0.8,0.7142857142857143,0.7439024390243902,0.8452380952380952,0.7848101265822784,0.7792207792207793,0.7428571428571429,0.7692307692307693,0.75,0.7901234567901234,0.8024691358024691,0.8734177215189873,0.8170731707317073,0.7738095238095238,0.782051282051282,0.7702702702702703,0.8780487804878049,0.782051282051282,0.8082191780821918,0.8354430379746836,0.8192771084337349,0.7738095238095238,0.7816091954022989
16,0.8,0.8947368421052632,0.8181818181818182,0.8674698795180723,0.8,0.8441558441558441,0.8395061728395061,0.8227848101265823,0.8441558441558441,0.8,0.8202247191011236,0.8333333333333334,0.8076923076923077,0.8372093023255814,0.8266666666666667,0.7974683544303798,0.8902439024390244,0.8734177215189873,0.8311688311688312,0.8625,0.8536585365853658,0.8311688311688312,0.7948717948717948,0.7764705882352941,0.8461538461538461,0.8133333333333334,0.8051948051948052,0.7866666666666666,0.8421052631578947,0.7926829268292683,0.8625,0.8354430379746836,0.8235294117647058,0.7951807228915663,0.8846153846153846,0.7945205479452054,0.8133333333333334,0.8452380952380952,0.8395061728395061,0.7532467532467533,0.85,0.7469879518072289,0.868421052631579,0.9466666666666667,0.810126582278481,0.8048780487804879,0.8235294117647058,0.8395061728395061,0.8,0.7368421052631579,0.8571428571428571,0.7654320987654321,0.8214285714285714,0.8571428571428571,0.7752808988764045,0.8289473684210527,0.7808219178082192,0.759493670886076,0.8928571428571429,0.8227848101265823,0.8072289156626506,0.825,0.7945205479452054,0.7564102564102564,0.8170731707317073,0.8433734939759037,0.8552631578947368,0.7922077922077922,0.8470588235294118,0.8170731707317073,0.9166666666666666,0.7804878048780488,0.7926829268292683,0.76,0.8354430379746836,0.85,0.8589743589743589,0.8375,0.7662337662337663,0.8170731707317073,0.8658536585365854,0.810126582278481,0.7922077922077922,0.8142857142857143,0.7948717948717948,0.7916666666666666,0.8024691358024691,0.8148148148148148,0.8987341772151899,0.8658536585365854,0.8095238095238095,0.7948717948717948,0.8108108108108109,0.8902439024390244,0.8181818181818182,0.821917808219178,0.8481012658227848,0.8414634146341463,0.7857142857142857,0.8372093023255814
17,0.8513513513513513,0.8947368421052632,0.8441558441558441,0.9156626506024096,0.8428571428571429,0.8571428571428571,0.8641975308641975,0.8734177215189873,0.8571428571428571,0.8352941176470589,0.8202247191011236,0.8846153846153846,0.8461538461538461,0.872093023255814,0.8266666666666667,0.8227848101265823,0.9024390243902439,0.8860759493670886,0.8701298701298701,0.8875,0.8641975308641975,0.8831168831168831,0.8076923076923077,0.8,0.8589743589743589,0.84,0.8181818181818182,0.84,0.868421052631579,0.8292682926829268,0.8875,0.8481012658227848,0.8809523809523809,0.8414634146341463,0.8846153846153846,0.8356164383561644,0.84,0.8452380952380952,0.8765432098765432,0.8051948051948052,0.8875,0.7831325301204819,0.881578947368421,0.9466666666666667,0.8481012658227848,0.8292682926829268,0.8529411764705882,0.8518518518518519,0.8354430379746836,0.8026315789473685,0.8714285714285714,0.8024691358024691,0.8571428571428571,0.8695652173913043,0.8202247191011236,0.8552631578947368,0.7916666666666666,0.7974683544303798,0.9166666666666666,0.8607594936708861,0.8313253012048193,0.8375,0.8356164383561644,0.7792207792207793,0.8292682926829268,0.8554216867469879,0.88,0.8571428571428571,0.8823529411764706,0.8536585365853658,0.9166666666666666,0.8292682926829268,0.8414634146341463,0.8108108108108109,0.8607594936708861,0.8625,0.8831168831168831,0.875,0.8311688311688312,0.8536585365853658,0.9146341463414634,0.8481012658227848,0.8421052631578947,0.855072463768116,0.8333333333333334,0.8472222222222222,0.8888888888888888,0.8641975308641975,0.8987341772151899,0.8888888888888888,0.8690476190476191,0.8076923076923077,0.8243243243243243,0.8902439024390244,0.8571428571428571,0.8356164383561644,0.8987341772151899,0.8780487804878049,0.8214285714285714,0.872093023255814
18,0.8648648648648649,0.9342105263157895,0.8701298701298701,0.927710843373494,0.8714285714285714,0.8831168831168831,0.8765432098765432,0.8987341772151899,0.9078947368421053,0.8705882352941177,0.8539325842696629,0.8846153846153846,0.8571428571428571,0.8953488372093024,0.8513513513513513,0.8227848101265823,0.9024390243902439,0.8987341772151899,0.8831168831168831,0.9125,0.875,0.8961038961038961,0.8589743589743589,0.8117647058823529,0.8717948717948718,0.84,0.881578947368421,0.8666666666666667,0.868421052631579,0.8292682926829268,0.9125,0.8987341772151899,0.8928571428571429,0.8780487804878049,0.9102564102564102,0.8356164383561644,0.88,0.8809523809523809,0.9012345679012346,0.8181818181818182,0.8875,0.8072289156626506,0.881578947368421,0.9594594594594594,0.8481012658227848,0.8658536585365854,0.8676470588235294,0.8641975308641975,0.8354430379746836,0.881578947368421,0.8857142857142857,0.8148148148148148,0.9047619047619048,0.8985507246376812,0.8426966292134831,0.8666666666666667,0.7916666666666666,0.8481012658227848,0.9285714285714286,0.8734177215189873,0.8674698795180723,0.875,0.8356164383561644,0.7792207792207793,0.8765432098765432,0.8795180722891566,0.92,0.8831168831168831,0.8823529411764706,0.8902439024390244,0.9166666666666666,0.8780487804878049,0.8536585365853658,0.8243243243243243,0.8607594936708861,0.9125,0.9078947368421053,0.875,0.8552631578947368,0.8780487804878049,0.9146341463414634,0.8734177215189873,0.868421052631579,0.8840579710144928,0.8333333333333334,0.8472222222222222,0.9012345679012346,0.8765432098765432,0.8987341772151899,0.8888888888888888,0.8928571428571429,0.8461538461538461,0.863013698630137,0.9012345679012346,0.8831168831168831,0.863013698630137,0.9240506329113924,0.926829268292683,0.8452380952380952,0.9176470588235294
19,0.8648648648648649,0.9342105263157895,0.8831168831168831,0.927710843373494,0.8985507246376812,0.8831168831168831,0.9012345679012346,0.8987341772151899,0.9078947368421053,0.8941176470588236,0.8651685393258427,0.8961038961038961,0.8571428571428571,0.9302325581395349,0.8783783783783784,0.8354430379746836,0.926829268292683,0.9358974358974359,0.9090909090909091,0.9125,0.8987341772151899,0.922077922077922,0.8717948717948718,0.8235294117647058,0.8831168831168831,0.8533333333333334,0.881578947368421,0.88,0.8947368421052632,0.8536585365853658,0.9375,0.8987341772151899,0.9166666666666666,0.9146341463414634,0.9102564102564102,0.8493150684931506,0.88,0.927710843373494,0.9135802469135802,0.8571428571428571,0.8875,0.8170731707317073,0.9342105263157895,0.9594594594594594,0.8607594936708861,0.9024390243902439,0.8823529411764706,0.8888888888888888,0.8354430379746836,0.8947368421052632,0.9,0.8395061728395061,0.9166666666666666,0.927536231884058,0.8764044943820225,0.8933333333333333,0.8194444444444444,0.8734177215189873,0.9404761904761905,0.8987341772151899,0.9036144578313253,0.875,0.875,0.8311688311688312,0.8888888888888888,0.9012345679012346,0.9333333333333333,0.9090909090909091,0.8941176470588236,0.9024390243902439,0.9404761904761905,0.8780487804878049,0.8658536585365854,0.8378378378378378,0.8860759493670886,0.925,0.9210526315789473,0.9,0.8552631578947368,0.9390243902439024,0.9146341463414634,0.8987341772151899,0.8947368421052632,0.8985507246376812,0.8589743589743589,0.8472222222222222,0.9012345679012346,0.8888888888888888,0.9113924050632911,0.9012345679012346,0.8928571428571429,0.8717948717948718,0.8767123287671232,0.9012345679012346,0.9210526315789473,0.875,0.9240506329113924,0.926829268292683,0.8809523809523809,0.9411764705882353
20,0.8648648648648649,0.9342105263157895,0.8961038961038961,0.9397590361445783,0.8985507246376812,0.8831168831168831,0.9135802469135802,0.8987341772151899,0.9210526315789473,0.9176470588235294,0.8876404494382022,0.9090909090909091,0.9090909090909091,0.9418604651162791,0.8783783783783784,0.8354430379746836,0.9512195121951219,0.9358974358974359,0.922077922077922,0.9125,0.9113924050632911,0.961038961038961,0.9090909090909091,0.8470588235294118,0.8961038961038961,0.8666666666666667,0.9078947368421053,0.9466666666666667,0.8947368421052632,0.8658536585365854,0.9375,0.8987341772151899,0.9166666666666666,0.9506172839506173,0.9230769230769231,0.9041095890410958,0.9066666666666666,0.927710843373494,0.9382716049382716,0.8701298701298701,0.925,0.8414634146341463,0.9605263157894737,0.972972972972973,0.8860759493670886,0.9024390243902439,0.8970588235294118,0.9012345679012346,0.8481012658227848,0.9342105263157895,0.9142857142857143,0.8641975308641975,0.9166666666666666,0.9420289855072463,0.9101123595505618,0.9066666666666666,0.8333333333333334,0.8734177215189873,0.9404761904761905,0.8987341772151899,0.927710843373494,0.925,0.8888888888888888,0.8441558441558441,0.9135802469135802,0.9135802469135802,0.9333333333333333,0.9090909090909091,0.8941176470588236,0.9146341463414634,0.9642857142857143,0.8780487804878049,0.9024390243902439,0.8918918918918919,0.9113924050632911,0.95,0.9342105263157895,0.925,0.9210526315789473,0.9390243902439024,0.9146341463414634,0.9230769230769231,0.9078947368421053,0.8985507246376812,0.9090909090909091,0.8611111111111112,0.9135802469135802,0.8888888888888888,0.9113924050632911,0.9135802469135802,0.9047619047619048,0.8846153846153846,0.9178082191780822,0.9135802469135802,0.9342105263157895,0.9166666666666666,0.9493670886075949,0.9390243902439024,0.9047619047619048,0.9411764705882353
21,0.918918918918919,0.9605263157894737,0.935064935064935,0.963855421686747,0.927536231884058,0.92,0.9135802469135802,0.9113924050632911,0.9210526315789473,0.9294117647058824,0.8876404494382022,0.9342105263157895,0.9090909090909091,0.9418604651162791,0.918918918918919,0.8607594936708861,0.975609756097561,0.9358974358974359,0.948051948051948,0.9125,0.9487179487179487,0.961038961038961,0.9090909090909091,0.8705882352941177,0.922077922077922,0.8666666666666667,0.9078947368421053,0.9466666666666667,0.8947368421052632,0.9012345679012346,0.9625,0.9240506329113924,0.9285714285714286,0.9506172839506173,0.9358974358974359,0.9178082191780822,0.96,0.927710843373494,0.9753086419753086,0.9078947368421053,0.925,0.8780487804878049,0.9605263157894737,0.9864864864864865,0.8860759493670886,0.9146341463414634,0.9117647058823529,0.9012345679012346,0.8734177215189873,0.9342105263157895,0.9285714285714286,0.8765432098765432,0.927710843373494,0.9420289855072463,0.9213483146067416,0.9466666666666667,0.8611111111111112,0.8860759493670886,0.9523809523809523,0.8987341772151899,0.927710843373494,0.925,0.9027777777777778,0.8571428571428571,0.9259259259259259,0.9375,0.9333333333333333,0.935064935064935,0.8941176470588236,0.926829268292683,0.9761904761904762,0.926829268292683,0.9024390243902439,0.8918918918918919,0.9113924050632911,0.95,0.9342105263157895,0.9375,0.9473684210526315,0.9512195121951219,0.9390243902439024,0.9358974358974359,0.9078947368421053,0.9411764705882353,0.9090909090909091,0.875,0.9135802469135802,0.9125,0.9240506329113924,0.9382716049382716,0.9166666666666666,0.8846153846153846,0.9315068493150684,0.9382716049382716,0.9342105263157895,0.9444444444444444,0.9493670886075949,0.9390243902439024,0.9397590361445783,0.9523809523809523
22,0.9324324324324325,0.9605263157894737,0.961038961038961,0.963855421686747,0.927536231884058,0.9466666666666667,0.9135802469135802,0.9240506329113924,0.9210526315789473,0.9294117647058824,0.898876404494382,0.96,0.922077922077922,0.9418604651162791,0.918918918918919,0.8974358974358975,0.975609756097561,0.9487179487179487,0.961038961038961,0.9375,0.9615384615384616,0.961038961038961,0.9090909090909091,0.8823529411764706,0.935064935064935,0.8933333333333333,0.9473684210526315,0.9466666666666667,0.8947368421052632,0.9259259259259259,0.9625,0.9493670886075949,0.9285714285714286,0.9506172839506173,0.948051948051948,0.9315068493150684,0.9733333333333334,0.9518072289156626,0.9875,0.9342105263157895,0.9375,0.926829268292683,0.9605263157894737,0.9864864864864865,0.8860759493670886,0.9259259259259259,0.9411764705882353,0.9375,0.8734177215189873,0.9605263157894737,0.9285714285714286,0.8888888888888888,0.963855421686747,0.9565217391304348,0.9550561797752809,0.9466666666666667,0.8873239436619719,0.9113924050632911,0.9523809523809523,0.8987341772151899,0.9397590361445783,0.95,0.9305555555555556,0.8831168831168831,0.9629629629629629,0.95,0.9466666666666667,0.935064935064935,0.9176470588235294,0.9390243902439024,0.9761904761904762,0.9390243902439024,0.9512195121951219,0.8918918918918919,0.9240506329113924,0.9625,0.9342105263157895,0.9625,0.9605263157894737,0.9512195121951219,0.9390243902439024,0.9615384615384616,0.9210526315789473,0.9411764705882353,0.935064935064935,0.9014084507042254,0.9259259259259259,0.9367088607594937,0.9240506329113924,0.9876543209876543,0.9285714285714286,0.8846153846153846,0.9315068493150684,0.9382716049382716,0.9342105263157895,0.9583333333333334,0.9493670886075949,0.9512195121951219,0.9518072289156626,0.9759036144578314
23,0.9324324324324325,0.9605263157894737,0.961038961038961,0.963855421686747,0.9420289855072463,0.9733333333333334,0.9135802469135802,0.9620253164556962,0.9342105263157895,0.9411764705882353,0.9213483146067416,0.96,0.935064935064935,0.9418604651162791,0.9324324324324325,0.9102564102564102,0.975609756097561,0.9487179487179487,0.974025974025974,0.9375,0.9743589743589743,0.961038961038961,0.9090909090909091,0.8941176470588236,0.935064935064935,0.92,0.9473684210526315,0.9466666666666667,0.8947368421052632,0.9382716049382716,0.9625,0.9620253164556962,0.9285714285714286,0.9506172839506173,0.974025974025974,0.9452054794520548,0.9733333333333334,0.9518072289156626,1.0,0.9342105263157895,0.9375,0.9390243902439024,0.9605263157894737,0.9864864864864865,0.8987341772151899,0.9506172839506173,0.9705882352941176,0.9746835443037974,0.8987341772151899,0.9605263157894737,0.9428571428571428,0.9012345679012346,0.963855421686747,0.9705882352941176,0.9775280898876404,0.9466666666666667,0.9014084507042254,0.9240506329113924,0.9642857142857143,0.8987341772151899,0.963855421686747,0.9625,0.9444444444444444,0.8961038961038961,0.9629629629629629,0.975,0.96,0.935064935064935,0.9294117647058824,0.9512195121951219,0.9761904761904762,0.9390243902439024,0.9629629629629629,0.8918918918918919,0.9746835443037974,0.9625,0.9473684210526315,0.9625,0.9605263157894737,0.9512195121951219,0.9390243902439024,0.9615384615384616,0.9342105263157895,0.9411764705882353,0.948051948051948,0.9295774647887324,0.9259259259259259,0.9493670886075949,0.9240506329113924,0.9876543209876543,0.9404761904761905,0.8974358974358975,0.9315068493150684,0.9382716049382716,0.9605263157894737,0.9583333333333334,0.9493670886075949,0.9634146341463414,0.9518072289156626,0.9759036144578314
24,0.9324324324324325,0.9605263157894737,0.974025974025974,0.963855421686747,0.9565217391304348,0.9733333333333334,0.9382716049382716,0.9620253164556962,0.9342105263157895,0.9411764705882353,0.9550561797752809,0.9866666666666667,0.935064935064935,0.9529411764705882,0.9324324324324325,0.9102564102564102,0.975609756097561,0.9615384615384616,0.974025974025974,0.9375,0.9743589743589743,0.974025974025974,0.9090909090909091,0.9176470588235294,0.935064935064935,0.92,0.9866666666666667,0.96,0.9078947368421053,0.9506172839506173,0.9625,0.9743589743589743,0.9285714285714286,0.9506172839506173,0.974025974025974,0.958904109589041,0.9733333333333334,0.9759036144578314,1.0,0.9342105263157895,0.9375,0.9512195121951219,0.9605263157894737,0.9864864864864865,0.9113924050632911,0.9629629629629629,0.9705882352941176,0.9873417721518988,0.9113924050632911,0.9605263157894737,0.9428571428571428,0.9135802469135802,0.9759036144578314,0.9705882352941176,0.9775280898876404,0.9733333333333334,0.9014084507042254,0.9240506329113924,0.9761904761904762,0.9113924050632911,0.963855421686747,0.9875,0.9444444444444444,0.922077922077922,0.9629629629629629,0.9873417721518988,0.96,0.948051948051948,0.9294117647058824,0.9634146341463414,0.9880952380952381,0.9390243902439024,0.9753086419753086,0.9315068493150684,0.9873417721518988,0.975,0.9473684210526315,0.9625,0.9605263157894737,0.9512195121951219,0.9512195121951219,0.9615384615384616,0.9473684210526315,0.9852941176470589,0.948051948051948,0.9436619718309859,0.9259259259259259,0.9493670886075949,0.9240506329113924,0.9876543209876543,0.9642857142857143,0.8974358974358975,0.9452054794520548,0.9506172839506173,0.9736842105263158,0.9583333333333334,0.9620253164556962,0.975609756097561,0.963855421686747,0.9759036144578314
