# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.67, rows=20, cols=5, status=None, file_ID=10, delta_t=None, min_replacements=None
"0,2","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,1","0,0","3,0","1,0","0,0","5,2","0,0","1,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,1","0,1","1,0","0,1","0,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","1,0","0,0","2,2","1,0","1,0","2,0","0,2","1,0","0,1","0,0","0,0","0,1","0,0","2,0","0,0","0,0","3,1","0,0","1,0","1,0","0,0","1,0","0,0","0,0","0,0","1,0","1,0","0,0","1,0","1,0","1,1","1,0","0,1","0,0","0,0","0,1","0,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,1","0,0","0,1","1,0","0,0","1,0","0,0","1,0","0,0"
"1,0","0,0","1,0","1,0","0,1","0,0","0,0","1,0","0,0","0,0","0,0","0,0","5,4","0,0","0,0","2,0","0,0","1,0","0,1","0,0","0,0","6,3","1,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","1,0","0,1","7,2","0,0","0,0","0,1","0,0","0,1","0,0","0,0","2,0","1,1","0,0","1,0","0,0","1,0","1,0","0,0","0,1","0,0","0,0","0,1","0,0","1,0","1,0","1,2","0,0","0,1","1,0","2,1","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,1","1,0","0,0","0,0","0,0","1,0","1,0","4,2","0,1","1,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","3,0","0,0","0,0","4,5","0,0","0,1"
"0,0","2,1","0,0","1,0","0,0","1,0","1,0","1,0","4,1","7,3","0,0","1,0","1,0","0,1","1,0","0,0","0,0","1,0","1,0","0,0","0,0","0,1","1,0","1,0","0,1","0,0","0,1","1,0","1,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","8,6","0,0","1,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0","1,0","0,0","0,0","0,0","1,0","1,1","1,0","1,0","0,0","1,0","1,0","0,1","0,0","1,0","0,1","2,0","9,0","1,0","0,0","2,1","1,0","0,0","1,0","1,0","1,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","1,0","1,0","0,0","0,0","2,0","0,1","1,1","0,0","0,1","0,0","0,0","1,0","1,0","0,0","0,1","1,0","0,0"
"3,0","0,0","0,1","10,3","0,0","0,0","16,5","0,1","0,0","1,0","1,0","0,0","0,1","6,2","1,0","0,1","0,0","0,0","0,0","0,0","0,1","0,0","3,1","1,0","1,0","5,1","0,0","1,0","0,0","0,1","1,0","0,0","1,0","0,2","0,0","1,0","1,0","1,0","0,0","0,0","0,1","1,0","1,0","0,1","0,0","0,0","8,0","1,0","1,0","0,1","0,1","1,0","1,0","1,0","1,0","8,1","0,0","0,0","0,0","0,0","1,0","1,0","1,0","12,12","3,1","1,0","0,0","1,2","0,1","0,0","1,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,0","0,1","3,1","1,0","0,1","0,0","0,0","0,0","1,0","1,0","1,0","1,0","1,0","0,0","0,0","1,0","0,0","0,1","2,0","0,0"
"0,0","1,0","0,0","1,0","1,0","0,0","1,0","0,1","14,6","1,0","2,1","3,0","2,0","0,0","0,0","0,1","0,0","1,0","4,2","1,0","0,0","4,0","1,0","0,0","0,0","1,0","1,0","0,0","0,0","0,0","1,0","1,0","1,0","1,0","0,1","1,0","1,0","1,0","1,0","1,0","1,0","0,0","4,0","0,0","1,0","0,0","0,0","2,1","0,0","0,0","0,1","1,0","0,1","0,0","12,6","1,0","1,0","0,0","0,0","1,0","1,0","3,1","0,0","1,0","1,0","0,1","0,1","0,0","1,0","1,0","2,4","0,0","0,0","1,0","0,2","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","2,0","1,0","0,1","0,0","0,0","0,0","1,0","0,1","1,0","1,0","1,0","0,0","4,1","0,0","0,0","0,0","0,0"
"0,0","1,0","1,0","1,0","0,1","0,1","13,2","0,0","0,0","0,0","1,0","1,0","1,0","1,0","2,0","0,0","1,1","0,0","0,1","0,0","1,0","1,0","1,0","1,0","1,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","1,1","1,0","0,0","0,0","0,1","0,0","1,0","1,2","0,0","1,0","1,0","0,0","1,0","0,0","1,0","1,0","1,0","0,0","9,3","1,0","0,0","0,1","1,0","0,0","0,1","1,0","0,0","0,0","1,0","1,0","3,1","2,0","0,0","0,1","1,0","0,0","0,0","4,2","1,0","1,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","9,5","1,0","1,0","0,0","0,0","1,0","0,0","2,0","0,1","0,0","0,0","0,0","1,0","0,0","0,0","1,0","28,10","1,0","0,0","0,1"
"0,0","0,0","0,0","0,0","1,1","0,0","0,0","1,0","1,1","1,0","10,6","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,1","0,0","1,0","1,0","3,1","1,1","0,0","3,0","0,0","0,0","0,0","2,1","0,0","0,1","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,1","0,0","1,0","0,0","0,1","0,0","1,0","1,0","1,0","1,0","0,0","0,1","2,0","0,0","1,0","1,0","1,0","0,0","1,0","0,0","0,1","0,0","0,0","1,0","0,0","0,1","0,0","2,2","1,0","0,0","0,0","0,0","1,0","1,0","3,2","0,0","1,0","1,0","1,0","1,0","4,1","1,0","0,1","0,0","1,0","0,1","1,0","1,0","0,0","0,0"
"3,1","1,0","0,0","0,0","21,15","0,1","0,1","1,0","0,0","0,0","0,0","1,0","1,0","0,1","0,0","0,0","0,1","0,0","2,1","0,0","0,1","0,0","1,0","1,0","1,0","0,0","0,0","0,0","0,0","0,1","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","1,0","2,1","0,0","1,0","0,0","2,2","0,2","0,0","1,0","0,1","1,0","0,0","2,0","1,0","1,0","0,0","0,0","0,0","0,0","1,0","2,1","1,0","0,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,0","1,0","1,0","0,0","0,1","0,0","0,1","0,0","0,0","0,1","0,0","1,0","0,0","2,0","0,0","1,0","0,0","2,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","2,0","0,0"
"1,0","1,0","3,1","0,0","0,0","1,0","0,0","1,0","1,0","1,0","0,0","2,0","1,0","0,0","0,1","1,0","1,0","1,0","0,0","1,0","0,0","0,0","0,1","1,0","0,1","0,0","1,0","0,0","0,0","4,1","0,0","0,0","0,0","0,0","0,1","0,0","0,0","3,0","1,0","0,1","0,0","0,0","0,0","1,0","1,0","0,0","2,0","0,0","0,0","0,0","0,2","0,0","0,0","1,0","1,0","1,0","0,0","1,0","0,0","0,1","0,0","1,0","1,0","1,0","0,0","0,0","4,3","0,0","0,0","1,0","0,0","0,0","1,0","1,0","1,0","0,0","4,1","1,1","0,0","0,1","0,0","0,1","1,0","2,0","0,1","1,0","0,0","0,0","1,0","0,0","0,0","1,0","0,1","0,1","0,0","0,0","2,0","0,1","0,0","0,0"
"4,0","1,0","0,0","7,4","1,0","2,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,1","1,0","0,0","1,0","1,0","0,0","5,4","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,1","0,1","1,0","1,0","0,0","0,0","1,0","0,1","1,0","1,0","0,0","0,0","1,0","0,1","1,1","0,0","0,1","2,0","7,1","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,1","4,1","1,0","4,2","0,0","0,1","1,0","0,0","0,0","1,0","0,0","1,0","1,0","1,0","0,1","1,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","0,1","1,0","1,0","0,0"
