# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.67, rows=20, cols=5, status=None, file_ID=2, delta_t=None, min_replacements=None
"1,0","0,1","2,0","0,0","1,0","1,0","0,0","1,0","2,0","0,0","0,0","1,0","1,2","1,0","0,0","1,0","1,0","4,2","1,0","0,1","1,0","0,0","0,0","0,0","0,0","1,0","1,0","1,0","0,1","0,1","0,0","1,0","11,5","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","1,0","2,0","0,0","0,0","0,1","1,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","2,1","0,0","1,0","0,0","1,0","0,0","1,0","0,0","0,0","0,1","0,1","0,0","0,0","1,2","0,0","0,0","0,0","1,0","1,0","1,0","6,2","1,0","0,0","0,0","0,0","1,0","1,0"
"0,1","1,0","0,0","0,0","0,1","0,0","1,0","1,0","0,1","1,0","1,0","1,0","1,0","0,0","1,0","4,1","1,0","0,0","1,0","10,3","0,0","0,1","0,1","1,0","0,1","2,0","1,0","1,0","0,1","0,1","1,0","1,0","1,0","0,0","0,1","0,1","1,0","0,1","0,0","2,0","0,1","0,0","1,0","1,0","2,0","1,0","0,0","1,0","1,0","1,0","1,0","0,1","1,0","0,0","1,0","0,0","1,0","0,0","1,0","0,0","1,0","0,1","0,0","0,0","2,2","0,0","1,0","0,0","0,0","0,1","0,0","0,0","0,0","2,1","1,0","0,0","1,0","0,0","0,1","0,0","0,1","9,6","1,0","1,0","0,0","1,0","1,0","0,1","0,0","1,0","0,1","2,1","0,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0"
"0,0","1,0","0,0","0,0","0,0","0,1","1,0","1,1","1,0","0,0","1,0","0,0","1,0","0,0","1,0","0,0","1,0","0,0","1,0","0,0","4,0","1,0","1,0","0,1","1,0","0,0","0,0","0,0","1,0","0,0","0,0","0,1","1,0","0,1","1,0","0,1","0,0","0,0","1,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,1","0,1","1,0","0,0","0,0","1,0","0,0","1,0","0,0","1,0","1,0","0,0","0,0","0,1","0,0","0,0","0,0","0,1","1,0","1,0","0,0","0,0","1,0"
"1,0","0,0","1,0","0,0","3,0","0,0","0,1","20,6","1,0","0,0","1,0","0,1","0,0","1,0","1,0","0,1","1,0","0,0","1,0","6,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,1","5,1","4,0","1,0","0,0","1,0","1,0","4,1","0,0","1,0","0,0","0,0","1,0","0,1","2,0","1,0","0,1","0,0","2,2","1,0","1,0","0,0","4,2","2,2","0,0","0,1","0,0","1,0","1,0","0,0","1,0","0,1","0,0","0,0","1,0","1,0","1,1","0,0","0,1","1,0","2,0","0,0","1,0","0,1","0,0","1,0","1,0","0,0","1,0","1,0","0,1","14,4","3,0","8,4","1,0","1,0","0,0","1,0","0,1","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,1","0,0"
"1,1","0,1","0,0","1,0","0,1","1,0","0,0","0,0","2,0","9,1","2,0","2,0","1,0","1,0","2,1","0,0","0,1","0,1","0,0","0,1","1,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,1","1,0","0,0","8,5","3,1","1,0","0,1","0,0","1,0","0,1","0,0","0,0","0,0","0,1","1,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,1","1,0","0,0","1,0","0,0","1,0","1,0","1,0","0,0","1,0","1,0","0,0","1,0","0,0","1,0","0,0","0,0","1,0","1,0","0,1","1,0","1,0","0,0","0,0","0,1","1,0","1,0","0,0","0,0","1,0","0,0","0,1","0,0","0,0","0,0","0,0","1,0","0,0","1,0","1,0","1,0","0,0","1,1","0,1","0,1","0,0","1,0","0,1"
"0,0","1,0","0,0","0,1","0,0","0,0","1,0","1,0","0,0","0,0","0,0","1,0","0,0","1,0","1,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","0,1","1,1","0,0","0,0","0,0","0,1","0,0","2,1","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,2","1,0","0,0","1,0","1,0","1,1","0,0","0,0","0,0","0,0","1,0","0,0","1,0","1,0","1,0","0,0","1,0","0,0","4,1","0,1","0,0","1,0","1,0","0,0","0,0","1,0","1,0","0,0","0,0","1,1","0,0","1,0","1,0","1,0","0,0","0,0","0,1","0,1","0,0","3,1","0,0","0,0","1,0","1,0","11,3","0,1","5,0","1,0","1,0","2,0","1,0","1,0","1,0","1,0","0,0","0,0","0,0"
"0,0","0,1","1,0","0,0","3,0","3,0","0,1","0,0","0,0","0,0","0,0","0,1","0,1","8,6","0,1","0,0","0,0","0,0","0,0","0,0","0,0","4,2","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,1","12,6","0,0","0,1","2,0","1,1","1,0","0,0","1,0","1,0","1,0","0,1","0,0","1,0","1,0","0,1","0,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,1","0,0","0,0","1,0","1,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,1","1,0","1,1","2,0","0,0","0,0","0,1","0,0","1,0","8,1","0,1","1,0","1,0","0,0","0,0","3,0","2,1","0,1","1,0","1,0","0,1","0,0","0,0"
"0,0","0,1","0,0","0,0","0,0","1,2","0,0","0,0","1,0","0,0","0,1","1,0","0,1","0,0","0,1","0,0","1,0","0,1","1,0","0,0","0,0","0,1","0,0","0,0","1,0","0,0","1,0","0,0","1,0","0,0","0,0","1,0","0,0","1,0","0,0","1,0","1,0","0,0","1,0","2,0","1,0","1,0","0,0","1,0","1,0","1,0","1,1","2,0","0,0","0,0","0,2","1,0","3,0","1,0","0,0","1,0","0,0","0,0","1,0","0,0","1,0","1,0","3,0","2,1","1,0","0,0","0,0","0,0","0,0","0,0","5,2","1,0","0,0","1,0","0,0","0,1","1,0","0,0","2,0","0,0","0,0","0,0","4,0","0,0","1,0","1,0","0,0","1,1","0,0","0,0","0,0","1,0","1,0","1,0","1,0","0,0","1,0","0,0","0,0","0,0"
"1,0","0,1","0,0","0,0","1,0","0,0","1,0","0,0","0,0","0,0","0,1","0,0","0,0","0,0","1,0","1,0","1,0","1,0","0,0","0,0","1,0","1,0","0,0","3,0","1,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","1,0","1,0","0,0","1,0","0,1","0,1","0,0","1,0","0,1","0,0","0,0","2,0","1,0","0,0","0,0","0,0","0,1","0,0","0,1","1,0","5,3","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,1","1,0","16,4","1,0","0,0","2,0","0,0","1,0","0,0","0,0","9,2","0,1","0,0","0,1","0,0","0,0","0,1","3,1","0,0","0,1","0,0","0,0","0,0","0,0","1,0"
"0,1","0,0","1,0","1,0","0,0","1,0","1,0","0,0","0,0","1,0","1,0","0,0","0,0","0,0","1,0","1,0","1,0","1,0","1,0","0,0","0,0","6,2","0,0","0,0","0,0","29,7","0,0","0,0","1,0","0,0","0,0","0,0","2,1","1,0","0,0","1,0","1,0","0,1","1,0","0,1","0,1","1,0","1,0","0,0","0,1","0,0","0,0","0,0","0,0","0,0","4,0","0,1","0,0","0,0","0,1","0,0","0,0","1,0","0,1","0,0","0,0","1,0","3,1","1,0","0,0","0,0","1,0","0,0","0,0","1,0","1,0","0,0","5,0","15,5","1,0","2,0","0,1","1,0","1,1","1,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,1","0,0","0,0","0,1","0,1","1,0","0,0","0,0","1,0","1,0","0,0","0,0","1,0"
